Record Time,Distance (cm),Moving Average (cm)
2024-02-06 11:30:00,176573.76554216226,176560.46931144083
2024-02-06 15:30:00,176537.7083527868,176560.3732305383
2024-02-06 19:30:00,176565.5812508739,176560.4706729254
2024-02-06 23:30:00,176561.71856941047,176560.49569901757
2024-02-07 03:30:00,176549.6108595202,176560.48211971414
2024-02-07 07:30:00,176555.4588996449,176560.48253276962
2024-02-07 11:30:00,176582.2791433097,176560.54693270844
2024-02-07 15:30:00,176549.72951132368,176560.51919006102
2024-02-07 19:30:00,176548.55398456208,176560.56646900883
2024-02-07 23:30:00,176549.48043162373,176560.56020409983
2024-02-08 03:30:00,176562.39517555674,176560.47084772732
2024-02-08 07:30:00,176586.43074015688,176560.54618263562
2024-02-08 11:30:00,176575.1952262794,176560.53896870642
2024-02-08 15:30:00,176541.43186305804,176560.40506498847
2024-02-08 19:30:00,176539.82468903845,176560.319608865
2024-02-08 23:30:00,176548.52732183336,176560.2902350928
2024-02-09 03:30:00,176550.87341463022,176560.20362721605
2024-02-09 07:30:00,176553.62752109024,176560.09286888034
2024-02-09 11:30:00,176580.26371596832,176560.09860029706
2024-02-09 15:30:00,176584.00984674852,176560.2488319986
2024-02-09 19:30:00,176554.36218530423,176560.3159261129
2024-02-09 23:30:00,176553.7516467432,176560.31968354838
2024-02-10 03:30:00,176553.85425454588,176560.28627000668
2024-02-10 07:30:00,176544.22937185437,176560.22308380247
2024-02-10 11:30:00,176580.19075641915,176560.30200772794
2024-02-10 15:30:00,176575.45027544437,176560.27900774285
2024-02-10 19:30:00,176540.9864596625,176560.21387883223
2024-02-10 23:30:00,176555.1081165033,176560.2055022518
2024-02-11 03:30:00,176561.2030878991,176560.18377023528
2024-02-11 07:30:00,176550.13530826144,176560.17235961914
2024-02-11 11:30:00,176567.71749282177,176560.13144239344
2024-02-11 15:30:00,176565.78091870164,176560.06761970837
2024-02-11 19:30:00,176545.58532602893,176559.9808199466
2024-02-11 23:30:00,176553.220086852,176559.9792512609
2024-02-12 03:30:00,176564.38321091275,176559.98053977772
2024-02-12 07:30:00,176547.45634741784,176559.89027922341
2024-02-12 11:30:00,176555.21843809352,176559.88738628852
2024-02-12 15:30:00,176574.74721866837,176559.87511787866
2024-02-12 19:30:00,176559.9712037967,176559.91892147448
2024-02-12 23:30:00,176557.38154343568,176559.94638222497
2024-02-13 03:30:00,176568.35590417287,176560.0087427315
2024-02-13 07:30:00,176570.24070417762,176560.05509718123
2024-02-13 11:30:00,176558.51542227366,176559.99943675505
2024-02-13 15:30:00,176559.24898515746,176559.9165577995
2024-02-13 19:30:00,176553.36544703683,176559.87927951603
2024-02-13 23:30:00,176555.25496496796,176559.88462323762
2024-02-14 03:30:00,176564.43128733643,176559.91415657487
2024-02-14 07:30:00,176559.60853614085,176559.8948549784
2024-02-14 11:30:00,176559.2125574944,176559.9003745112
2024-02-14 15:30:00,176573.11319470522,176559.9155075026
2024-02-14 19:30:00,176569.66594164737,176559.9530208811
2024-02-14 23:30:00,176561.4692425945,176560.04008383208
2024-02-15 03:30:00,176571.3061000993,176560.108605426
2024-02-15 07:30:00,176563.68286346592,176560.0201077999
2024-02-15 11:30:00,176556.97369631083,176560.110868545
2024-02-15 15:30:00,176565.46052535658,176560.15190941875
2024-02-15 19:30:00,176548.84828557007,176560.01279618967
2024-02-15 23:30:00,176557.81715396445,176559.97617850787
2024-02-16 03:30:00,176557.41421653162,176560.02777341407
2024-02-16 07:30:00,176563.1374342891,176560.0473783548
2024-02-16 11:30:00,176555.90237862788,176560.0100358886
2024-02-16 15:30:00,176553.83513627367,176559.9251662065
2024-02-16 19:30:00,176564.03706431997,176559.9543356138
2024-02-16 23:30:00,176561.29046491164,176560.00031479102
2024-02-17 03:30:00,176557.82059558394,176560.0188128319
2024-02-17 07:30:00,176566.0448692477,176559.93650399212
2024-02-17 11:30:00,176564.64104025773,176560.02668501655
2024-02-17 15:30:00,176556.70760266492,176560.04235229653
2024-02-17 19:30:00,176546.08533380632,176559.94460219613
2024-02-17 23:30:00,176551.28914369256,176559.9206998921
2024-02-18 03:30:00,176566.04601594424,176560.00963233563
2024-02-18 07:30:00,176582.14207498333,176560.03249856556
2024-02-18 11:30:00,176560.8454238717,176560.01986361714
2024-02-18 15:30:00,176549.82798048618,176559.93270290646
2024-02-18 19:30:00,176558.60491288672,176559.9463209887
2024-02-18 23:30:00,176556.68539247508,176559.96321785462
2024-02-19 03:30:00,176548.94102510976,176559.89287319127
2024-02-19 07:30:00,176557.8284193925,176559.8019989638
2024-02-19 11:30:00,176556.09807978122,176559.77652178242
2024-02-19 15:30:00,176536.59296873218,176559.67986495726
2024-02-19 19:30:00,176534.86751614406,176559.53551938222
2024-02-19 23:30:00,176545.46014793482,176559.40767754422
2024-02-20 03:30:00,176563.41783465046,176559.4361542603
2024-02-20 07:30:00,176562.813077284,176559.42275606035
2024-02-20 11:30:00,176544.01603580735,176559.2097137954
2024-02-20 15:30:00,176544.87045233222,176559.16933359217
2024-02-20 19:30:00,176556.61087209545,176559.2116139765
2024-02-20 23:30:00,176566.54940679646,176559.24421468395
2024-02-21 03:30:00,176556.95612584674,176559.12007676926
2024-02-21 07:30:00,176559.22301799664,176558.9919537501
2024-02-21 11:30:00,176577.2722557719,176558.96772967532
2024-02-21 15:30:00,176574.41529253768,176559.02521501554
2024-02-21 19:30:00,176546.96020979827,176558.93248190384
2024-02-21 23:30:00,176547.44517234855,176558.86892998646
2024-02-22 03:30:00,176565.91626283072,176558.94199166866
2024-02-22 07:30:00,176569.5794022379,176559.04160216943
2024-02-22 11:30:00,176558.84400545887,176559.0400484524
2024-02-22 15:30:00,176541.877335262,176558.89411676858
2024-02-22 19:30:00,176547.75052467818,176558.92211469467
2024-02-22 23:30:00,176555.22675264455,176558.94866379403
2024-02-23 03:30:00,176557.8685823462,176558.9725410232
2024-02-23 07:30:00,176570.51991954862,176559.0490044947
2024-02-23 11:30:00,176574.13141738856,176559.1720325473
2024-02-23 15:30:00,176565.1212223037,176559.3093516643
2024-02-23 19:30:00,176542.59744872432,176559.21637183547
2024-02-23 23:30:00,176547.96951579046,176559.19962447268
2024-02-24 03:30:00,176565.97988048583,176559.31437798802
2024-02-24 07:30:00,176561.1816049234,176559.35619405782
2024-02-24 11:30:00,176566.1040396865,176559.391424084
2024-02-24 15:30:00,176550.77939580768,176559.28255522583
2024-02-24 19:30:00,176551.16915639973,176559.26370461885
2024-02-24 23:30:00,176563.21631432266,176559.4181861094
2024-02-25 03:30:00,176558.87336708323,176559.49294035265
2024-02-25 07:30:00,176554.15083094564,176559.4776598566
2024-02-25 11:30:00,176567.5713771313,176559.52437505554
2024-02-25 15:30:00,176571.47330643894,176559.57529041654
2024-02-25 19:30:00,176561.99288976923,176559.6256711288
2024-02-25 23:30:00,176545.14720257724,176559.59713064693
2024-02-26 03:30:00,176564.311754017,176559.61535760277
2024-02-26 07:30:00,176572.19590266325,176559.70871425216
2024-02-26 11:30:00,176571.1552844763,176559.76620094167
2024-02-26 15:30:00,176546.06742035373,176559.59096162653
2024-02-26 19:30:00,176552.9586702299,176559.4813968766
2024-02-26 23:30:00,176559.02306596233,176559.50846931507
2024-02-27 03:30:00,176558.63076489186,176559.50604008438
2024-02-27 07:30:00,176553.5558605612,176559.51187110794
2024-02-27 11:30:00,176555.08236599888,176559.5334055889
2024-02-27 15:30:00,176569.6365781892,176559.57299248123
2024-02-27 19:30:00,176560.25944754566,176559.58125029647
2024-02-27 23:30:00,176540.05937313722,176559.48656966616
2024-02-28 03:30:00,176569.88808112335,176559.53260020135
2024-02-28 07:30:00,176564.55494339246,176559.56212751588
2024-02-28 11:30:00,176557.35588494837,176559.58036392985
2024-02-28 15:30:00,176558.8314696666,176559.5474400393
2024-02-28 19:30:00,176547.71003353444,176559.46781649804
2024-02-28 23:30:00,176559.23573306392,176559.52486936044
2024-02-29 03:30:00,176569.13722361895,176559.600847592
2024-02-29 07:30:00,176558.3062703074,176559.59371952625
2024-02-29 11:30:00,176562.72951962543,176559.62696572478
2024-02-29 15:30:00,176564.25528770976,176559.67537690175
2024-02-29 19:30:00,176561.84289372433,176559.73203612294
2024-02-29 23:30:00,176568.9855891856,176559.82904385196
2024-03-01 03:30:00,176565.13315160407,176559.85018709753
2024-03-01 07:30:00,176568.22666105098,176559.88612148364
2024-03-01 11:30:00,176564.8441405459,176559.95586889907
2024-03-01 15:30:00,176556.59694448655,176559.94711289922
2024-03-01 19:30:00,176550.8120451273,176559.84057314583
2024-03-01 23:30:00,176558.8240869945,176559.81432446017
2024-03-02 03:30:00,176571.69557630797,176559.84864359602
2024-03-02 07:30:00,176560.11894510267,176559.7243900187
2024-03-02 11:30:00,176560.77731981073,176559.6672778636
2024-03-02 15:30:00,176553.6664004116,176559.50641532714
2024-03-02 19:30:00,176547.17744583776,176559.51480936017
2024-03-02 23:30:00,176553.80366531198,176559.46006551146
2024-03-03 03:30:00,176577.85263442955,176559.55167647096
2024-03-03 07:30:00,176576.52048655265,176559.582958045
2024-03-03 11:30:00,176557.56324869103,176559.5807850437
2024-03-03 15:30:00,176560.7434254002,176559.4978910428
2024-03-03 19:30:00,176559.83638296678,176559.43217621514
2024-03-03 23:30:00,176561.05791756688,176559.44960053993
2024-03-04 03:30:00,176567.76548507143,176559.45822219522
2024-03-04 07:30:00,176571.09004751127,176559.46630677584
2024-03-04 11:30:00,176554.9356583356,176559.4182149842
2024-03-04 15:30:00,176547.24296001767,176559.26635797863
2024-03-04 19:30:00,176536.9003044921,176559.1837363058
2024-03-04 23:30:00,176565.56718326572,176559.25599623332
2024-03-05 03:30:00,176578.98061685183,176559.3518383776
2024-03-05 07:30:00,176580.41196877472,176559.37566003908
2024-03-05 11:30:00,176564.40245867256,176559.5877977178
2024-03-05 15:30:00,176556.82157899605,176559.70696899743
2024-03-05 19:30:00,176541.56449758355,176559.6499460598
2024-03-05 23:30:00,176551.73684197594,176559.5757452866
2024-03-06 03:30:00,176566.40138747334,176559.56782929364
2024-03-06 07:30:00,176580.12179022134,176559.59711555883
2024-03-06 11:30:00,176574.22365975793,176559.5935401977
2024-03-06 15:30:00,176561.11511698583,176559.52479172839
2024-03-06 19:30:00,176543.38564249632,176559.49393698332
2024-03-06 23:30:00,176543.7651452387,176559.45549912195
2024-03-07 03:30:00,176562.8794744007,176559.49454808712
2024-03-07 07:30:00,176577.78742351828,176559.55347780656
2024-03-07 11:30:00,176567.18829220152,176559.516937529
2024-03-07 15:30:00,176550.09943748434,176559.58577688845
2024-03-07 19:30:00,176553.82446295753,176559.52046140004
2024-03-07 23:30:00,176554.05911945138,176559.47790890027
2024-03-08 03:30:00,176554.4937962919,176559.50503632674
2024-03-08 07:30:00,176566.31113594075,176559.56532652842
2024-03-08 11:30:00,176575.70017742255,176559.5287767179
2024-03-08 15:30:00,176567.87016885387,176559.62955814862
2024-03-08 19:30:00,176553.7758701753,176559.6585686243
2024-03-08 23:30:00,176549.53146280762,176559.65885213084
2024-03-09 03:30:00,176553.71913995457,176559.61065193306
2024-03-09 07:30:00,176567.28114785472,176559.50426530917
2024-03-09 11:30:00,176571.48102974918,176559.48363088397
2024-03-09 15:30:00,176552.7946083212,176559.54675724657
2024-03-09 19:30:00,176561.89857994803,176559.66938997383
2024-03-09 23:30:00,176561.74196975,176559.7428046845
2024-03-10 03:30:00,176561.07469458788,176559.79947846202
2024-03-10 07:30:00,176565.01846364507,176559.86276147622
2024-03-10 11:30:00,176572.7496606468,176559.82101672445
2024-03-10 15:30:00,176577.41555056197,176559.78438174562
2024-03-10 19:30:00,176567.1598227598,176559.8554797315
2024-03-10 23:30:00,176539.88428344377,176559.77843882426
2024-03-11 03:30:00,176562.30311359858,176559.82537693012
2024-03-11 07:30:00,176567.80036083306,176559.95632686888
2024-03-11 11:30:00,176562.9481299879,176559.86053449984
2024-03-11 15:30:00,176569.58535067367,176559.82795158442
2024-03-11 19:30:00,176562.11548122065,176559.94533503754
2024-03-11 23:30:00,176562.5300431544,176559.98656796338
2024-03-12 03:30:00,176559.20613457495,176559.97547377824
2024-03-12 07:30:00,176555.92727527407,176560.00765137278
2024-03-12 11:30:00,176545.4378580155,176559.88387562384
2024-03-12 15:30:00,176554.04766653044,176559.81869088954
2024-03-12 19:30:00,176548.46482751035,176559.83468812
2024-03-12 23:30:00,176554.63432093835,176559.84254497604
2024-03-13 03:30:00,176568.94270400226,176559.8678754932
2024-03-13 07:30:00,176552.89081041422,176559.89806695428
2024-03-13 11:30:00,176548.22511927906,176559.85921518307
2024-03-13 15:30:00,176557.39374462547,176559.76280699394
2024-03-13 19:30:00,176558.2799369428,176559.75341106698
2024-03-13 23:30:00,176559.19232637153,176559.76347097222
2024-03-14 03:30:00,176558.93211272112,176559.71111657523
2024-03-14 07:30:00,176546.04705490614,176559.57670741263
2024-03-14 11:30:00,176551.82964318577,176559.5395641955
2024-03-14 15:30:00,176556.97605674493,176559.52693681538
2024-03-14 19:30:00,176555.74639480692,176559.540164303
2024-03-14 23:30:00,176571.85065441323,176559.63236257771
2024-03-15 03:30:00,176573.97816372153,176559.68540077985
2024-03-15 07:30:00,176557.81570600942,176559.67544061245
2024-03-15 11:30:00,176559.52152413188,176559.67715709377
2024-03-15 15:30:00,176564.0866725284,176559.62700974834
2024-03-15 19:30:00,176552.43088243486,176559.5312594194
2024-03-15 23:30:00,176566.67288022194,176559.56016851732
2024-03-16 03:30:00,176577.80663876198,176559.596282621
2024-03-16 07:30:00,176559.09153926058,176559.5707752643
2024-03-16 11:30:00,176549.57120318952,176559.52965030252
2024-03-16 15:30:00,176545.41589950307,176559.41829127
2024-03-16 19:30:00,176544.5597316637,176559.39446597052
2024-03-16 23:30:00,176565.4450039973,176559.43684291514
2024-03-17 03:30:00,176567.4318026743,176559.4924961715
2024-03-17 07:30:00,176554.31813044983,176559.44350003905
2024-03-17 11:30:00,176537.68365722068,176559.34228492013
2024-03-17 15:30:00,176551.15113811413,176559.32737381925
2024-03-17 19:30:00,176536.09711810632,176559.17215189585
2024-03-17 23:30:00,176574.61817429092,176559.2461947257
2024-03-18 03:30:00,176560.30806154988,176559.26001398108
2024-03-18 07:30:00,176566.03670840588,176559.25996864308
2024-03-18 11:30:00,176573.25020809032,176559.30779735325
2024-03-18 15:30:00,176545.96226041295,176559.2481010074
2024-03-18 19:30:00,176522.97423002322,176559.1197059864
2024-03-18 23:30:00,176568.00685647622,176559.21258216852
2024-03-19 03:30:00,176578.17030941418,176559.27993935446
2024-03-19 07:30:00,176563.92962508035,176559.17875907724
2024-03-19 11:30:00,176558.05120525576,176559.16323564047
2024-03-19 15:30:00,176551.20894830237,176559.1709076839
2024-03-19 19:30:00,176529.0152033881,176559.0065204089
2024-03-19 23:30:00,176558.77708758772,176559.01814093732
2024-03-20 03:30:00,176566.92978904018,176559.1180785147
2024-03-20 07:30:00,176555.09667747538,176559.1029021707
2024-03-20 11:30:00,176560.6443870152,176559.1281594331
2024-03-20 15:30:00,176562.17607153993,176559.27028778207
2024-03-20 19:30:00,176547.2255140919,176559.33894332623
2024-03-20 23:30:00,176552.0051331843,176559.37530435537
2024-03-21 03:30:00,176568.9106722262,176559.4058201197
2024-03-21 07:30:00,176576.23451447277,176559.48038365963
2024-03-21 11:30:00,176562.76947880158,176559.58456945402
2024-03-21 15:30:00,176540.46530252183,176559.56009639954
2024-03-21 19:30:00,176544.05746778598,176559.49035526448
2024-03-21 23:30:00,176546.32989319848,176559.37802463336
2024-03-22 03:30:00,176584.85689074555,176559.5330288828
2024-03-22 07:30:00,176580.83503483323,176559.653095643
2024-03-22 11:30:00,176559.05146164366,176559.55186900898
2024-03-22 15:30:00,176569.05392844026,176559.52208365288
2024-03-22 19:30:00,176563.98977147866,176559.61669232888
2024-03-22 23:30:00,176559.66263360257,176559.6845671136
2024-03-23 03:30:00,176574.5766673593,176559.73268047214
2024-03-23 07:30:00,176572.46068520518,176559.74868759973
2024-03-23 11:30:00,176570.16049855156,176559.81155700577
2024-03-23 15:30:00,176567.41764588733,176559.95344762036
2024-03-23 19:30:00,176569.5225413373,176560.07440326846
2024-03-23 23:30:00,176549.60166005962,176560.04315275414
2024-03-24 03:30:00,176554.33887771794,176560.02354328395
2024-03-24 07:30:00,176575.4206808734,176560.05076973574
2024-03-24 11:30:00,176567.74201110352,176560.01527303417
2024-03-24 15:30:00,176555.79773498717,176559.9634758824
2024-03-24 19:30:00,176556.88030720648,176560.04282509623
2024-03-24 23:30:00,176566.03640534688,176560.14319670486
2024-03-25 03:30:00,176547.20787997445,176560.0389078131
2024-03-25 07:30:00,176558.60103086353,176560.02457129056
2024-03-25 11:30:00,176556.59819556322,176559.97176104545
2024-03-25 15:30:00,176537.98281592713,176559.900668935
2024-03-25 19:30:00,176558.4924444704,176559.94135386872
2024-03-25 23:30:00,176543.9267837887,176559.8341898102
2024-03-26 03:30:00,176555.84901276955,176559.8173878418
2024-03-26 07:30:00,176560.8496561225,176559.8546035372
2024-03-26 11:30:00,176559.60381193855,176559.81033928614
2024-03-26 15:30:00,176570.29820787368,176559.8038109608
2024-03-26 19:30:00,176570.84796615047,176559.85300582956
2024-03-26 23:30:00,176567.5875960525,176559.97767468222
2024-03-27 03:30:00,176570.31950034742,176560.0110510507
2024-03-27 07:30:00,176567.47765155236,176559.98483854454
2024-03-27 11:30:00,176554.5167570572,176559.89240228108
2024-03-27 15:30:00,176551.0262639934,176559.91995141242
2024-03-27 19:30:00,176543.7103194748,176559.86857168603
