Record Time,Distance (cm),Moving Average (cm)
2024-05-05 23:30:00,164213.6163755013,164210.18020785402
2024-05-06 03:30:00,164212.73076820685,164210.22257091245
2024-05-06 07:30:00,164207.13718560975,164210.2607193463
2024-05-06 11:30:00,164212.8326664911,164210.25942371468
2024-05-06 15:30:00,164215.63655752304,164210.2551556532
2024-05-06 19:30:00,164205.28723152462,164210.20841584043
2024-05-06 23:30:00,164205.15226730844,164210.1583193583
2024-05-07 03:30:00,164212.46960606924,164210.12202998294
2024-05-07 07:30:00,164210.16975241073,164210.12488480346
2024-05-07 11:30:00,164198.80712684724,164210.05753208336
2024-05-07 15:30:00,164214.87865029392,164210.05851468537
2024-05-07 19:30:00,164217.617415138,164210.10385708863
2024-05-07 23:30:00,164212.15670342743,164210.10797718266
2024-05-08 03:30:00,164215.82432735714,164210.11416487466
2024-05-08 07:30:00,164206.710982196,164210.1137915112
2024-05-08 11:30:00,164188.8456569063,164210.00343828334
2024-05-08 15:30:00,164212.01748935756,164210.06972018688
2024-05-08 19:30:00,164212.5649435556,164210.111924653
2024-05-08 23:30:00,164207.50881430515,164210.14644511382
2024-05-09 03:30:00,164217.73779581714,164210.19124501018
2024-05-09 07:30:00,164221.2151224457,164210.27572368272
2024-05-09 11:30:00,164209.6412116098,164210.33393999658
2024-05-09 15:30:00,164216.5577622267,164210.36906503665
2024-05-09 19:30:00,164219.74421655084,164210.44391295774
2024-05-09 23:30:00,164212.78385648457,164210.46458440777
2024-05-10 03:30:00,164219.3288499169,164210.45378541073
2024-05-10 07:30:00,164214.20562715747,164210.42586685985
2024-05-10 11:30:00,164202.17305324128,164210.34555878854
2024-05-10 15:30:00,164211.37307028813,164210.30708508007
2024-05-10 19:30:00,164212.92692980813,164210.29350097748
2024-05-10 23:30:00,164213.82404972508,164210.30370173164
2024-05-11 03:30:00,164210.59840806198,164210.28706829267
2024-05-11 07:30:00,164211.1002759818,164210.30750331332
2024-05-11 11:30:00,164198.74479875277,164210.27883457593
2024-05-11 15:30:00,164207.22276196783,164210.22168283976
2024-05-11 19:30:00,164218.1402139893,164210.26220403117
2024-05-11 23:30:00,164216.8748175513,164210.34137442542
2024-05-12 03:30:00,164220.99077261426,164210.42585986873
2024-05-12 07:30:00,164223.96067958573,164210.5320558093
2024-05-12 11:30:00,164207.92778709022,164210.5856680145
2024-05-12 15:30:00,164187.43486180992,164210.44412118057
2024-05-12 19:30:00,164205.13455999817,164210.39798977514
2024-05-12 23:30:00,164207.90882198137,164210.39070572602
2024-05-13 03:30:00,164203.47719981466,164210.36041110996
2024-05-13 07:30:00,164229.0450339012,164210.45777602284
2024-05-13 11:30:00,164223.66546220172,164210.57522851176
2024-05-13 15:30:00,164211.11417527476,164210.55738373095
2024-05-13 19:30:00,164213.9955260057,164210.55120867892
2024-05-13 23:30:00,164204.55743972276,164210.53984872872
2024-05-14 03:30:00,164202.88601428646,164210.50562629133
2024-05-14 07:30:00,164212.68220507735,164210.46645374107
2024-05-14 11:30:00,164211.64937327773,164210.4506422379
2024-05-14 15:30:00,164217.6601193323,164210.46845704067
2024-05-14 19:30:00,164213.51252216724,164210.4193511608
2024-05-14 23:30:00,164214.26813303397,164210.40141605158
2024-05-15 03:30:00,164210.73555476725,164210.4015309838
2024-05-15 07:30:00,164211.9202951172,164210.35421927337
2024-05-15 11:30:00,164209.75183860844,164210.30424974364
2024-05-15 15:30:00,164204.1563337091,164210.31369201376
2024-05-15 19:30:00,164212.65571683928,164210.36663633835
2024-05-15 23:30:00,164207.95294531647,164210.39354314373
2024-05-16 03:30:00,164205.98815392132,164210.44705123224
2024-05-16 07:30:00,164205.49030323047,164210.45931621676
2024-05-16 11:30:00,164211.72713742204,164210.44667286004
2024-05-16 15:30:00,164207.55392769424,164210.4288989278
2024-05-16 19:30:00,164203.43707465418,164210.37568338806
2024-05-16 23:30:00,164207.10542944667,164210.35506336426
2024-05-17 03:30:00,164206.24684679206,164210.36118016724
2024-05-17 07:30:00,164210.52834147276,164210.36934238588
2024-05-17 11:30:00,164218.56905542797,164210.37005484014
2024-05-17 15:30:00,164213.83157999715,164210.38195638984
2024-05-17 19:30:00,164214.27891695593,164210.37620951163
2024-05-17 23:30:00,164214.60596842843,164210.3597450837
2024-05-18 03:30:00,164213.56241082735,164210.4273833454
2024-05-18 07:30:00,164211.96409819793,164210.45753025822
2024-05-18 11:30:00,164217.7234334724,164210.47381478996
2024-05-18 15:30:00,164217.77075951843,164210.5128703446
2024-05-18 19:30:00,164210.10091287375,164210.49494672831
2024-05-18 23:30:00,164211.5530185313,164210.4694005817
2024-05-19 03:30:00,164213.98584148232,164210.5018125093
2024-05-19 07:30:00,164209.41137034586,164210.5255651942
2024-05-19 11:30:00,164205.93185380596,164210.45524922214
2024-05-19 15:30:00,164195.25541778383,164210.36565427494
2024-05-19 19:30:00,164202.88169925113,164210.27243938332
2024-05-19 23:30:00,164201.64048966105,164210.17308476762
2024-05-20 03:30:00,164202.87163597476,164210.12515061194
2024-05-20 11:30:00,164211.0529846186,164210.0889605172
2024-05-20 15:30:00,164214.59749062746,164210.1216843909
2024-05-20 19:30:00,164207.4916983651,164210.15412647522
2024-05-20 23:30:00,164209.8098783994,164210.2002965639
2024-05-21 03:30:00,164217.17574864253,164210.22490886223
2024-05-21 07:30:00,164214.8896822366,164210.27285885977
2024-05-21 11:30:00,164214.49188196784,164210.31840270007
2024-05-21 15:30:00,164210.31770078617,164210.276294994
2024-05-21 19:30:00,164213.9387309881,164210.30636555198
2024-05-21 23:30:00,164209.12857664522,164210.31182048147
2024-05-22 03:30:00,164209.47229440883,164210.2929231401
2024-05-22 07:30:00,164204.7817162995,164210.31158276173
2024-05-22 11:30:00,164208.4406272747,164210.32841928504
2024-05-22 15:30:00,164216.0253028134,164210.34355640996
2024-05-22 19:30:00,164207.16926229972,164210.34988897567
2024-05-22 23:30:00,164212.31786631572,164210.34308291733
2024-05-23 03:30:00,164216.2820373736,164210.34627651743
2024-05-23 07:30:00,164213.62680167117,164210.38270439036
2024-05-23 11:30:00,164206.07305621298,164210.42335114293
2024-05-23 15:30:00,164204.04205800052,164210.348353436
2024-05-23 19:30:00,164211.53376113315,164210.33615998927
2024-05-23 23:30:00,164206.70494489002,164210.2768874278
2024-05-24 03:30:00,164212.31326155295,164210.21134117243
2024-05-24 07:30:00,164206.15659891962,164210.19240334383
2024-05-24 11:30:00,164189.97329323879,164210.0930815657
2024-05-24 15:30:00,164205.2795150991,164210.0397094488
2024-05-24 19:30:00,164212.65971887187,164210.0509994359
2024-05-24 23:30:00,164206.90775513303,164210.0645195699
2024-05-25 03:30:00,164226.16439321006,164210.11044476883
2024-05-25 07:30:00,164223.47898827522,164210.1550847266
2024-05-25 11:30:00,164212.68100319066,164210.20320302105
2024-05-25 15:30:00,164217.6605258592,164210.22117472364
2024-05-25 19:30:00,164218.39537880282,164210.2614485925
2024-05-25 23:30:00,164216.7988050328,164210.31327914735
2024-05-26 03:30:00,164204.22441633465,164210.23743204612
2024-05-26 07:30:00,164200.98943192675,164210.16593730834
2024-05-26 11:30:00,164205.36662112313,164210.26121896357
2024-05-26 15:30:00,164207.86763705558,164210.27872757523
2024-05-26 19:30:00,164214.10813060208,164210.25895157678
2024-05-26 23:30:00,164211.920123455,164210.3067985672
2024-05-27 03:30:00,164213.4402281458,164210.26848161526
2024-05-27 07:30:00,164209.50045714065,164210.17177753992
2024-05-27 11:30:00,164199.32462274775,164210.10654177878
2024-05-27 15:30:00,164211.85997451725,164210.11656139442
2024-05-27 19:30:00,164207.79665175645,164210.11980123923
2024-05-27 23:30:00,164211.13681772313,164210.16350936078
2024-05-28 03:30:00,164212.99954786763,164210.1587474988
2024-05-28 07:30:00,164218.22029447768,164210.20656507515
2024-05-28 11:30:00,164205.00948473957,164210.18609845967
2024-05-28 15:30:00,164208.822203137,164210.16580648907
2024-05-28 19:30:00,164214.6320209199,164210.2238799353
2024-05-28 23:30:00,164204.1815586036,164210.18954856409
2024-05-29 03:30:00,164205.73570688433,164210.20168471598
2024-05-29 07:30:00,164226.5721177912,164210.25474192208
2024-05-29 11:30:00,164217.86989223416,164210.26565638077
2024-05-29 15:30:00,164211.61427586497,164210.2933533791
2024-05-29 19:30:00,164200.41525758835,164210.21848339992
2024-05-29 23:30:00,164199.41966864507,164210.2197788186
2024-05-30 03:30:00,164199.00998622895,164210.19863789316
2024-05-30 07:30:00,164221.49279312845,164210.2411235358
2024-05-30 11:30:00,164218.69031919638,164210.30889183845
2024-05-30 15:30:00,164218.59456030268,164210.41062794204
2024-05-30 19:30:00,164222.42626155342,164210.47851287771
2024-05-31 03:30:00,164208.68595644465,164210.6947241142
2024-05-31 07:30:00,164220.28622287425,164210.7240308477
2024-05-31 11:30:00,164213.79649317914,164210.6316145723
2024-05-31 15:30:00,164205.39852962043,164210.47439567253
2024-05-31 19:30:00,164218.0581037557,164210.43952463643
2024-05-31 23:30:00,164220.73843304135,164210.49771055963
2024-06-01 03:30:00,164204.35209680986,164210.4750590252
2024-06-01 07:30:00,164211.29066741225,164210.5057003652
2024-06-01 11:30:00,164218.3743145388,164210.61097484245
2024-06-01 15:30:00,164207.78711471055,164210.61025332398
2024-06-01 19:30:00,164212.73328524944,164210.6246486096
2024-06-01 23:30:00,164212.64175547595,164210.6599861705
2024-06-02 03:30:00,164210.03136616782,164210.70277757305
2024-06-02 07:30:00,164211.61809534565,164210.72063805553
2024-06-02 11:30:00,164209.77332184918,164210.6977420804
2024-06-02 15:30:00,164209.4494156679,164210.7063238061
2024-06-02 19:30:00,164206.09577476225,164210.68976721432
2024-06-02 23:30:00,164215.77183718074,164210.7228648905
2024-06-03 03:30:00,164211.4080824631,164210.87049254173
2024-06-03 07:30:00,164208.3200974411,164210.91197319241
2024-06-03 11:30:00,164198.9704498725,164210.83449110764
2024-06-03 15:30:00,164202.9565679611,164210.79892975627
2024-06-03 19:30:00,164201.96484288597,164210.74631457462
2024-06-03 23:30:00,164214.16545245188,164210.74736837353
2024-06-04 03:30:00,164224.1297879964,164210.84941602117
2024-06-04 07:30:00,164219.49233442554,164210.89797174255
2024-06-04 11:30:00,164211.91701456992,164210.89517125022
2024-06-04 15:30:00,164204.4460072196,164210.87179471008
2024-06-04 19:30:00,164207.15025768266,164210.8544633158
2024-06-04 23:30:00,164212.29608223174,164210.84704593787
2024-06-05 03:30:00,164218.00541637305,164210.87667879273
2024-06-05 07:30:00,164218.24790661174,164210.93909857367
2024-06-05 11:30:00,164221.08371845327,164210.98545279817
2024-06-05 15:30:00,164225.22120447826,164211.03929912936
2024-06-05 19:30:00,164210.31106200814,164211.06752289613
2024-06-05 23:30:00,164213.39367048815,164211.11382291402
2024-06-06 03:30:00,164214.89013819376,164211.12742140907
2024-06-06 07:30:00,164207.10217141037,164211.11018780796
2024-06-06 11:30:00,164198.57825188036,164211.10890199352
2024-06-06 15:30:00,164202.03362701208,164211.0367389414
2024-06-06 19:30:00,164200.39516034577,164210.939984701
2024-06-06 23:30:00,164207.90320030606,164210.91608861604
2024-06-07 03:30:00,164231.04333876143,164211.0015886801
2024-06-07 07:30:00,164243.84682660433,164211.21021701948
2024-06-07 11:30:00,164228.7286229337,164211.43427862637
2024-06-07 15:30:00,164218.56955473564,164211.4710879824
2024-06-07 19:30:00,164202.13090198569,164211.41246977137
2024-06-07 23:30:00,164205.82614646363,164211.40301658123
2024-06-08 03:30:00,164209.7950711356,164211.35839453246
2024-06-08 07:30:00,164210.9763381891,164211.30087327262
2024-06-08 11:30:00,164221.962572198,164211.3700943995
2024-06-08 15:30:00,164221.54115414774,164211.3980909833
2024-06-08 19:30:00,164214.55851687788,164211.3689578391
2024-06-08 23:30:00,164207.67697830926,164211.34026751225
2024-06-09 03:30:00,164212.99759628682,164211.30469867165
2024-06-09 07:30:00,164216.3461243465,164211.31672393676
2024-06-09 11:30:00,164209.81696112666,164211.35966723948
2024-06-09 15:30:00,164221.17811878488,164211.4147517816
2024-06-09 19:30:00,164218.98458566747,164211.4487835561
2024-06-09 23:30:00,164212.0149076045,164211.43861983632
2024-06-10 03:30:00,164213.1391534564,164211.45289368686
2024-06-10 07:30:00,164219.8695410892,164211.50215922116
2024-06-10 11:30:00,164209.80104111435,164211.56427294228
2024-06-10 15:30:00,164202.1519807123,164211.53578540715
2024-06-10 19:30:00,164207.35784413584,164211.47521029558
2024-06-10 23:30:00,164196.99606861925,164211.3635319308
2024-06-11 03:30:00,164198.6246961447,164211.2378798158
2024-06-11 07:30:00,164225.35537166471,164211.24571516458
2024-06-11 11:30:00,164227.34070148965,164211.35477648143
2024-06-11 15:30:00,164214.39012482567,164211.50621054333
2024-06-11 19:30:00,164211.50522417182,164211.5420007915
2024-06-11 23:30:00,164208.3726401516,164211.54460651157
2024-06-12 03:30:00,164211.63196643334,164211.59041980715
2024-06-12 07:30:00,164208.32583664038,164211.47401982252
2024-06-12 11:30:00,164206.0638598441,164211.37513441604
2024-06-12 15:30:00,164215.55088365867,164211.40005974402
2024-06-12 19:30:00,164222.15536400382,164211.44590153053
2024-06-12 23:30:00,164210.04868297058,164211.47675121168
2024-06-13 03:30:00,164213.67687276553,164211.53737401214
2024-06-13 07:30:00,164219.24145636166,164211.57422373848
2024-06-13 11:30:00,164216.22386426508,164211.59992312605
2024-06-13 15:30:00,164207.3931079005,164211.54224328653
2024-06-13 19:30:00,164205.60053559663,164211.49779392377
2024-06-13 23:30:00,164210.73212425545,164211.47792870592
2024-06-14 03:30:00,164212.47088345134,164211.48767774348
2024-06-14 07:30:00,164209.66981491348,164211.47503459625
2024-06-14 11:30:00,164208.5809364361,164211.46845649419
2024-06-14 15:30:00,164208.2151408495,164211.49125878146
2024-06-14 19:30:00,164212.6343325841,164211.49113864521
2024-06-14 23:30:00,164213.0748995667,164211.5199136691
2024-06-15 03:30:00,164210.9114563167,164211.5475726713
2024-06-15 07:30:00,164207.1116104002,164211.55668113855
2024-06-15 11:30:00,164214.66212808594,164211.57316985016
2024-06-15 15:30:00,164205.52564643224,164211.5617750116
2024-06-15 19:30:00,164211.12121985713,164211.60494436667
2024-06-15 23:30:00,164213.68271143292,164211.64189538907
2024-06-16 03:30:00,164215.12864320062,164211.69179312172
2024-06-16 07:30:00,164212.82194349164,164211.7046785263
2024-06-16 11:30:00,164217.19127774893,164211.69693820225
2024-06-16 15:30:00,164219.3555270923,164211.7279716129
2024-06-16 19:30:00,164209.5630441267,164211.70147794532
2024-06-16 23:30:00,164219.45025725226,164211.7286930511
2024-06-17 03:30:00,164211.12637539904,164211.71500745878
2024-06-17 07:30:00,164210.28649095743,164211.70558269898
2024-06-17 11:30:00,164220.28816175714,164211.71999128486
2024-06-17 15:30:00,164217.40460925567,164211.71793426093
2024-06-17 19:30:00,164211.96317383772,164211.72839640116
2024-06-17 23:30:00,164215.58394538812,164211.75104205767
2024-06-18 03:30:00,164214.89118453543,164211.7561282546
2024-06-18 07:30:00,164213.59257547787,164211.77961817104
2024-06-18 11:30:00,164208.73218595822,164211.79535037416
2024-06-18 15:30:00,164221.4687726259,164211.9426164126
2024-06-18 19:30:00,164212.51924220694,164211.99675991235
2024-06-18 23:30:00,164210.9584872478,164212.0491082134
2024-06-19 03:30:00,164217.3493482639,164212.1304436757
2024-06-19 07:30:00,164212.91364648443,164212.13481911042
2024-06-19 11:30:00,164201.37314863113,164212.08074181437
2024-06-19 15:30:00,164216.46677128944,164212.0911847231
2024-06-19 19:30:00,164214.74359752756,164212.13169812626
2024-06-19 23:30:00,164211.6589295981,164212.14202802122
2024-06-20 03:30:00,164221.28266608855,164212.1649716941
2024-06-20 07:30:00,164210.82218708526,164212.1422482575
2024-06-20 11:30:00,164202.01836132136,164212.0725637846
2024-06-20 15:30:00,164217.30601627566,164212.11160465327
2024-06-20 19:30:00,164213.97193796773,164212.1117901671
2024-06-20 23:30:00,164216.53233970763,164212.15315197193
2024-06-21 03:30:00,164229.47001606977,164212.26487108736
2024-06-21 07:30:00,164215.13899890828,164212.32273300138
2024-06-21 11:30:00,164191.6142222021,164212.22873073842
2024-06-21 15:30:00,164217.94359250582,164212.23944744057
2024-06-21 19:30:00,164212.13670239985,164212.2671985026
2024-06-21 23:30:00,164210.03295717068,164212.25443364706
2024-06-22 03:30:00,164220.34599352058,164212.27713731266
2024-06-22 07:30:00,164220.33062131476,164212.31458881905
2024-06-22 11:30:00,164200.41378811144,164212.28297279615
2024-06-22 15:30:00,164214.44749674705,164212.34110373884
2024-06-22 19:30:00,164209.6434386598,164212.3305432781
2024-06-22 23:30:00,164206.46868489974,164212.3292233899
2024-06-23 03:30:00,164214.66690968914,164212.34237226218
2024-06-23 07:30:00,164219.11439005265,164212.41476215675
2024-06-23 11:30:00,164205.88498703766,164212.5036543009
2024-06-23 15:30:00,164205.69277506415,164212.5059630158
2024-06-23 19:30:00,164215.68703571524,164212.52287540038
2024-06-23 23:30:00,164211.6321080013,164212.54926843315
2024-06-24 03:30:00,164210.93942429882,164212.46421274095
2024-06-24 07:30:00,164215.3341342626,164212.41871076322
2024-06-24 11:30:00,164197.95574910846,164212.33644677393
2024-06-24 15:30:00,164212.91777553488,164212.30995096205
2024-06-24 19:30:00,164220.56858846988,164212.32209179818
2024-06-24 23:30:00,164207.49137885775,164212.2700950039
2024-06-25 03:30:00,164218.41788264882,164212.3493881118
2024-06-25 07:30:00,164221.9214082384,164212.46632652698
2024-06-25 11:30:00,164207.26411333703,164212.47692704212
