Record Time,Distance (cm),Moving Average (cm)
2022-12-20 20:30:00,176547.66382913897,176560.81743535041
2022-12-21 00:30:00,176555.87469767785,176560.78422943407
2022-12-21 04:30:00,176559.93152173725,176560.75606072583
2022-12-21 08:30:00,176561.35100980406,176560.7168090412
2022-12-21 12:30:00,176569.14000848914,176560.75224075373
2022-12-21 16:30:00,176557.60423524445,176560.72221927022
2022-12-21 20:30:00,176554.34946980365,176560.70306494297
2022-12-22 00:30:00,176563.85027740838,176560.69957356105
2022-12-22 04:30:00,176560.3096215548,176560.65422819785
2022-12-22 08:30:00,176562.86227217843,176560.66322410334
2022-12-22 12:30:00,176572.1386377877,176560.64976898525
2022-12-22 16:30:00,176563.68461530958,176560.68980663718
2022-12-22 20:30:00,176555.9615664267,176560.71298966365
2022-12-23 00:30:00,176556.4617748457,176560.68039779653
2022-12-23 04:30:00,176571.47528784868,176560.7217711127
2022-12-23 08:30:00,176561.9306264469,176560.73544984104
2022-12-23 12:30:00,176569.27507992342,176560.74224565853
2022-12-23 16:30:00,176565.8766019844,176560.7116404455
2022-12-23 20:30:00,176558.10929867844,176560.7819317373
2022-12-24 00:30:00,176555.0646508342,176560.76686361968
2022-12-24 04:30:00,176563.52515444986,176560.7656705066
2022-12-24 08:30:00,176563.16938640142,176560.74815449252
2022-12-24 12:30:00,176559.9737873601,176560.69041411104
2022-12-24 16:30:00,176558.59287920024,176560.64608809614
2022-12-24 20:30:00,176546.29463165184,176560.5984417639
2022-12-25 00:30:00,176541.38211482597,176560.52834032735
2022-12-25 04:30:00,176559.31248805404,176560.49715019373
2022-12-25 08:30:00,176567.1905745296,176560.5244647945
2022-12-25 12:30:00,176564.59498882515,176560.528940229
2022-12-25 16:30:00,176557.70342474338,176560.50615070204
2022-12-25 20:30:00,176555.58478872286,176560.48711265298
2022-12-26 00:30:00,176556.93352307496,176560.50346813176
2022-12-26 04:30:00,176566.89932228831,176560.54695210245
2022-12-26 08:30:00,176569.96905379943,176560.58525047783
2022-12-26 12:30:00,176567.19553222274,176560.6143874638
2022-12-26 16:30:00,176564.5124378694,176560.6474716829
2022-12-26 20:30:00,176556.4968169482,176560.6500527406
2022-12-27 00:30:00,176555.73641722847,176560.6487562977
2022-12-27 04:30:00,176559.93969696754,176560.67454923582
2022-12-27 08:30:00,176564.8638124308,176560.71049722956
2022-12-27 12:30:00,176565.32159466262,176560.74014539455
2022-12-27 16:30:00,176554.44463828375,176560.70654325248
2022-12-27 20:30:00,176546.7207310939,176560.66275916464
2022-12-28 00:30:00,176552.74335924775,176560.68182461572
2022-12-28 04:30:00,176563.94705846472,176560.7534386512
2022-12-28 08:30:00,176559.60810174412,176560.7859622115
2022-12-28 12:30:00,176561.74170933213,176560.78585346724
2022-12-28 16:30:00,176561.14136883372,176560.76999303585
2022-12-28 20:30:00,176557.46272511652,176560.72125251574
2022-12-29 00:30:00,176550.19934313424,176560.66260786256
2022-12-29 04:30:00,176551.49756499415,176560.61744820845
2022-12-29 08:30:00,176554.16843982704,176560.61518002365
2022-12-29 12:30:00,176561.14640376187,176560.65558455058
2022-12-29 16:30:00,176559.76750456757,176560.69976106027
2022-12-29 20:30:00,176551.5822056999,176560.6873579947
2022-12-30 00:30:00,176566.54925520578,176560.75623895018
2022-12-30 04:30:00,176560.9946478398,176560.8499572379
2022-12-30 08:30:00,176563.45758465774,176560.88032840367
2022-12-30 12:30:00,176571.6166829046,176560.9738874983
2022-12-30 16:30:00,176563.35014539753,176561.0285584888
2022-12-30 20:30:00,176561.78996964174,176561.06302301693
2022-12-31 00:30:00,176560.8719436729,176561.10882297077
2022-12-31 04:30:00,176556.7871794916,176561.0646817274
2022-12-31 08:30:00,176568.20722171385,176561.1376143515
2022-12-31 12:30:00,176562.99013683887,176561.1708886382
2022-12-31 16:30:00,176572.16089381385,176561.25240267674
2022-12-31 20:30:00,176556.0690795481,176561.22225990647
2023-01-01 00:30:00,176551.073782736,176561.15172430355
2023-01-01 04:30:00,176560.28475584445,176561.15417317027
2023-01-01 08:30:00,176556.61831891187,176561.11652074827
2023-01-01 12:30:00,176560.46438543714,176561.1018429202
2023-01-01 16:30:00,176556.56649556512,176561.03276428024
2023-01-01 20:30:00,176551.03874306966,176560.97767405486
2023-01-02 00:30:00,176563.9079839761,176560.99811591252
2023-01-02 04:30:00,176563.08797379083,176561.0115695814
2023-01-02 08:30:00,176565.47842119483,176561.04933591347
2023-01-02 12:30:00,176567.04344409372,176561.09278569758
2023-01-02 16:30:00,176558.6041133735,176561.05180251587
2023-01-02 20:30:00,176556.86933522244,176561.03416522418
2023-01-03 00:30:00,176565.11829810584,176561.06557146044
2023-01-03 04:30:00,176563.94073832897,176561.07462773102
2023-01-03 08:30:00,176564.08669830722,176561.10725446793
2023-01-03 12:30:00,176576.38195867685,176561.1680142825
2023-01-03 16:30:00,176558.67947610552,176561.15085129827
2023-01-03 20:30:00,176555.9568855811,176561.11267031124
2023-01-04 00:30:00,176559.8177575718,176561.15243482735
2023-01-04 04:30:00,176558.82234569493,176561.1282745685
2023-01-04 08:30:00,176562.7100737585,176561.12714945868
2023-01-04 12:30:00,176565.3444278587,176561.12366230393
2023-01-04 16:30:00,176563.72573586527,176561.12666763953
2023-01-04 20:30:00,176561.47550648745,176561.0916695055
2023-01-05 00:30:00,176560.22089123024,176561.07228102404
2023-01-05 04:30:00,176559.92773862096,176561.02439454282
2023-01-05 08:30:00,176559.03980201125,176560.97478473323
2023-01-05 12:30:00,176560.92088018736,176560.92557970335
2023-01-05 16:30:00,176550.23746089858,176560.82944847914
2023-01-05 20:30:00,176558.39203228996,176560.79607237666
2023-01-06 00:30:00,176566.2166105621,176560.81920926023
2023-01-06 04:30:00,176563.86969757473,176560.80891518245
2023-01-06 16:30:00,176555.91930041838,176560.69118239917
2023-01-06 20:30:00,176533.51604998374,176560.50163651988
2023-01-07 00:30:00,176549.38812853646,176560.42372089822
2023-01-07 04:30:00,176550.41665183334,176560.3387564773
2023-01-07 08:30:00,176548.10902382474,176560.27015685046
2023-01-07 12:30:00,176549.5201352882,176560.18478609927
2023-01-07 16:30:00,176551.5189244035,176560.11221613258
2023-01-07 20:30:00,176534.6776639755,176559.96535436533
2023-01-08 00:30:00,176558.70608890543,176559.96443339318
2023-01-08 04:30:00,176562.03257040775,176559.96260371702
2023-01-08 08:30:00,176563.29832041878,176559.97084797113
2023-01-08 12:30:00,176565.142127135,176559.9957789598
2023-01-08 16:30:00,176556.1475485768,176559.96778461276
2023-01-08 20:30:00,176547.08198260667,176559.93211585344
2023-01-09 00:30:00,176545.50399168787,176559.8973117051
2023-01-09 04:30:00,176559.87160700132,176559.84226636455
2023-01-09 08:30:00,176567.32737327612,176559.89156934802
2023-01-09 20:30:00,176542.92824748394,176559.77751716957
2023-01-10 00:30:00,176554.9332021061,176559.75469681135
2023-01-10 04:30:00,176561.18216943298,176559.74533104082
2023-01-10 08:30:00,176556.49591849744,176559.71260998797
2023-01-10 12:30:00,176554.23943572803,176559.6573046834
2023-01-10 16:30:00,176569.98387222821,176559.70421773285
2023-01-10 20:30:00,176564.52487810064,176559.74702044114
2023-01-11 00:30:00,176553.1807723424,176559.75641883138
2023-01-11 04:30:00,176552.33788401252,176559.6798323553
2023-01-11 08:30:00,176560.26346002994,176559.66847171492
2023-01-11 12:30:00,176559.06919011555,176559.66650154602
2023-01-11 16:30:00,176565.73738956865,176559.68471273378
2023-01-11 20:30:00,176572.13198006665,176559.83078933068
2023-01-12 00:30:00,176569.4081020825,176559.94648576813
2023-01-12 04:30:00,176560.81536586475,176559.94334992018
2023-01-12 08:30:00,176565.67706667207,176559.98715425446
2023-01-12 12:30:00,176562.60311692144,176560.03976150206
2023-01-12 16:30:00,176560.97382914685,176560.0619577452
2023-01-12 20:30:00,176547.48727511585,176560.05438439146
2023-01-13 00:30:00,176561.53607780044,176560.06998549902
2023-01-13 04:30:00,176565.74604489584,176560.10872800913
2023-01-13 08:30:00,176565.00149821737,176560.15246961222
2023-01-13 12:30:00,176567.7650925045,176560.1903524245
2023-01-13 16:30:00,176581.7250867888,176560.27767685297
2023-01-13 20:30:00,176561.3328910661,176560.26725703356
2023-01-14 00:30:00,176552.3483135302,176560.19265138946
2023-01-14 04:30:00,176552.62087831835,176560.14340702575
2023-01-14 08:30:00,176563.85849524377,176560.1654659178
2023-01-14 12:30:00,176573.55914424796,176560.21331669227
2023-01-14 16:30:00,176560.22619910017,176560.173369608
2023-01-14 20:30:00,176550.45481841013,176560.14378513405
2023-01-15 00:30:00,176561.00044461308,176560.2575725012
2023-01-15 04:30:00,176565.54102818642,176560.30394405173
2023-01-15 08:30:00,176556.4832754236,176560.2800172999
2023-01-15 12:30:00,176559.83104451137,176560.26355781374
2023-01-15 16:30:00,176561.67736118924,176560.2325673914
2023-01-15 20:30:00,176560.68268874506,176560.2143677295
2023-01-16 00:30:00,176563.1119271164,176560.25281530284
2023-01-16 04:30:00,176561.46618712097,176560.23563105045
2023-01-16 08:30:00,176568.26028814606,176560.23452018734
2023-01-16 12:30:00,176568.5457555549,176560.27546344046
2023-01-16 16:30:00,176569.7034533668,176560.3063847148
2023-01-16 20:30:00,176549.3434765463,176560.1968114644
2023-01-17 00:30:00,176560.74295935914,176560.22787844884
2023-01-17 04:30:00,176567.783058079,176560.27802246634
2023-01-17 08:30:00,176573.2724935583,176560.32357226475
2023-01-17 12:30:00,176553.14997204725,176560.24287791856
2023-01-17 16:30:00,176552.9938190044,176560.14359837267
2023-01-17 20:30:00,176558.74657811923,176560.18156987947
2023-01-18 00:30:00,176566.0537796132,176560.23091732687
2023-01-18 04:30:00,176562.49747769823,176560.20593096947
2023-01-18 08:30:00,176561.7659122507,176560.17964972352
2023-01-18 12:30:00,176554.5412352056,176560.10767569876
2023-01-18 16:30:00,176545.21806200812,176559.99105184746
2023-01-18 20:30:00,176549.6927283682,176559.8991528788
2023-01-19 00:30:00,176561.6729320005,176559.88434295417
2023-01-19 04:30:00,176569.37819046775,176559.9206396824
2023-01-19 08:30:00,176567.013695677,176559.94751890254
2023-01-19 12:30:00,176564.70110887475,176559.947860552
2023-01-19 16:30:00,176559.53869937162,176559.93057380276
2023-01-19 20:30:00,176550.16248617234,176559.9447707177
2023-01-20 00:30:00,176550.4218364265,176559.9137885515
2023-01-20 04:30:00,176564.8726548397,176559.9418631714
2023-01-20 08:30:00,176561.4739938053,176559.94256194416
2023-01-20 12:30:00,176564.8365096524,176559.91811024622
2023-01-20 16:30:00,176565.69920554062,176559.96410439562
2023-01-20 20:30:00,176557.82812525093,176559.98386948337
2023-01-21 00:30:00,176556.66117396075,176559.9430223047
2023-01-21 04:30:00,176558.18860068725,176559.93097104976
2023-01-21 08:30:00,176561.1140593409,176559.9210380223
2023-01-21 12:30:00,176565.45863100956,176559.88308343833
2023-01-21 16:30:00,176563.35956226342,176559.88123654603
2023-01-21 20:30:00,176563.69586320638,176559.9251814141
2023-01-22 00:30:00,176547.44813062018,176559.87396752642
2023-01-22 04:30:00,176562.8448909136,176559.8249311802
2023-01-22 08:30:00,176564.79385142136,176559.84119950395
2023-01-22 12:30:00,176568.66460113382,176559.83773087442
2023-01-22 16:30:00,176563.0618271641,176559.82173783568
2023-01-22 20:30:00,176562.7530819305,176559.84812296781
2023-01-23 00:30:00,176568.46577654395,176559.92426572755
2023-01-23 04:30:00,176566.12375737584,176559.93903051686
2023-01-23 08:30:00,176568.57982305845,176559.96977163423
2023-01-23 12:30:00,176564.59003231218,176559.99600029874
2023-01-23 16:30:00,176560.77833171675,176560.0084176426
2023-01-23 20:30:00,176565.12772992984,176560.11542388282
2023-01-24 00:30:00,176554.12905366256,176560.18784967167
2023-01-24 04:30:00,176560.60384930728,176560.1951869515
2023-01-24 08:30:00,176564.57384940653,176560.18031919512
2023-01-24 12:30:00,176570.12156658416,176560.2117202051
2023-01-24 16:30:00,176561.31347260237,176560.2322318407
2023-01-24 20:30:00,176569.8312145982,176560.31317744224
2023-01-25 00:30:00,176566.85852264476,176560.36956948525
2023-01-25 04:30:00,176563.6893994078,176560.35133128706
2023-01-25 08:30:00,176566.96928196188,176560.33428712894
2023-01-25 12:30:00,176566.54755523003,176560.3306054414
2023-01-25 16:30:00,176567.7075477192,176560.34875947467
2023-01-25 20:30:00,176568.56807453898,176560.41734616554
2023-01-26 00:30:00,176565.44356736512,176560.47250042766
2023-01-26 04:30:00,176564.85015272003,176560.50040074444
2023-01-26 08:30:00,176564.9945808232,176560.5011437467
2023-01-26 12:30:00,176571.06023884803,176560.53374967957
2023-01-26 16:30:00,176555.73283931633,176560.5410690036
2023-01-26 20:30:00,176556.33399446402,176560.5956898182
2023-01-27 00:30:00,176566.8244854479,176560.67569621708
2023-01-27 04:30:00,176564.20690875783,176560.67717263917
2023-01-27 08:30:00,176570.790623709,176560.7407096958
2023-01-27 12:30:00,176578.42796737314,176560.8355179801
2023-01-27 16:30:00,176573.00517453408,176560.90292596706
2023-01-27 20:30:00,176565.82201599982,176560.95042193797
2023-01-28 00:30:00,176564.5914458608,176561.03219524893
2023-01-28 04:30:00,176562.82585178158,176561.0965605148
2023-01-28 08:30:00,176569.26378444087,176561.18232951828
2023-01-28 12:30:00,176568.95821603521,176561.22671481528
2023-01-28 16:30:00,176557.48995560626,176561.21377419616
2023-01-28 20:30:00,176555.07657746892,176561.23362858122
2023-01-29 00:30:00,176567.12444125337,176561.23689668378
2023-01-29 04:30:00,176566.67598645555,176561.2691770168
2023-01-29 08:30:00,176571.1614900973,176561.3129492068
2023-01-29 12:30:00,176573.0053929065,176561.32083960454
2023-01-29 16:30:00,176566.5321452605,176561.33891914922
2023-01-29 20:30:00,176568.08527383005,176561.37468792303
2023-01-30 00:30:00,176562.79806134806,176561.38563177345
2023-01-30 04:30:00,176563.2692906812,176561.42246195066
2023-01-30 08:30:00,176562.87185484532,176561.39214736616
2023-01-30 12:30:00,176566.4012520594,176561.41152870265
2023-01-30 16:30:00,176555.73051302333,176561.31817426634
2023-01-30 20:30:00,176545.31728679524,176561.2570845348
2023-01-31 00:30:00,176565.81240444747,176561.34082670358
2023-01-31 04:30:00,176563.27690584018,176561.35782755585
2023-01-31 08:30:00,176565.69155116435,176561.40938001184
2023-01-31 12:30:00,176567.60548896572,176561.44995446372
2023-01-31 16:30:00,176563.5492623849,176561.4896292752
2023-01-31 20:30:00,176550.21687630456,176561.48495957765
2023-02-01 00:30:00,176560.3490630135,176561.4647384358
2023-02-01 04:30:00,176563.64570357653,176561.46790735508
2023-02-01 08:30:00,176562.52895612063,176561.45114903076
2023-02-01 12:30:00,176570.2842551288,176561.46956272982
2023-02-01 16:30:00,176566.43167049318,176561.5140374862
2023-02-01 20:30:00,176551.84795043047,176561.48550689078
2023-02-02 00:30:00,176560.44918645124,176561.4589778473
2023-02-02 04:30:00,176561.36289198036,176561.44433099302
2023-02-02 08:30:00,176560.5101972402,176561.42400996425
2023-02-02 12:30:00,176556.16673998852,176561.30915076716
2023-02-02 16:30:00,176570.7258072541,176561.3775958305
2023-02-02 20:30:00,176553.9129651386,176561.36598264618
2023-02-03 00:30:00,176554.76566031502,176561.33727754813
2023-02-03 04:30:00,176567.9388910068,176561.38907610104
2023-02-03 08:30:00,176570.46718324124,176561.43315058673
2023-02-03 12:30:00,176567.5963732284,176561.4459457309
2023-02-03 16:30:00,176566.79734123198,176561.4633980341
2023-02-03 20:30:00,176552.33435062552,176561.41145964852
2023-02-04 00:30:00,176563.51699750434,176561.43018752505
2023-02-04 04:30:00,176562.06784378202,176561.4423472135
2023-02-04 08:30:00,176566.68391885606,176561.48577969556
2023-02-04 12:30:00,176555.796548008,176561.4566641718
2023-02-04 16:30:00,176555.06771056436,176561.48410877216
2023-02-04 20:30:00,176551.71821803035,176561.44618937297
2023-02-05 00:30:00,176547.77724574364,176561.34142025473
2023-02-05 04:30:00,176569.97650172844,176561.37611800557
2023-02-05 08:30:00,176562.16396154373,176561.380569099
2023-02-05 12:30:00,176560.58354110483,176561.37609141364
2023-02-05 16:30:00,176560.33749014547,176561.40091270424
2023-02-05 20:30:00,176547.06397840413,176561.47702466167
2023-02-06 00:30:00,176548.38230898324,176561.47137399003
2023-02-06 04:30:00,176561.7364841648,176561.5349685537
2023-02-06 08:30:00,176567.39601322816,176561.64332242674
2023-02-06 12:30:00,176566.48263330638,176561.73861735943
2023-02-06 16:30:00,176555.033120568,176561.75836003452
2023-02-06 20:30:00,176551.6479665967,176561.85369881327
2023-02-07 00:30:00,176556.58173631356,176561.84176424815
2023-02-07 04:30:00,176561.63726063084,176561.83954340674
2023-02-07 08:30:00,176553.14443847322,176561.78249912613
2023-02-07 12:30:00,176557.11982250947,176561.73742999896
2023-02-07 16:30:00,176561.09281746228,176561.76521240847
2023-02-07 20:30:00,176558.2628972701,176561.8280265358
2023-02-08 00:30:00,176555.83100763633,176561.88604347932
2023-02-08 04:30:00,176563.25943554318,176561.90507622392
2023-02-08 08:30:00,176566.7132512797,176561.90162610036
2023-02-08 12:30:00,176568.91965091336,176561.94083294287
2023-02-08 16:30:00,176561.55285196158,176561.938677493
2023-02-08 20:30:00,176550.5476092594,176561.98100728064
2023-02-09 00:30:00,176554.9321523506,176561.98100144864
2023-02-09 04:30:00,176559.25852265296,176561.9703145221
2023-02-09 08:30:00,176546.8860249131,176561.91692622442
2023-02-09 12:30:00,176555.6764477824,176561.92490962468
2023-02-09 16:30:00,176557.87150706636,176561.85761870714
