Record Time,Distance (cm),Moving Average (cm)
2024-07-10 23:30:00,164210.88627566284,164213.03648489466
2024-07-11 03:30:00,164204.63721694433,164213.02202543145
2024-07-11 07:30:00,164202.53340748942,164212.96634697216
2024-07-11 11:30:00,164198.5973022333,164212.85706805286
2024-07-11 15:30:00,164210.488570372,164212.89173369177
2024-07-11 19:30:00,164214.14468040995,164212.91482198777
2024-07-11 23:30:00,164216.68795709562,164212.9414055365
2024-07-12 03:30:00,164215.5584254574,164212.97585667297
2024-07-12 07:30:00,164219.9361577089,164213.0545664513
2024-07-12 11:30:00,164213.3158615532,164213.1232328319
2024-07-12 15:30:00,164216.54869740596,164213.1486669293
2024-07-12 19:30:00,164219.04405457267,164213.18158084573
2024-07-12 23:30:00,164218.42274161198,164213.2351995441
2024-07-13 03:30:00,164213.7582207555,164213.2485547607
2024-07-13 07:30:00,164215.58121902996,164213.24811816975
2024-07-13 11:30:00,164216.14837844478,164213.26760334763
2024-07-13 15:30:00,164223.1150437744,164213.32745321238
2024-07-13 19:30:00,164217.74802419095,164213.36188173734
2024-07-13 23:30:00,164215.58243389445,164213.36990759298
2024-07-14 03:30:00,164216.2673882181,164213.37677342704
2024-07-14 07:30:00,164217.83953954597,164213.42958441397
2024-07-14 11:30:00,164221.3730939207,164213.50213474812
2024-07-14 15:30:00,164221.2128904597,164213.56332309375
2024-07-14 19:30:00,164219.72126650382,164213.60665562467
2024-07-14 23:30:00,164217.92782976312,164213.6503838473
2024-07-15 03:30:00,164214.79544637314,164213.68033716004
2024-07-15 07:30:00,164216.95695877093,164213.70503694407
2024-07-15 11:30:00,164215.88622619255,164213.71049890696
2024-07-15 15:30:00,164216.55913661857,164213.73166761803
2024-07-15 19:30:00,164217.83819156617,164213.74357175548
2024-07-15 23:30:00,164218.19183106514,164213.7771370402
2024-07-16 03:30:00,164213.79794321032,164213.77477427307
2024-07-16 07:30:00,164216.91048231005,164213.80789961346
2024-07-16 11:30:00,164213.08989525793,164213.78926077706
2024-07-16 15:30:00,164218.8243057839,164213.79893010887
2024-07-16 19:30:00,164218.3300478979,164213.8311570923
2024-07-16 23:30:00,164214.59848541347,164213.8134110694
2024-07-17 03:30:00,164215.10934395134,164213.84217273502
2024-07-17 07:30:00,164218.20794694623,164213.86502762642
2024-07-17 11:30:00,164218.24103024454,164213.86572177446
2024-07-17 15:30:00,164221.34756913985,164213.89139904478
2024-07-17 19:30:00,164217.27595502252,164213.9106080831
2024-07-17 23:30:00,164215.48805988955,164213.91381534367
2024-07-18 03:30:00,164210.85868050792,164213.88505776715
2024-07-18 07:30:00,164218.14066329738,164213.90026250028
2024-07-18 11:30:00,164221.9425647486,164213.92906144026
2024-07-18 15:30:00,164224.23781263264,164213.96529208438
2024-07-18 19:30:00,164220.11928052767,164213.9979277475
2024-07-18 23:30:00,164215.5913311363,164214.01828953464
2024-07-19 03:30:00,164210.3805525993,164214.05254854684
2024-07-19 07:30:00,164218.29386166573,164214.06651658402
2024-07-19 11:30:00,164217.84054907135,164214.06835983513
2024-07-19 15:30:00,164220.6964262209,164214.0832849222
2024-07-19 19:30:00,164214.4992899248,164214.04535132705
2024-07-19 23:30:00,164210.11424109616,164214.03527559649
2024-07-20 03:30:00,164197.09136596436,164214.0212964163
2024-07-20 07:30:00,164214.71000934765,164214.02941315967
2024-07-20 11:30:00,164214.98328374268,164214.0139234851
2024-07-20 15:30:00,164216.92954943975,164214.0160573857
2024-07-20 19:30:00,164218.13932320193,164214.01067863684
2024-07-20 23:30:00,164214.52457474283,164214.01725001945
2024-07-21 03:30:00,164209.81947508603,164214.05040474416
2024-07-21 07:30:00,164214.15627225346,164214.0667218287
2024-07-21 11:30:00,164215.1214422564,164214.0838273371
2024-07-21 15:30:00,164215.73068954266,164214.0723750188
2024-07-21 19:30:00,164215.8460830743,164214.05582316086
2024-07-21 23:30:00,164213.16617093846,164214.06617079978
2024-07-22 03:30:00,164208.85704400513,164214.14214825383
2024-07-22 07:30:00,164211.82877892395,164214.13172916666
2024-07-22 11:30:00,164218.04033272775,164214.15159729822
2024-07-22 15:30:00,164217.55726951003,164214.19390503882
2024-07-22 19:30:00,164222.4661510588,164214.23786432247
2024-07-22 23:30:00,164214.3280605483,164214.2506860728
2024-07-23 03:30:00,164204.7923612364,164214.27799330076
2024-07-23 07:30:00,164213.23931095356,164214.27732468658
2024-07-23 11:30:00,164204.67713974032,164214.2220922613
2024-07-23 15:30:00,164213.7762339601,164214.26754729028
2024-07-23 19:30:00,164217.21447179109,164214.2612845238
2024-07-23 23:30:00,164211.53337710502,164214.23955607976
2024-07-24 03:30:00,164209.92672545052,164214.27732423952
2024-07-24 07:30:00,164209.9682404102,164214.29923362832
2024-07-24 11:30:00,164214.29033501202,164214.30182905993
2024-07-24 15:30:00,164219.10594454064,164214.33353674065
2024-07-24 19:30:00,164220.07629336664,164214.365265854
2024-07-24 23:30:00,164216.69032820562,164214.38428777386
2024-07-25 03:30:00,164211.82326679674,164214.4262947709
2024-07-25 07:30:00,164206.47904637014,164214.40624383924
2024-07-25 11:30:00,164213.26175445152,164214.39660383144
2024-07-25 15:30:00,164219.0569990359,164214.4373993062
2024-07-25 19:30:00,164219.00302462565,164214.45063115866
2024-07-25 23:30:00,164207.17175213754,164214.43272028316
2024-07-26 03:30:00,164219.23278195117,164214.4823179513
2024-07-26 07:30:00,164215.77054668372,164214.55064853685
2024-07-26 11:30:00,164212.21717222687,164214.54066625144
2024-07-26 15:30:00,164218.68273824273,164214.540930627
2024-07-26 19:30:00,164219.48170421127,164214.56104757852
2024-07-26 23:30:00,164207.659275467,164214.4986681524
2024-07-27 03:30:00,164214.4113013006,164214.48342799378
2024-07-27 07:30:00,164211.19004144074,164214.4725427851
2024-07-27 11:30:00,164216.6838658389,164214.46364051988
2024-07-27 15:30:00,164217.8516843327,164214.46866272396
2024-07-27 19:30:00,164220.24804094463,164214.4782896142
2024-07-27 23:30:00,164210.01665966745,164214.42187839161
2024-07-28 03:30:00,164218.3303107699,164214.44811918103
2024-07-28 07:30:00,164213.7323422143,164214.42767416197
2024-07-28 11:30:00,164219.32519436025,164214.42828727432
2024-07-28 15:30:00,164222.19217833178,164214.4609468119
2024-07-28 19:30:00,164217.99658088724,164214.4805892234
2024-07-28 23:30:00,164215.68729343827,164214.46372265913
2024-07-29 03:30:00,164217.28070363976,164214.49618711777
2024-07-29 07:30:00,164219.99036171072,164214.54951439291
2024-07-29 11:30:00,164217.68761819924,164214.58552018614
2024-07-29 15:30:00,164222.54136899902,164214.63633617377
2024-07-29 19:30:00,164221.59951421988,164214.7001186772
2024-07-29 23:30:00,164218.85931252007,164214.70557178737
2024-07-30 03:30:00,164212.41844520374,164214.72635060668
2024-07-30 07:30:00,164217.77987738815,164214.77029870334
2024-07-30 11:30:00,164216.44362543878,164214.79658755363
2024-07-30 15:30:00,164219.1976162041,164214.84343499588
2024-07-30 19:30:00,164213.56555462113,164214.8391852385
2024-07-30 23:30:00,164215.32159906818,164214.84657370896
2024-07-31 03:30:00,164213.46030272916,164214.83780083657
2024-07-31 07:30:00,164216.20117501484,164214.8480808091
2024-07-31 11:30:00,164216.12663311508,164214.85792571385
2024-07-31 15:30:00,164221.9560958152,164214.8846887743
2024-07-31 19:30:00,164220.2949690895,164214.89973282965
2024-07-31 23:30:00,164217.1853971063,164214.91586516725
2024-08-01 03:30:00,164202.09567803296,164214.8340733256
2024-08-01 07:30:00,164214.13853379624,164214.8336214549
2024-08-01 11:30:00,164218.61468599108,164214.85561163406
2024-08-01 15:30:00,164220.94999705948,164214.88868549347
2024-08-01 19:30:00,164217.0523458003,164214.9123413683
2024-08-01 23:30:00,164215.11929411246,164214.95964016856
2024-08-02 03:30:00,164217.05198610848,164215.01915734142
2024-08-02 07:30:00,164219.10834161245,164215.10805798662
2024-08-02 11:30:00,164218.44212825314,164215.16446048598
2024-08-02 15:30:00,164221.55648978765,164215.21071590082
2024-08-02 19:30:00,164217.4056697821,164215.2012242849
2024-08-02 23:30:00,164210.29665227226,164215.21409940295
2024-08-03 03:30:00,164209.23957267738,164215.1935372812
2024-08-03 07:30:00,164215.11863464265,164215.17887565476
2024-08-03 11:30:00,164215.78356343543,164215.17705302435
2024-08-03 15:30:00,164217.10106323645,164215.20170832018
2024-08-03 19:30:00,164216.24714344245,164215.22075757378
2024-08-03 23:30:00,164214.35286352408,164215.23604134764
2024-08-04 03:30:00,164206.4982306905,164215.17702756627
2024-08-04 07:30:00,164206.73195015313,164215.10844581574
2024-08-04 11:30:00,164213.777109368,164215.0782058403
2024-08-04 15:30:00,164216.1389230654,164215.07331887822
2024-08-04 19:30:00,164217.8723155375,164215.06120607254
2024-08-04 23:30:00,164216.04123620936,164215.09779927545
2024-08-05 03:30:00,164211.27803572523,164215.08479658276
2024-08-05 07:30:00,164206.6105763393,164215.04251647717
2024-08-05 11:30:00,164218.91326052143,164215.08206818363
2024-08-05 15:30:00,164216.66162434546,164215.07379347345
2024-08-05 19:30:00,164222.50561777188,164215.09494049373
2024-08-05 23:30:00,164214.90344560106,164215.15484940304
2024-08-06 03:30:00,164218.60367602092,164215.25146569865
2024-08-06 07:30:00,164216.40625322575,164215.32984493382
2024-08-06 11:30:00,164220.6714271095,164215.37374766284
2024-08-06 15:30:00,164219.55364536954,164215.3759591289
2024-08-06 19:30:00,164220.39150552702,164215.36154429085
2024-08-06 23:30:00,164215.26170750824,164215.37948701644
2024-08-07 03:30:00,164219.990059553,164215.43742823537
2024-08-07 07:30:00,164216.98720986603,164215.4395890551
2024-08-07 11:30:00,164214.86687016863,164215.46212556562
2024-08-07 15:30:00,164214.6186311169,164215.44788741443
2024-08-07 19:30:00,164215.15376375814,164215.4447314091
2024-08-07 23:30:00,164214.91514476397,164215.45462304432
2024-08-08 03:30:00,164215.46263242682,164215.4291591831
2024-08-08 07:30:00,164219.12272382245,164215.47224582985
2024-08-08 11:30:00,164210.2611602795,164215.473746903
2024-08-08 15:30:00,164216.22512425683,164215.48232274287
2024-08-08 19:30:00,164218.8570998205,164215.49307556506
2024-08-08 23:30:00,164216.10924672967,164215.52241978524
2024-08-09 03:30:00,164212.152055789,164215.5484136383
2024-08-09 07:30:00,164220.23626993614,164215.6019014163
2024-08-09 11:30:00,164218.5606228671,164215.66592547577
2024-08-09 15:30:00,164215.60587584667,164215.64549277935
2024-08-09 19:30:00,164218.09726294066,164215.61644493137
2024-08-09 23:30:00,164212.2454259373,164215.62399576622
2024-08-10 03:30:00,164208.78140280407,164215.64701902098
2024-08-10 07:30:00,164219.62608911277,164215.74197836337
2024-08-10 11:30:00,164217.03509655697,164215.84441055404
2024-08-10 15:30:00,164212.3223326475,164215.85459812224
2024-08-10 19:30:00,164216.3132878082,164215.8666459411
2024-08-10 23:30:00,164216.99705286964,164215.86836313986
2024-08-11 03:30:00,164216.67973925945,164215.87459266098
2024-08-11 07:30:00,164217.22753495435,164215.8595447568
2024-08-11 11:30:00,164218.4117980934,164215.88785551538
2024-08-11 15:30:00,164217.03972568127,164215.8905834502
2024-08-11 19:30:00,164217.60017508728,164215.8825618975
2024-08-11 23:30:00,164216.91862127735,164215.87420567346
2024-08-12 03:30:00,164219.28587989995,164215.90491489088
2024-08-12 07:30:00,164221.56903194077,164215.93818051816
2024-08-12 11:30:00,164218.18233172572,164215.94948025863
2024-08-12 15:30:00,164216.9061351547,164215.91498632188
2024-08-12 19:30:00,164216.6724738289,164215.90901104207
2024-08-12 23:30:00,164217.1970264366,164215.91798100065
2024-08-13 03:30:00,164211.68351503008,164215.8925150385
2024-08-13 07:30:00,164219.1237832636,164215.89964972582
2024-08-13 11:30:00,164219.33661626675,164215.8883359611
2024-08-13 15:30:00,164219.3584001371,164215.87803323704
2024-08-13 19:30:00,164214.68838270917,164215.8500727715
2024-08-13 23:30:00,164210.20625074426,164215.80717511033
2024-08-14 03:30:00,164211.3959957158,164215.78828927333
2024-08-14 07:30:00,164218.14123764608,164215.79486860038
2024-08-14 15:30:00,164216.9202951137,164215.79637586803
2024-08-14 19:30:00,164214.61315045314,164215.77835887854
2024-08-14 23:30:00,164214.13661127677,164215.75570401942
2024-08-15 03:30:00,164212.0997743342,164215.74621704247
2024-08-15 07:30:00,164217.36409798934,164215.74875120824
2024-08-15 11:30:00,164216.13252794588,164215.76574915624
2024-08-15 15:30:00,164220.88543906398,164215.77726386726
2024-08-15 19:30:00,164219.23729791367,164215.78233230312
2024-08-15 23:30:00,164220.64053945875,164215.81608679498
2024-08-16 03:30:00,164221.55327863965,164215.85208643015
2024-08-16 07:30:00,164216.97264842334,164215.84518532106
2024-08-16 11:30:00,164218.45375637038,164215.8463737352
2024-08-16 15:30:00,164220.32361835276,164215.8406533397
2024-08-16 19:30:00,164217.54650433274,164215.8421647884
2024-08-16 23:30:00,164213.28021491505,164215.82983045894
2024-08-17 03:30:00,164208.3754260225,164215.81595752883
2024-08-17 07:30:00,164214.51424936982,164215.79569823315
2024-08-17 11:30:00,164215.43183143518,164215.75932542133
2024-08-17 15:30:00,164220.6879947984,164215.73949403677
2024-08-17 19:30:00,164215.99529095116,164215.7164549889
2024-08-17 23:30:00,164211.05259785234,164215.691098937
2024-08-18 03:30:00,164208.13235980918,164215.67853920074
2024-08-18 07:30:00,164213.40356594874,164215.65121911291
2024-08-18 11:30:00,164217.30668792018,164215.6482366484
2024-08-18 15:30:00,164218.2911368265,164215.6347992775
2024-08-18 19:30:00,164221.6857174573,164215.67494691734
2024-08-18 23:30:00,164212.31379960076,164215.68723495372
2024-08-19 03:30:00,164208.62478666133,164215.75166747154
2024-08-19 07:30:00,164211.90390352812,164215.73599090273
2024-08-19 11:30:00,164216.29710363847,164215.7433306787
2024-08-19 15:30:00,164214.1840089325,164215.72799246357
2024-08-19 19:30:00,164224.1717152873,164215.761692978
2024-08-19 23:30:00,164214.7656930344,164215.76304000753
2024-08-20 03:30:00,164214.047167743,164215.7866584023
2024-08-20 07:30:00,164214.76147965458,164215.7900394492
2024-08-20 11:30:00,164215.93355171804,164215.7945763736
2024-08-20 15:30:00,164219.73198458555,164215.81692997718
2024-08-20 19:30:00,164225.07928744677,164215.86851212452
2024-08-20 23:30:00,164218.11390483964,164215.89615309602
2024-08-21 03:30:00,164212.9326484762,164215.9189218361
2024-08-21 07:30:00,164214.27357427773,164215.93257991067
2024-08-21 11:30:00,164219.1492286976,164215.93877486023
2024-08-21 15:30:00,164220.05114364205,164215.95270711795
2024-08-21 19:30:00,164215.8145431362,164215.91554729716
2024-08-21 23:30:00,164213.39176454183,164215.91031659322
2024-08-22 03:30:00,164218.71770264965,164215.98811179667
2024-08-22 07:30:00,164216.5579060767,164216.0066514342
2024-08-22 11:30:00,164214.07418597655,164216.05914889922
2024-08-22 15:30:00,164217.97381112134,164216.08259905095
2024-08-22 19:30:00,164218.6794565298,164216.09078332325
2024-08-22 23:30:00,164216.36243043462,164216.1177612748
2024-08-23 03:30:00,164215.1615067485,164216.14700586305
2024-08-23 07:30:00,164218.31494006052,164216.19363547003
2024-08-23 11:30:00,164219.5374185981,164216.22294878616
2024-08-23 15:30:00,164222.0977835347,164216.23966297047
2024-08-23 19:30:00,164219.8146017087,164216.2382010059
2024-08-23 23:30:00,164216.14438364276,164216.2351510363
2024-08-24 03:30:00,164218.4379881794,164216.27210478706
2024-08-24 07:30:00,164219.8360101702,164216.34672469652
2024-08-24 11:30:00,164220.7035849679,164216.3882991687
2024-08-24 15:30:00,164218.86585582254,164216.3872313295
2024-08-24 19:30:00,164220.1546758439,164216.3936651352
2024-08-24 23:30:00,164217.48747341102,164216.45129486299
2024-08-25 03:30:00,164216.48820772665,164216.4359620461
2024-08-25 07:30:00,164220.819951144,164216.46417100955
2024-08-25 11:30:00,164220.49055770502,164216.51039104018
2024-08-25 15:30:00,164218.3522597207,164216.50854479143
2024-08-25 19:30:00,164217.4334483479,164216.49710202124
2024-08-25 23:30:00,164213.7064424409,164216.530885077
2024-08-26 03:30:00,164213.1920793578,164216.52407378118
2024-08-26 07:30:00,164219.06497658996,164216.5680678323
2024-08-26 11:30:00,164219.18508403096,164216.58204111826
2024-08-26 15:30:00,164222.70215567882,164216.60913872358
2024-08-26 19:30:00,164220.07700843306,164216.6081832347
2024-08-26 23:30:00,164217.36259287156,164216.64922196767
2024-08-27 03:30:00,164212.99368409574,164216.61940841083
2024-08-27 07:30:00,164220.57525336085,164216.65763696475
2024-08-27 11:30:00,164222.54943572203,164216.67564948628
2024-08-27 15:30:00,164220.31248836356,164216.66514842503
2024-08-27 19:30:00,164220.27875665243,164216.6778980103
2024-08-27 23:30:00,164200.72255304994,164216.5942961087
2024-08-28 03:30:00,164203.55799631833,164216.51763293927
2024-08-28 07:30:00,164220.3623617357,164216.51971115172
2024-08-28 11:30:00,164218.8667132363,164216.52629827484
2024-08-28 15:30:00,164219.44282602842,164216.50898797892
2024-08-28 19:30:00,164221.16598669926,164216.50656603745
2024-08-28 23:30:00,164224.84515910884,164216.5400065212
2024-08-29 03:30:00,164220.07065993972,164216.5827563242
2024-08-29 07:30:00,164217.3426196635,164216.5803135436
2024-08-29 11:30:00,164213.32766292238,164216.5629059318
2024-08-29 15:30:00,164223.19190161396,164216.58522037542
2024-08-29 19:30:00,164223.4678468765,164216.64054044386
2024-08-29 23:30:00,164220.54717452882,164216.66973360284
2024-08-30 03:30:00,164215.09741474266,164216.67887948002
2024-08-30 07:30:00,164216.89604927436,164216.68276145915
