Record Time,Distance (cm),Moving Average (cm)
2024-10-26 23:30:00,176565.04113055125,176562.68513430486
2024-10-27 03:30:00,176560.96757132147,176562.7564633269
2024-10-27 07:30:00,176570.1926018264,176562.84045770063
2024-10-27 11:30:00,176560.08396024097,176562.81187075248
2024-10-27 15:30:00,176561.6270797494,176562.81544228093
2024-10-27 19:30:00,176564.1027497841,176562.84307092451
2024-10-27 23:30:00,176554.53964991606,176562.82355221006
2024-10-28 03:30:00,176535.74892388363,176562.66027385672
2024-10-28 07:30:00,176555.6932059545,176562.72251725505
2024-10-28 11:30:00,176559.86410861977,176562.71405396302
2024-10-28 15:30:00,176558.3115236876,176562.6673817706
2024-10-28 19:30:00,176553.53295528246,176562.59091419363
2024-10-28 23:30:00,176562.72823266423,176562.56991765357
2024-10-29 03:30:00,176571.89794984838,176562.65967151002
2024-10-29 07:30:00,176544.6284869156,176562.52919771944
2024-10-29 11:30:00,176563.91201836625,176562.52613291857
2024-10-29 15:30:00,176568.55571960396,176562.56009011998
2024-10-29 19:30:00,176568.06785080547,176562.57893143996
2024-10-29 23:30:00,176567.04060865706,176562.6089719819
2024-10-30 03:30:00,176549.2909606893,176562.52889898967
2024-10-30 07:30:00,176567.1681737635,176562.55013778832
2024-10-30 11:30:00,176568.68707614215,176562.57059059024
2024-10-30 15:30:00,176566.1939839503,176562.57509373565
2024-10-30 19:30:00,176538.34797880065,176562.45214123177
2024-10-30 23:30:00,176560.01240932808,176562.41096494877
2024-10-31 03:30:00,176570.20363124524,176562.4162385307
2024-10-31 07:30:00,176571.61414492715,176562.46945450865
2024-10-31 11:30:00,176568.73796536395,176562.48593927248
2024-10-31 15:30:00,176563.0980974924,176562.42203693878
2024-10-31 19:30:00,176550.4950457158,176562.35382668904
2024-10-31 23:30:00,176562.02887250963,176562.3227778202
2024-11-01 03:30:00,176560.86360074292,176562.32445013334
2024-11-01 07:30:00,176579.49748879264,176562.41967535779
2024-11-01 11:30:00,176567.75688608474,176562.40685717599
2024-11-01 15:30:00,176566.33393440527,176562.35624799554
2024-11-01 19:30:00,176565.2474771647,176562.47059758645
2024-11-01 23:30:00,176545.87438772657,176562.33180591205
2024-11-02 03:30:00,176566.56670625028,176562.3105556751
2024-11-02 07:30:00,176563.39397944877,176562.3719449735
2024-11-02 11:30:00,176566.8633493893,176562.3587029345
2024-11-02 15:30:00,176560.9860011542,176562.2950553063
2024-11-02 19:30:00,176561.072910543,176562.29150972716
2024-11-02 23:30:00,176565.41743753504,176562.27048592095
2024-11-03 03:30:00,176560.89382275724,176562.2312685074
2024-11-03 07:30:00,176558.13635359085,176562.18719028673
2024-11-03 11:30:00,176564.71581308835,176562.14448629742
2024-11-03 15:30:00,176570.12606887624,176562.15263848167
2024-11-03 19:30:00,176566.81178964453,176562.1747817223
2024-11-03 23:30:00,176552.7818581577,176562.06729951166
2024-11-04 03:30:00,176557.6641108524,176561.9888729701
2024-11-04 07:30:00,176566.57655455542,176561.97284690157
2024-11-04 11:30:00,176567.99092446885,176562.01844319486
2024-11-04 15:30:00,176570.1470977689,176562.09706649077
2024-11-04 19:30:00,176556.906640158,176562.11493130834
2024-11-04 23:30:00,176559.32009270685,176562.22214460417
2024-11-05 03:30:00,176566.57934619903,176562.25529855568
2024-11-05 07:30:00,176564.2863648359,176562.21357709926
2024-11-05 11:30:00,176564.67780487885,176562.24843343635
2024-11-05 15:30:00,176564.12060654836,176562.2488381115
2024-11-05 19:30:00,176568.30253659468,176562.26876005635
2024-11-05 23:30:00,176567.69383376205,176562.33599613543
2024-11-06 03:30:00,176560.08299940347,176562.35357540613
2024-11-06 07:30:00,176561.57242239628,176562.31896617424
2024-11-06 11:30:00,176560.153828781,176562.28723576467
2024-11-06 15:30:00,176559.2269992079,176562.24982335695
2024-11-06 19:30:00,176560.2482388463,176562.26840087736
2024-11-06 23:30:00,176565.76555210716,176562.3173671399
2024-11-07 03:30:00,176567.48013702827,176562.45437905585
2024-11-07 07:30:00,176563.6934821825,176562.4739440108
2024-11-07 11:30:00,176560.1530905576,176562.484264009
2024-11-07 15:30:00,176570.21807018682,176562.5592580289
2024-11-07 19:30:00,176579.73551455306,176562.64845775024
2024-11-07 23:30:00,176570.47993870304,176562.6517248785
2024-11-08 03:30:00,176560.7135418826,176562.6786107212
2024-11-08 07:30:00,176563.3764386167,176562.7070771442
2024-11-08 11:30:00,176560.46175231895,176562.6877460163
2024-11-08 15:30:00,176565.19469800245,176562.70248693955
2024-11-08 19:30:00,176568.30391446574,176562.71703809188
2024-11-08 23:30:00,176552.9966731759,176562.7044654477
2024-11-09 03:30:00,176538.15412855052,176562.6502269521
2024-11-09 07:30:00,176555.3076356292,176562.59214853265
2024-11-09 11:30:00,176564.1036950544,176562.63049236772
2024-11-09 15:30:00,176573.43459350994,176562.67190575018
2024-11-09 19:30:00,176554.1265123803,176562.6121147416
2024-11-09 23:30:00,176560.24665213242,176562.63016711333
2024-11-10 03:30:00,176562.1032832614,176562.6951281014
2024-11-10 07:30:00,176566.63249096068,176562.77470826852
2024-11-10 11:30:00,176564.58962394093,176562.79842612284
2024-11-10 15:30:00,176558.48520762578,176562.8007834184
2024-11-10 19:30:00,176567.88940248502,176562.86539123414
2024-11-10 23:30:00,176558.37702740927,176562.827824408
2024-11-11 03:30:00,176542.70212810603,176562.7466781686
2024-11-11 07:30:00,176559.7409666349,176562.82962928023
2024-11-11 11:30:00,176560.21880923203,176562.83976321662
2024-11-11 15:30:00,176569.48629706932,176562.89861869742
2024-11-11 19:30:00,176555.5948071385,176562.8174733715
2024-11-11 23:30:00,176554.6931752688,176562.7586985521
2024-11-12 03:30:00,176563.88143063273,176562.78227062238
2024-11-12 07:30:00,176567.8754574056,176562.82446737183
2024-11-12 11:30:00,176551.77887050767,176562.7374003698
2024-11-12 15:30:00,176563.09373150382,176562.73058330434
2024-11-12 19:30:00,176569.64838504902,176562.7635462955
2024-11-12 23:30:00,176570.93134978478,176562.7724910937
2024-11-13 03:30:00,176542.62860370893,176562.64659545096
2024-11-13 07:30:00,176556.503659644,176562.72488794188
2024-11-13 11:30:00,176567.7946620638,176562.78167557824
2024-11-13 15:30:00,176571.68956794814,176562.8519855195
2024-11-13 19:30:00,176554.52605580582,176562.8074913033
2024-11-13 23:30:00,176558.16927652288,176562.79030545364
2024-11-14 03:30:00,176567.53052348088,176562.8049934028
2024-11-14 07:30:00,176563.44417401496,176562.79053563823
2024-11-14 11:30:00,176570.02131990847,176562.8254172145
2024-11-14 15:30:00,176572.69292658576,176562.87337825383
2024-11-14 19:30:00,176572.41322629357,176562.9342343544
2024-11-14 23:30:00,176573.79581147173,176562.98162469175
2024-11-15 03:30:00,176552.34971003004,176562.83989978666
2024-11-15 07:30:00,176554.05978992936,176562.76861906727
2024-11-15 11:30:00,176565.64600322046,176562.75111836146
2024-11-15 15:30:00,176566.70915272864,176562.78448019442
2024-11-15 19:30:00,176547.84599561128,176562.68596513482
2024-11-15 23:30:00,176563.85206145994,176562.73586805566
2024-11-16 03:30:00,176568.72445186324,176562.8200863429
2024-11-16 07:30:00,176568.31739866472,176562.85788947344
2024-11-16 11:30:00,176555.59476782833,176562.78750139562
2024-11-16 15:30:00,176553.6497654811,176562.76276506417
2024-11-16 19:30:00,176560.96872856552,176562.7629483726
2024-11-16 23:30:00,176569.8758408125,176562.7684682725
2024-11-17 03:30:00,176570.12139591185,176562.79316836596
2024-11-17 07:30:00,176560.38650399033,176562.75130643227
2024-11-17 11:30:00,176563.3124129016,176562.74599486892
2024-11-17 15:30:00,176565.0782892152,176562.7513122051
2024-11-17 19:30:00,176556.3210236299,176562.71108040083
2024-11-17 23:30:00,176544.14807701143,176562.6802009704
2024-11-18 03:30:00,176563.88098551825,176562.68499152653
2024-11-18 07:30:00,176572.8399609156,176562.75071159468
2024-11-18 11:30:00,176570.58433484886,176562.78977366118
2024-11-18 15:30:00,176569.91865775402,176562.78891181728
2024-11-18 19:30:00,176564.31289911098,176562.8113238792
2024-11-18 23:30:00,176569.05456486635,176562.8335231032
2024-11-19 03:30:00,176562.9943155582,176562.8727692315
2024-11-19 07:30:00,176570.1175547163,176562.9419993722
2024-11-19 11:30:00,176565.94494637407,176562.99033592953
2024-11-19 15:30:00,176568.12901442635,176563.06314551085
2024-11-19 19:30:00,176563.54964842956,176563.02004475915
2024-11-19 23:30:00,176559.58883948388,176563.1001726964
2024-11-20 03:30:00,176572.07294523515,176563.25139000232
2024-11-20 07:30:00,176555.32632531328,176563.18458157062
2024-11-20 11:30:00,176541.201625888,176563.04103907553
2024-11-20 15:30:00,176543.15083087768,176562.87790710988
2024-11-20 19:30:00,176551.78604468965,176562.7471304139
2024-11-20 23:30:00,176554.64091079694,176562.70092840685
2024-11-21 03:30:00,176571.9973823025,176562.7331108454
2024-11-21 07:30:00,176561.53965934485,176562.69289946603
2024-11-21 11:30:00,176562.99011287093,176562.66501658346
2024-11-21 15:30:00,176569.6486142837,176562.69574836505
2024-11-21 19:30:00,176586.9541795428,176562.68780477412
2024-11-21 23:30:00,176579.47028750583,176562.8828876825
2024-11-22 03:30:00,176558.46110802674,176562.98148944828
2024-11-22 07:30:00,176559.39600332806,176562.98571605625
2024-11-22 11:30:00,176563.23403730363,176562.91920811989
2024-11-22 15:30:00,176563.63345386906,176562.8713640294
2024-11-22 19:30:00,176544.22939730014,176562.7277862727
2024-11-22 23:30:00,176552.09647935952,176562.68575610276
2024-11-23 03:30:00,176541.62957634975,176562.5710679612
2024-11-23 07:30:00,176553.4698040501,176562.51564450582
2024-11-23 11:30:00,176554.86612725354,176562.44543513464
2024-11-23 15:30:00,176559.7717289552,176562.37282157008
2024-11-23 19:30:00,176561.35841932657,176562.22602098863
2024-11-23 23:30:00,176557.81802775664,176562.1737934337
2024-11-24 03:30:00,176562.79364248255,176562.24706560778
2024-11-24 07:30:00,176557.91077756704,176562.208014938
2024-11-24 11:30:00,176555.25700620984,176562.1388957003
2024-11-24 15:30:00,176562.58955343318,176562.08463339633
2024-11-24 19:30:00,176561.87290363986,176562.04988573526
2024-11-24 23:30:00,176553.24197347413,176562.01516280978
2024-11-25 03:30:00,176550.49337914455,176562.0164374152
2024-11-25 07:30:00,176554.6312831517,176561.9802236516
2024-11-25 11:30:00,176560.6635221309,176561.9285151259
2024-11-25 15:30:00,176565.631768633,176561.9056563303
2024-11-25 19:30:00,176545.27818048303,176561.73981872312
2024-11-25 23:30:00,176566.56606224226,176561.74829056585
2024-11-26 03:30:00,176558.99226588898,176561.7373166468
2024-11-26 07:30:00,176566.19222510277,176561.71509233164
2024-11-26 11:30:00,176564.4233035945,176561.73919979477
2024-11-26 15:30:00,176566.2579465688,176561.76492683263
2024-11-26 19:30:00,176566.17097438202,176561.77641696928
2024-11-26 23:30:00,176556.09267998504,176561.78504491408
2024-11-27 03:30:00,176559.8270891359,176561.91881249886
2024-11-27 07:30:00,176562.2607966211,176561.95529911367
2024-11-27 11:30:00,176568.01972877362,176562.0006081145
2024-11-27 15:30:00,176565.8096329473,176562.04226427706
2024-11-27 19:30:00,176559.81986102444,176562.0771915312
2024-11-27 23:30:00,176560.5448158718,176562.06506143787
2024-11-28 03:30:00,176562.98406381588,176562.0155398488
2024-11-28 07:30:00,176574.94629205044,176562.18397209956
2024-11-28 11:30:00,176563.83542328613,176562.18354657135
2024-11-28 15:30:00,176553.9415873509,176562.10235694773
2024-11-28 19:30:00,176558.6749231857,176562.05017401653
2024-11-28 23:30:00,176564.8991628352,176562.03827709527
2024-11-29 03:30:00,176563.59713311237,176562.11775583096
2024-11-29 07:30:00,176563.76478117614,176562.09884809435
2024-11-29 11:30:00,176564.34861919534,176562.0747455558
2024-11-29 15:30:00,176576.62069035042,176562.13267170242
2024-11-29 19:30:00,176547.39015363727,176562.1829060071
2024-11-29 23:30:00,176563.80787643028,176562.20399193544
2024-11-30 03:30:00,176565.92474273083,176562.18022033258
2024-11-30 07:30:00,176564.28779098234,176562.13951836622
2024-11-30 11:30:00,176562.30968304968,176562.1038056867
2024-11-30 15:30:00,176567.4839706175,176562.12817164848
2024-11-30 19:30:00,176557.51891051896,176562.16719311962
2024-11-30 23:30:00,176559.7464576276,176562.15451303695
2024-12-01 03:30:00,176566.3726922822,176562.18511910105
2024-12-01 07:30:00,176566.43740418612,176562.11256307547
2024-12-01 11:30:00,176564.37514750348,176562.0937756389
2024-12-01 15:30:00,176572.67774136353,176562.12901901087
2024-12-01 19:30:00,176544.910730126,176562.0160370829
2024-12-01 23:30:00,176558.51130755863,176562.0862421931
2024-12-02 03:30:00,176567.9652076028,176562.09401164504
2024-12-02 07:30:00,176565.8613303905,176562.10771915028
2024-12-02 11:30:00,176564.98322352226,176562.09727400655
2024-12-02 15:30:00,176556.93604294758,176562.07477423872
2024-12-02 19:30:00,176549.34909867554,176562.0096419506
2024-12-02 23:30:00,176550.02998092608,176561.92415608055
2024-12-03 03:30:00,176562.33164930096,176561.93214400578
2024-12-03 07:30:00,176561.61996134603,176561.95149738222
2024-12-03 11:30:00,176561.29114801052,176561.9324714651
2024-12-03 15:30:00,176566.92868326345,176561.91470821173
2024-12-03 19:30:00,176551.89867789007,176561.83185759082
2024-12-03 23:30:00,176562.13843663383,176561.88383858238
2024-12-04 03:30:00,176562.4737971194,176561.9105590616
2024-12-04 07:30:00,176569.63621874264,176561.927557196
2024-12-04 11:30:00,176564.41618991308,176561.90769755957
2024-12-04 15:30:00,176571.07684005174,176561.91286279447
2024-12-04 19:30:00,176553.5068842611,176561.89397526174
2024-12-04 23:30:00,176565.29743924792,176561.9271827425
2024-12-05 03:30:00,176572.7701990685,176561.96157636956
2024-12-05 07:30:00,176565.3926767551,176561.9677225469
2024-12-05 11:30:00,176555.54052143818,176561.91695986112
2024-12-05 15:30:00,176566.30887460097,176561.92911690587
2024-12-05 19:30:00,176562.34718153687,176561.89603159996
2024-12-05 23:30:00,176563.4675919962,176561.87255247906
2024-12-06 03:30:00,176562.8826225008,176561.88810594068
2024-12-06 07:30:00,176567.40582293854,176561.92051372147
2024-12-06 11:30:00,176558.72743513793,176561.9125893124
2024-12-06 15:30:00,176569.44951211612,176561.96938105073
2024-12-06 19:30:00,176566.817076261,176562.00587459197
2024-12-06 23:30:00,176562.63945676677,176561.9885073956
2024-12-07 03:30:00,176560.28694975885,176561.94854524411
2024-12-07 07:30:00,176565.75204122427,176561.9599816832
2024-12-07 11:30:00,176567.0582345108,176561.99834359405
2024-12-07 15:30:00,176562.87789194024,176561.95756482604
2024-12-07 19:30:00,176578.50334484488,176561.95071943878
2024-12-07 23:30:00,176556.472911659,176561.87290262184
2024-12-08 03:30:00,176568.68166166038,176561.91716995396
2024-12-08 07:30:00,176571.0336720648,176561.95971013978
2024-12-08 11:30:00,176568.87674500537,176562.00646009913
2024-12-08 15:30:00,176574.20805581813,176562.05653430923
2024-12-08 19:30:00,176570.12010682287,176562.06662426676
2024-12-08 23:30:00,176563.3239585219,176562.12399807424
2024-12-09 03:30:00,176568.27639956572,176562.29134402436
2024-12-09 07:30:00,176568.133128794,176562.36259676417
2024-12-09 11:30:00,176569.05310313517,176562.3900934757
2024-12-09 15:30:00,176567.82972435522,176562.35895531374
2024-12-09 19:30:00,176563.19504975685,176562.40933607693
2024-12-09 23:30:00,176553.7701013789,176562.37335523943
2024-12-10 03:30:00,176562.59082883858,176562.3760638259
2024-12-10 07:30:00,176568.69254245382,176562.38750855645
2024-12-10 11:30:00,176558.96084844877,176562.3562375815
2024-12-10 15:30:00,176561.13763542558,176562.37097329154
2024-12-10 19:30:00,176569.2603776373,176562.37858982012
2024-12-10 23:30:00,176569.50456345288,176562.44040946482
2024-12-11 03:30:00,176566.78770696817,176562.57421823626
2024-12-11 07:30:00,176568.49185324032,176562.62283427297
2024-12-11 11:30:00,176568.02312482617,176562.66619158184
2024-12-11 15:30:00,176569.7164611674,176562.66747027126
2024-12-11 19:30:00,176556.78475239142,176562.6740810782
2024-12-11 23:30:00,176552.09263307555,176562.65963362157
2024-12-12 03:30:00,176567.84689073058,176562.68166395547
2024-12-12 07:30:00,176565.2689872254,176562.66718356556
2024-12-12 11:30:00,176570.13988818065,176562.76918921934
2024-12-12 15:30:00,176559.28316822147,176562.7480194233
2024-12-12 19:30:00,176555.4473780434,176562.66912493994
2024-12-12 23:30:00,176565.4626376681,176562.638743206
2024-12-13 03:30:00,176563.81613443082,176562.75645170998
2024-12-13 07:30:00,176564.4835856643,176562.8007846323
2024-12-13 11:30:00,176562.492649457,176562.7713290067
2024-12-13 15:30:00,176565.74859224787,176562.73832358612
2024-12-13 19:30:00,176569.5527697326,176562.8218053302
2024-12-13 23:30:00,176557.39654882642,176562.81751239856
2024-12-14 03:30:00,176553.58938347083,176562.74006162075
2024-12-14 07:30:00,176562.83909448786,176562.7367000678
2024-12-14 11:30:00,176567.1984316737,176562.72101735536
2024-12-14 15:30:00,176563.09340935724,176562.66768670408
2024-12-14 19:30:00,176557.5818247063,176562.58529002863
2024-12-14 23:30:00,176566.88945079458,176562.54692135818
2024-12-15 03:30:00,176563.26969568085,176562.60758794515
2024-12-15 07:30:00,176566.8510079266,176562.67865026733
2024-12-15 11:30:00,176562.79815886132,176562.66282890982
2024-12-15 15:30:00,176583.0460030112,176562.75358918912
2024-12-15 19:30:00,176568.58505885553,176562.86880620717
2024-12-15 23:30:00,176554.96727513304,176562.8194462831
2024-12-16 03:30:00,176558.31401317244,176562.76161051262
2024-12-16 07:30:00,176558.86724429738,176562.70910965503
