Record Time,Distance (cm),Moving Average (cm)
2025-03-02 23:30:00,326011.07928782306,326033.8349129785
2025-03-03 07:30:00,326008.83635095577,326033.4251004863
2025-03-03 11:30:00,326012.0664481579,326032.9305439738
2025-03-03 15:30:00,326027.861718709,326033.20193512953
2025-03-03 19:30:00,326038.52674196666,326033.63890227897
2025-03-03 23:30:00,326029.6770349375,326033.76899266953
2025-03-04 03:30:00,326028.556324771,326033.68491738086
2025-03-04 07:30:00,326000.3924861886,326033.2263494608
2025-03-04 11:30:00,326024.276286221,326033.506508111
2025-03-04 19:30:00,326037.45008098206,326033.23798831727
2025-03-04 23:30:00,326007.93404508714,326032.8363384247
2025-03-05 03:30:00,326027.16969282564,326032.95668510353
2025-03-05 07:30:00,326037.8752990668,326033.03353844676
2025-03-05 19:30:00,326053.89735477936,326033.17071647994
2025-03-06 03:30:00,326044.91709980596,326033.72265457676
2025-03-06 07:30:00,326053.87853581004,326034.04258919955
2025-03-06 11:30:00,325998.7219478255,326033.49070417805
2025-03-06 15:30:00,326033.46058848535,326033.51043638366
2025-03-06 23:30:00,326013.8164250726,326033.1917626136
2025-03-07 03:30:00,326026.88606689806,326033.1147944743
2025-03-07 07:30:00,326039.07285922737,326033.20645700896
2025-03-07 11:30:00,326016.88322257047,326032.95913527504
2025-03-07 19:30:00,326044.00692575675,326033.1240276703
2025-03-08 03:30:00,326035.2438319709,326033.38885680295
2025-03-08 07:30:00,326042.64880482503,326033.5250325092
2025-03-08 11:30:00,326032.5184730163,326033.5104446905
2025-03-08 15:30:00,326011.74054700305,326033.199446152
2025-03-08 19:30:00,326037.4315089636,326033.57525606966
2025-03-08 23:30:00,326035.468130827,326033.60191627755
2025-03-09 03:30:00,326025.1123363781,326033.4840054456
2025-03-09 11:30:00,326060.9456315737,326033.8601921049
2025-03-09 19:30:00,326026.52014144044,326033.76100223104
2025-03-09 23:30:00,326046.7257506269,326033.933865543
2025-03-10 03:30:00,326030.01142193546,326033.8822544429
2025-03-10 07:30:00,326056.6156266398,326034.17749304284
2025-03-10 11:30:00,326053.72930744884,326034.4281573301
2025-03-10 15:30:00,326032.54834936536,326034.40436229255
2025-03-10 19:30:00,326034.94227185386,326034.41108616214
2025-03-10 23:30:00,326031.1583666675,326034.37092913134
2025-03-11 03:30:00,326026.95576321677,326034.2805002787
2025-03-11 11:30:00,326033.86506594176,326034.2754950457
2025-03-11 15:30:00,326015.47720681917,326034.0517059002
2025-03-11 19:30:00,326005.5254812432,326033.71610325715
2025-03-11 23:30:00,326029.5068338912,326033.6671582645
2025-03-12 03:30:00,326037.1841526152,326033.7075834869
2025-03-12 07:30:00,326034.06520550017,326033.7116473734
2025-03-12 15:30:00,326043.3487579448,326033.81992951466
2025-03-13 03:30:00,326026.20933764987,326033.7353673829
2025-03-13 15:30:00,326040.4438241455,326033.8489036938
2025-03-13 19:30:00,326012.2753106039,326033.6118312422
2025-03-14 03:30:00,326051.3354897223,326033.804479704
2025-03-14 11:30:00,326048.63734212116,326033.96397284826
2025-03-14 15:30:00,326046.93478024413,326034.10196016094
2025-03-14 19:30:00,325994.410495572,326033.6841552706
2025-03-15 11:30:00,326056.5316378227,326033.9221498805
2025-03-15 15:30:00,326051.41574822454,326034.1024962552
2025-03-15 19:30:00,326059.8088357401,326034.36480584176
2025-03-15 23:30:00,326040.5728420327,326034.427513278
2025-03-16 07:30:00,326029.0930880717,326034.3741690259
2025-03-16 15:30:00,326040.25624491944,326034.4664281581
2025-03-16 19:30:00,326019.73260038707,326034.3205486752
2025-03-16 23:30:00,326021.3717438335,326034.19359960814
2025-03-17 03:30:00,326043.2283042389,326034.2919284048
2025-03-17 11:30:00,326023.02981194557,326034.1825874683
2025-03-17 15:30:00,326044.67811922217,326034.2835060429
2025-03-17 23:30:00,326039.9227053535,326034.33721270296
2025-03-18 07:30:00,326044.7250208517,326034.43521089305
2025-03-18 11:30:00,326027.44015826646,326034.3698365694
2025-03-18 15:30:00,326034.40303044085,326034.36257506866
2025-03-18 19:30:00,326045.8049884454,326034.4685233407
2025-03-19 11:30:00,326014.3990650327,326034.1995367403
2025-03-19 15:30:00,326032.66377177666,326034.1853166944
2025-03-19 19:30:00,326056.0283707392,326034.38571168564
2025-03-20 03:30:00,326027.61967099475,326034.1770127997
2025-03-20 07:30:00,326036.9121323969,326034.20210563997
2025-03-20 11:30:00,326041.1550349686,326034.2653140885
2025-03-20 15:30:00,326047.71484692453,326034.4719786347
2025-03-20 19:30:00,326054.59114673774,326034.70325253595
2025-03-21 03:30:00,326027.47781359224,326034.63815849146
2025-03-21 07:30:00,326042.2280223678,326034.7152499482
2025-03-21 11:30:00,326005.9902180492,326034.45877644914
2025-03-21 15:30:00,326048.14193247183,326034.5798663254
2025-03-22 07:30:00,326035.8117566093,326034.4011615184
2025-03-22 11:30:00,326024.08905943524,326034.30908917834
2025-03-22 15:30:00,326029.80691504094,326034.46029955137
2025-03-22 19:30:00,326030.9384613823,326034.4291328419
2025-03-22 23:30:00,326029.0075277362,326034.6048055779
2025-03-23 03:30:00,326025.2746054724,326034.6639474828
2025-03-23 07:30:00,326064.6519458641,326034.92700010026
2025-03-24 03:30:00,326034.7357642277,326034.6553961685
2025-03-24 07:30:00,326030.4206721713,326034.6182494667
2025-03-24 15:30:00,326029.3140311164,326034.57212582894
2025-03-24 23:30:00,326043.266496692,326034.6470773019
2025-03-25 03:30:00,326045.66029789555,326034.7412073924
2025-03-25 07:30:00,326040.07893566735,326034.6381963198
2025-03-25 11:30:00,326030.06005231634,326034.5993984893
2025-03-25 15:30:00,326041.50581415754,326034.65743559576
2025-03-26 03:30:00,326036.16816425754,326034.74534808536
2025-03-26 11:30:00,326051.7532541255,326035.01112077694
2025-03-26 15:30:00,326026.34114968125,326034.9665032227
2025-03-27 03:30:00,326054.8922733325,326034.8596389778
2025-03-27 07:30:00,326040.5298484272,326034.9072877967
2025-03-27 11:30:00,326038.3152274235,326034.93568729365
2025-03-28 03:30:00,326037.6840280434,326034.94090864144
2025-03-28 07:30:00,326043.2709025654,326035.01090859034
2025-03-28 11:30:00,326049.59801416507,326035.2407770622
2025-03-28 15:30:00,326044.2299204279,326035.51037629374
2025-03-28 23:30:00,326034.84012901766,326035.48128856753
2025-03-29 07:30:00,326019.7807762236,326035.16261493566
2025-03-30 07:30:00,326050.1501391926,326034.72283424414
2025-03-30 11:30:00,326046.1887247683,326034.82253763994
2025-03-30 15:30:00,326041.75850107864,326034.8393177534
2025-03-31 03:30:00,326048.2564835868,326034.95498297614
2025-03-31 11:30:00,326014.5461429956,326034.7259152481
2025-04-01 07:30:00,326043.3174613213,326034.5213804692
2025-04-01 11:30:00,326034.7145400614,326034.52304563805
2025-04-01 23:30:00,326041.25460526685,326034.78317768505
2025-04-02 07:30:00,326021.36642744247,326034.8911955858
2025-04-02 23:30:00,326026.3822659768,326035.0940620368
2025-04-03 15:30:00,326030.2095424626,326035.51904013904
2025-04-03 19:30:00,326056.1552441271,326035.68755512236
2025-04-03 23:30:00,326046.6480688706,326036.03633011144
2025-04-04 07:30:00,326032.1280011952,326036.06468774244
2025-04-04 15:30:00,326033.73821989284,326036.0437285726
2025-04-04 23:30:00,326047.4191298463,326035.98536618584
2025-04-05 07:30:00,326039.2134061228,326035.7708492467
2025-04-05 19:30:00,326051.6860756856,326036.27795372944
2025-04-05 23:30:00,326039.0712799864,326036.50964964606
2025-04-06 11:30:00,326020.6182734826,326036.61054145993
2025-04-06 15:30:00,326032.283420088,326036.5704755213
2025-04-07 03:30:00,326037.75767362077,326036.5244698336
2025-04-07 11:30:00,326037.5394168257,326036.51406048285
2025-04-07 15:30:00,326036.3054857213,326036.7458051877
2025-04-07 19:30:00,326049.4309662206,326036.8590076146
2025-04-07 23:30:00,326043.2953796188,326036.9328495844
2025-04-08 11:30:00,326043.78377882537,326036.881979684
2025-04-08 23:30:00,326055.90873552085,326037.06991067564
2025-04-09 11:30:00,326033.3786140409,326036.7479702773
2025-04-09 15:30:00,326048.35653770727,326036.9029525159
2025-04-09 19:30:00,326054.0085900489,326037.0898772042
2025-04-09 23:30:00,326045.36924402136,326037.22919953114
2025-04-10 19:30:00,326022.31642045843,326037.75627530727
2025-04-11 23:30:00,326033.0757516928,326037.77960476204
2025-04-12 07:30:00,326031.189936273,326037.83148599765
2025-04-13 15:30:00,326048.48709298694,326037.8335108906
2025-04-13 19:30:00,326034.40017145214,326038.2681812805
2025-04-14 03:30:00,326059.4597913591,326038.49604805553
2025-04-14 19:30:00,326040.83911084704,326037.94742151897
2025-04-15 07:30:00,326040.89262217784,326038.04935611447
2025-04-16 07:30:00,326024.0790880944,326038.2061177588
2025-04-16 11:30:00,326019.22297542344,326038.16236101725
2025-04-17 03:30:00,326045.3057456265,326038.1491898785
2025-04-17 11:30:00,326033.7329542169,326038.1458600546
2025-04-17 19:30:00,326031.1401999059,326038.0158367341
2025-04-18 11:30:00,326005.4806515567,326037.9096651451
2025-04-19 03:30:00,326041.31569139846,326037.9197042692
2025-04-20 19:30:00,326055.2535425377,326038.1394419347
2025-04-21 23:30:00,326037.9738801609,326038.7151873952
2025-04-22 03:30:00,326034.30067243445,326038.8423150989
2025-04-22 15:30:00,326043.21447222156,326038.5403788505
2025-04-22 19:30:00,326067.23826821666,326038.9389606472
2025-04-22 23:30:00,326044.56411307544,326039.01601752976
2025-04-23 07:30:00,326039.0512232788,326039.1953342577
2025-04-23 23:30:00,326029.7002530299,326039.143433687
2025-04-24 03:30:00,326028.7081503053,326038.90467104485
2025-04-24 07:30:00,326047.46854516125,326039.0087500518
2025-04-24 19:30:00,326025.6848643997,326038.9105750229
2025-04-24 23:30:00,326041.8406610582,326038.9518438403
2025-04-25 15:30:00,326034.11809053266,326038.91936862504
2025-04-25 19:30:00,326050.31524401787,326039.0821668449
2025-04-26 03:30:00,326021.0878230938,326038.5992461273
2025-04-26 07:30:00,326044.2158769284,326038.65190367727
2025-04-27 03:30:00,326031.3148671329,326038.5644763635
2025-04-27 11:30:00,326024.98084721493,326038.1332470524
2025-04-27 15:30:00,326040.54422319314,326038.07904562243
2025-04-28 07:30:00,326044.1048900922,326038.490434137
2025-04-28 19:30:00,326051.58919471136,326038.68306296895
2025-04-28 23:30:00,326043.31429765705,326038.7501823122
2025-04-29 03:30:00,326035.46478535986,326038.7032480701
2025-04-29 07:30:00,326021.5442381761,326038.29459234123
2025-04-29 15:30:00,326045.25868672127,326038.23091195314
2025-04-29 19:30:00,326046.8056238087,326038.35340783675
2025-04-29 23:30:00,326038.2485061436,326038.3519303481
2025-04-30 07:30:00,326050.6649802286,326038.385852836
2025-04-30 23:30:00,326049.5165231605,326038.87839340174
2025-05-01 03:30:00,326011.8069089609,326038.5024005623
2025-05-01 11:30:00,325998.9254814076,326037.93051155645
2025-05-01 15:30:00,326031.9254025515,326037.84710726474
2025-05-01 19:30:00,326042.8549194001,326037.915707431
2025-05-01 23:30:00,326050.90468382696,326038.04790028796
2025-05-02 07:30:00,326059.96900840994,326038.57670276694
2025-05-02 15:30:00,326046.50743611355,326038.68387483916
2025-05-02 19:30:00,326037.35842689563,326038.6662022
2025-05-03 03:30:00,326037.1254665146,326038.8094448738
2025-05-03 11:30:00,326037.13487360626,326038.7874110414
2025-05-03 15:30:00,326032.7365884515,326038.82066164643
2025-05-03 23:30:00,326038.8574309692,326038.485658708
2025-05-04 07:30:00,326024.457597795,326038.38338666264
2025-05-04 15:30:00,326040.88134301594,326038.4786283043
2025-05-04 19:30:00,326033.59090733214,326038.4143161863
2025-05-05 07:30:00,326025.62938954704,326038.11313178315
2025-05-05 23:30:00,326035.07202540286,326037.8756696414
2025-05-06 15:30:00,326044.9999486709,326038.2862713502
2025-05-07 15:30:00,326053.45946639025,326038.545840828
2025-05-08 07:30:00,326027.94382943714,326038.1710311769
2025-05-08 19:30:00,326014.16040253034,326037.747840087
2025-05-08 23:30:00,326039.7053277694,326037.51636283344
2025-05-09 15:30:00,326060.32484331605,326037.7497839117
2025-05-09 19:30:00,326009.2692603817,326037.1013878296
2025-05-10 19:30:00,326032.5589273789,326037.1304268108
2025-05-10 23:30:00,326028.4292719311,326037.00432311697
2025-05-11 03:30:00,326027.6076575568,326036.87008503755
2025-05-11 07:30:00,326014.02058838337,326036.548261141
2025-05-12 19:30:00,326051.1181402586,326036.8825570472
2025-05-14 07:30:00,326034.8652253537,326036.38672298327
2025-05-14 11:30:00,326011.51845186704,326036.0263132569
2025-05-14 23:30:00,326047.2055903923,326036.11858107644
2025-05-16 07:30:00,326036.46126039064,326036.2304653587
2025-05-16 23:30:00,326049.9296195101,326036.68203365407
2025-05-17 11:30:00,326023.26001846907,326036.3970090612
2025-05-19 19:30:00,326043.42906099075,326036.98603269586
2025-05-19 23:30:00,326031.53272418765,326036.9034068094
2025-05-21 03:30:00,326044.25124727783,326036.73670536606
2025-05-21 07:30:00,326047.68245915277,326036.90007482556
2025-05-22 07:30:00,326046.97020776605,326037.0757677043
2025-05-22 11:30:00,325999.2035769648,326036.51051112614
2025-05-22 15:30:00,326034.9477566546,326036.3871273116
2025-05-22 19:30:00,326049.46810947877,326036.12190106185
2025-05-22 23:30:00,326027.2074318864,326035.8628461187
2025-05-23 19:30:00,326047.53524956777,326035.9894733767
2025-05-24 07:30:00,326028.78773618303,326035.91085390665
2025-05-24 11:30:00,326010.17494466656,326035.5209158878
2025-05-24 23:30:00,326023.34553026187,326035.3876992831
2025-05-25 23:30:00,326048.421915015,326035.37795365416
2025-05-26 03:30:00,326052.2088105493,326035.8642190831
2025-05-26 15:30:00,326055.2238909161,326036.03621930163
2025-05-27 03:30:00,326032.49365519494,326036.0546378651
2025-05-27 19:30:00,326050.95225992263,326036.3956192521
2025-05-28 07:30:00,326016.00032727234,326035.94951508037
2025-05-28 19:30:00,326033.8472235083,326035.66789648985
2025-05-28 23:30:00,326049.15559295693,326035.7606154629
2025-05-29 07:30:00,326023.9909244163,326035.80484959745
2025-05-29 11:30:00,326033.7946853519,326035.7729422285
2025-05-29 23:30:00,326040.02939454484,326035.46576947975
2025-05-30 03:30:00,326038.1598892454,326035.50922302436
2025-05-30 23:30:00,326037.2249082694,326035.05926610477
2025-05-31 03:30:00,326062.2476643785,326035.8861637346
2025-05-31 07:30:00,326044.16588512465,326036.019707628
2025-05-31 23:30:00,326044.81519851927,326036.4987556655
2025-06-01 07:30:00,326025.0273458442,326035.9065240966
2025-06-02 03:30:00,326033.0482294478,326035.6235407302
2025-06-02 19:30:00,326047.07823996793,326035.85265356314
2025-06-03 03:30:00,326060.68345059414,326036.2424039135
2025-06-04 07:30:00,326045.88046384335,326036.8093555719
2025-06-05 03:30:00,326051.89167392894,326037.1267074309
2025-06-05 11:30:00,326054.7863620139,326037.4537380714
2025-06-06 03:30:00,326047.7704656717,326037.5050439417
2025-06-08 23:30:00,326048.9398014805,326038.1499805002
2025-06-09 11:30:00,326032.84024029557,326038.0437856961
2025-06-10 23:30:00,326025.16219402605,326038.8241496507
2025-06-12 03:30:00,326047.2903981995,326038.7427083302
2025-06-12 07:30:00,326037.89316509967,326038.7250095129
2025-06-13 15:30:00,326042.5896946978,326039.46822285315
2025-06-14 15:30:00,326046.26874865073,326039.44829005015
2025-06-14 19:30:00,326033.62429702905,326039.3269568622
2025-06-15 07:30:00,326017.04703818256,326038.92249389953
2025-06-16 03:30:00,326044.8988162812,326038.8176854989
2025-06-16 11:30:00,326053.828341524,326039.4545255625
2025-06-18 03:30:00,326037.1892297636,326039.40829503606
2025-06-18 11:30:00,326038.7914434158,326039.39595800365
2025-06-19 03:30:00,326051.0137910758,326039.71122257307
2025-06-19 19:30:00,326037.5469607746,326039.66793733713
2025-06-20 19:30:00,326037.0870078697,326039.3581666999
2025-06-20 23:30:00,326068.73918250314,326039.94578701595
2025-06-21 03:30:00,326038.4267741693,326039.9160024503
2025-06-21 19:30:00,326047.5021872466,326040.6797637781
2025-06-21 23:30:00,326041.76703314367,326040.98308880435
2025-06-22 03:30:00,326036.0214324548,326040.8818305115
2025-06-23 07:30:00,326026.21046425943,326040.68952444935
2025-06-24 11:30:00,326056.39764139836,326042.0420072348
2025-06-24 15:30:00,326044.9166720263,326042.1018960847
2025-06-24 23:30:00,326049.94832031755,326042.13369619515
2025-06-25 07:30:00,326007.4300034561,326041.20080438076
2025-06-26 07:30:00,326039.99972668814,326041.06214448623
2025-06-26 11:30:00,326044.71179251774,326041.1381788202
2025-06-26 15:30:00,326050.9064693542,326041.3375316883
2025-06-26 23:30:00,326040.90922341635,326041.1325717595
2025-06-27 19:30:00,326036.0512793755,326041.70207801694
2025-06-28 03:30:00,326037.248288594,326041.454009176
2025-06-28 11:30:00,326034.9887385922,326041.85096955905
2025-06-28 15:30:00,326055.1694796819,326042.12843851995
2025-06-28 19:30:00,326043.6408975668,326042.1593050311
2025-06-28 23:30:00,326048.6895929693,326042.33604377444
2025-06-29 07:30:00,326032.67191632633,326042.2240443271
2025-06-29 11:30:00,326023.7668412254,326041.8549002651
2025-06-29 23:30:00,326053.16171117715,326042.1736363232
2025-06-30 03:30:00,326051.2215924335,326041.9531148843
2025-06-30 19:30:00,326045.81867137033,326041.98617060925
2025-06-30 23:30:00,326040.4008608355,326041.89788385556
2025-07-01 03:30:00,326053.6567154035,326042.12844918005
2025-07-01 07:30:00,326060.7018440374,326042.8279491446
2025-07-01 11:30:00,326038.89771765313,326042.7523677698
2025-07-01 15:30:00,326039.778794519,326042.69626261404
2025-07-01 23:30:00,326062.80645217164,326043.0686735318
2025-07-02 03:30:00,326057.4710700853,326043.52094835846
2025-07-03 11:30:00,326042.38241918327,326043.1085271694
2025-07-03 19:30:00,326039.23352592555,326043.0367678871
2025-07-04 03:30:00,326049.6118452081,326043.1563147475
2025-07-04 11:30:00,326050.4620777585,326043.23961681867
2025-07-04 15:30:00,326047.8734993068,326043.3223647202
2025-07-04 19:30:00,326052.02290895005,326043.4750058471
