Record Time,Distance (cm),Moving Average (cm)
2023-04-27 12:30:00,176547.50104246897,176559.55912187265
2023-04-27 16:30:00,176566.07152920074,176559.61586329306
2023-04-27 20:30:00,176560.1390093707,176559.61491415283
2023-04-28 00:30:00,176553.2772442979,176559.61261681656
2023-04-28 04:30:00,176561.14517674717,176559.61408592158
2023-04-28 08:30:00,176574.35887425338,176559.67038145816
2023-04-28 12:30:00,176564.85836312373,176559.75698443668
2023-04-28 16:30:00,176556.2590898456,176559.81774630336
2023-04-28 20:30:00,176555.76028200332,176559.9121711799
2023-04-29 00:30:00,176560.33225828168,176559.8829330747
2023-04-29 04:30:00,176562.07729217582,176559.81020056026
2023-04-29 08:30:00,176560.60272440815,176559.7824777892
2023-04-29 12:30:00,176542.40724422422,176559.7197536508
2023-04-29 16:30:00,176544.371150092,176559.66015672128
2023-04-29 20:30:00,176569.462394427,176559.73625655737
2023-04-30 00:30:00,176561.43514206342,176559.8056906744
2023-04-30 04:30:00,176542.32683688097,176559.7416352934
2023-04-30 08:30:00,176572.0805701836,176559.78027262303
2023-04-30 12:30:00,176572.63686558543,176559.82869970336
2023-04-30 16:30:00,176550.71157721564,176559.81796509126
2023-04-30 20:30:00,176557.64901555414,176559.8723608361
2023-05-01 00:30:00,176562.86538422146,176559.91204764938
2023-05-01 04:30:00,176562.40902861962,176559.8753547375
2023-05-01 08:30:00,176574.08233143497,176559.98563360205
2023-05-01 12:30:00,176571.07992497398,176560.09903368948
2023-05-01 16:30:00,176558.64861594263,176560.1016320009
2023-05-01 20:30:00,176567.32544663703,176560.13822332307
2023-05-02 00:30:00,176577.74690524602,176560.28301041265
2023-05-02 04:30:00,176562.25610613296,176560.32776040735
2023-05-02 08:30:00,176570.21784302557,176560.37323733218
2023-05-02 12:30:00,176577.45729657714,176560.42485651068
2023-05-02 16:30:00,176567.45726834348,176560.52792158944
2023-05-02 20:30:00,176555.47092758745,176560.53943308565
2023-05-03 00:30:00,176577.18396629186,176560.6263784098
2023-05-03 04:30:00,176558.99518739394,176560.6440728647
2023-05-03 08:30:00,176563.11385533345,176560.65867944754
2023-05-03 12:30:00,176575.62575274773,176560.64297344122
2023-05-03 16:30:00,176560.03142092976,176560.6031676263
2023-05-03 20:30:00,176559.72012951333,176560.62946411417
2023-05-04 00:30:00,176563.80954762906,176560.63600771385
2023-05-04 04:30:00,176557.70362692513,176560.5759515397
2023-05-04 08:30:00,176555.9095638658,176560.49968596213
2023-05-04 12:30:00,176561.67795589942,176560.45612110617
2023-05-04 16:30:00,176554.56602202205,176560.4072021534
2023-05-04 20:30:00,176551.25738592295,176560.36317211064
2023-05-05 00:30:00,176563.59070473374,176560.3479267919
2023-05-05 04:30:00,176551.5106947725,176560.2860183886
2023-05-05 08:30:00,176554.80511846338,176560.25288555742
2023-05-05 12:30:00,176561.81008641594,176560.21707062604
2023-05-05 16:30:00,176557.45172674066,176560.25607214205
2023-05-05 20:30:00,176553.70085128275,176560.22778586159
2023-05-06 00:30:00,176565.6644504805,176560.19733062145
2023-05-06 04:30:00,176554.15309884376,176560.22098767714
2023-05-06 08:30:00,176544.79750436297,176560.14857839543
2023-05-06 12:30:00,176560.02974958305,176560.11518149433
2023-05-06 16:30:00,176566.86265966244,176560.14817985243
2023-05-06 20:30:00,176560.10481610175,176560.1244401291
2023-05-07 00:30:00,176573.5137527727,176560.2194901629
2023-05-07 04:30:00,176566.5728387718,176560.28091661492
2023-05-07 08:30:00,176550.96423753083,176560.29360492286
2023-05-07 12:30:00,176555.42962499626,176560.25673801542
2023-05-07 16:30:00,176562.26651075383,176560.24882497182
2023-05-07 20:30:00,176556.10381310643,176560.22272506272
2023-05-08 00:30:00,176568.69104395912,176560.24064246216
2023-05-08 04:30:00,176573.03934397915,176560.31641700596
2023-05-08 08:30:00,176554.42103631873,176560.28852490886
2023-05-08 12:30:00,176549.6760334915,176560.27489302235
2023-05-08 16:30:00,176568.87959146212,176560.35043993042
2023-05-08 20:30:00,176562.49624517257,176560.38975286915
2023-05-09 00:30:00,176567.3486945942,176560.35110979626
2023-05-09 04:30:00,176580.9935614603,176560.38612002681
2023-05-09 08:30:00,176560.01035694327,176560.45655364552
2023-05-09 12:30:00,176552.7990640929,176560.46052716288
2023-05-09 16:30:00,176554.8318614762,176560.43835383694
2023-05-09 20:30:00,176552.55997783414,176560.4499537294
2023-05-10 00:30:00,176575.37831422512,176560.56060777622
2023-05-10 04:30:00,176574.29868213087,176560.62497700317
2023-05-10 08:30:00,176557.92291542317,176560.62192892068
2023-05-10 12:30:00,176544.36618446247,176560.60649669266
2023-05-10 16:30:00,176559.85899798488,176560.6690004902
2023-05-10 20:30:00,176565.39953243695,176560.69298098
2023-05-11 00:30:00,176564.2836040399,176560.7029750376
2023-05-11 04:30:00,176571.7832068833,176560.73772862882
2023-05-11 08:30:00,176567.5742709337,176560.78810773263
2023-05-11 12:30:00,176550.10510989773,176560.759450817
2023-05-11 16:30:00,176561.07661774033,176560.7455335274
2023-05-11 20:30:00,176556.90419949952,176560.7787257074
2023-05-12 00:30:00,176557.3535901505,176560.773055245
2023-05-12 04:30:00,176567.08547316035,176560.75818616975
2023-05-12 08:30:00,176560.4901002706,176560.7406331996
2023-05-12 12:30:00,176552.3950052976,176560.71160075543
2023-05-12 16:30:00,176554.01029810627,176560.67883372598
2023-05-12 20:30:00,176565.0607001828,176560.70150556427
2023-05-13 00:30:00,176572.76489854208,176560.78675483886
2023-05-13 04:30:00,176572.36901299786,176560.79966902715
2023-05-13 08:30:00,176574.47555101966,176560.87122986643
2023-05-13 12:30:00,176556.1999181027,176560.86753579503
2023-05-13 16:30:00,176559.543464972,176560.8499175975
2023-05-13 20:30:00,176560.077627653,176560.86391019993
2023-05-14 00:30:00,176557.30837148457,176560.85401405202
2023-05-14 04:30:00,176556.27278592103,176560.81324912832
2023-05-14 08:30:00,176560.85119142628,176560.8317884664
2023-05-14 12:30:00,176561.7959456024,176560.84399628686
2023-05-14 16:30:00,176548.84188766635,176560.78014261927
2023-05-14 20:30:00,176566.19681472905,176560.81715523722
2023-05-15 00:30:00,176569.6956758686,176560.9195078684
2023-05-15 04:30:00,176559.8888946613,176560.94784578792
2023-05-15 08:30:00,176564.25129609735,176560.9319598492
2023-05-15 12:30:00,176566.15911843278,176560.92692862908
2023-05-15 16:30:00,176563.00176876472,176561.03901187397
2023-05-15 20:30:00,176564.67184618843,176561.0948205844
2023-05-16 00:30:00,176568.33419660403,176561.14036016766
2023-05-16 04:30:00,176566.4807247299,176561.12207003622
2023-05-16 08:30:00,176561.52017669097,176561.07331260774
2023-05-16 12:30:00,176559.74927856473,176561.07858758728
2023-05-16 16:30:00,176556.88333015877,176561.07716385226
2023-05-16 20:30:00,176562.82828952695,176561.121320556
2023-05-17 00:30:00,176563.0322244787,176561.16343204133
2023-05-17 04:30:00,176552.59925622932,176561.1133288942
2023-05-17 08:30:00,176555.2140352228,176561.06779727194
2023-05-17 12:30:00,176562.71962924048,176561.11269154956
2023-05-17 16:30:00,176564.25457894927,176561.18720199267
2023-05-17 20:30:00,176564.11289962396,176561.24566073637
2023-05-18 00:30:00,176568.10583586633,176561.27631466993
2023-05-18 04:30:00,176553.9561456358,176561.25437162875
2023-05-18 08:30:00,176548.35328402492,176561.19617056134
2023-05-18 12:30:00,176560.04103271943,176561.19956811698
2023-05-18 16:30:00,176561.80209646915,176561.22577028075
2023-05-18 20:30:00,176566.56008632493,176561.2508141362
2023-05-19 00:30:00,176568.66578953472,176561.2921496681
2023-05-19 04:30:00,176553.30342203795,176561.28172897288
2023-05-19 08:30:00,176552.1884900627,176561.2350176051
2023-05-19 12:30:00,176558.11180593073,176561.1986112182
2023-05-19 16:30:00,176564.50423822005,176561.25945473555
2023-05-19 20:30:00,176580.76863314668,176561.40026138947
2023-05-20 00:30:00,176580.8564137195,176561.4807319265
2023-05-20 04:30:00,176564.63305578468,176561.50073560592
2023-05-20 08:30:00,176544.5321970917,176561.4197384439
2023-05-20 12:30:00,176558.06378987414,176561.3950588927
2023-05-20 16:30:00,176563.3110242955,176561.4018222352
2023-05-20 20:30:00,176557.2646861169,176561.35519390533
2023-05-21 00:30:00,176568.92355477606,176561.30909854762
2023-05-21 04:30:00,176557.09667936707,176561.2898128766
2023-05-21 08:30:00,176548.08518055288,176561.28291870104
2023-05-21 12:30:00,176556.65866026067,176561.19382686954
2023-05-21 16:30:00,176561.42665796357,176561.15875255177
2023-05-21 20:30:00,176554.1757330982,176561.12955142485
2023-05-22 00:30:00,176566.51610118066,176561.15694372018
2023-05-22 04:30:00,176572.0135670768,176561.22419779122
2023-05-22 08:30:00,176548.73371182012,176561.21649006664
2023-05-22 12:30:00,176556.53353767167,176561.16682081125
2023-05-22 16:30:00,176564.01996631172,176561.1953720852
2023-05-22 20:30:00,176556.58078885093,176561.20585611477
2023-05-23 00:30:00,176563.05006441087,176561.21661819454
2023-05-23 04:30:00,176573.42936098046,176561.2540057656
2023-05-23 08:30:00,176552.33935867003,176561.26310926228
2023-05-23 12:30:00,176560.84091436485,176561.2871530964
2023-05-23 16:30:00,176566.31829241934,176561.30456525384
2023-05-23 20:30:00,176559.23880222082,176561.33335018263
2023-05-24 00:30:00,176562.91269328626,176561.35434037304
2023-05-24 04:30:00,176569.75003205147,176561.35675357594
2023-05-24 08:30:00,176550.86198453268,176561.26183832533
2023-05-24 12:30:00,176557.78149478455,176561.23537326866
2023-05-24 16:30:00,176561.08587966952,176561.26652242016
2023-05-24 20:30:00,176562.31222413757,176561.36432773696
2023-05-25 00:30:00,176566.7813286823,176561.42818941895
2023-05-25 04:30:00,176567.07026278297,176561.46539981422
2023-05-25 08:30:00,176557.67696849784,176561.50225032473
2023-05-25 12:30:00,176556.7059750823,176561.4991609575
2023-05-25 16:30:00,176554.7587774963,176561.40232898915
2023-05-25 20:30:00,176548.5984280574,176561.2591360295
2023-05-26 00:30:00,176561.68353789073,176561.30277880133
2023-05-26 04:30:00,176569.73053581998,176561.32972103736
2023-05-26 08:30:00,176562.00239267602,176561.27039298145
2023-05-26 12:30:00,176553.0730365047,176561.24468238067
2023-05-26 16:30:00,176550.80540759244,176561.23124126476
2023-05-26 20:30:00,176553.11531201354,176561.2377065356
2023-05-27 00:30:00,176560.5201890466,176561.17487234093
2023-05-27 04:30:00,176569.7738100032,176561.16161925087
2023-05-27 08:30:00,176556.56562738674,176561.16202542002
2023-05-27 12:30:00,176550.35648291916,176561.17788897807
2023-05-27 16:30:00,176552.72567909013,176561.10374536633
2023-05-27 20:30:00,176551.93813652438,176561.05818496167
2023-05-28 00:30:00,176560.842135371,176561.10021213428
2023-05-28 04:30:00,176567.92410372142,176561.1378728397
2023-05-28 08:30:00,176562.91770481507,176561.07431078728
2023-05-28 12:30:00,176558.49001832597,176561.03893109394
2023-05-28 16:30:00,176553.42060053052,176561.0231617088
2023-05-28 20:30:00,176558.34645562017,176561.03752934004
2023-05-29 00:30:00,176563.09792634967,176561.05289416265
2023-05-29 04:30:00,176569.26313736028,176561.09281552475
2023-05-29 08:30:00,176569.05234870128,176561.139757882
2023-05-29 12:30:00,176564.98405234175,176561.26518459374
2023-05-29 16:30:00,176571.87497858226,176561.41798364092
2023-05-29 20:30:00,176569.87824097794,176561.42029389951
2023-05-30 00:30:00,176568.0717975676,176561.45716420785
2023-05-30 04:30:00,176556.62558994844,176561.53660172492
2023-05-30 08:30:00,176570.47713784323,176561.52769376748
2023-05-30 12:30:00,176561.38447124715,176561.4651804656
2023-05-30 16:30:00,176551.34016819677,176561.4686726377
2023-05-30 20:30:00,176569.85718556974,176561.53649580444
2023-05-31 00:30:00,176565.89171732034,176561.55330876613
2023-05-31 04:30:00,176555.47243872983,176561.5147721556
2023-05-31 08:30:00,176561.08111068717,176561.44254315147
2023-05-31 12:30:00,176558.73125089175,176561.37393940653
2023-05-31 16:30:00,176552.7969664324,176561.3414302426
2023-05-31 20:30:00,176573.44961667445,176561.3754534095
2023-06-01 00:30:00,176574.01001862143,176561.35469292826
2023-06-01 04:30:00,176545.9087478935,176561.26387427136
2023-06-01 08:30:00,176552.5896194257,176561.1659396958
2023-06-01 12:30:00,176554.65285253726,176561.03924834004
2023-06-01 16:30:00,176555.1410300582,176560.97082479397
2023-06-01 20:30:00,176570.8533959763,176561.05628295176
2023-06-02 00:30:00,176574.46818562166,176561.04119528134
2023-06-02 04:30:00,176549.62510068662,176560.98913924408
2023-06-02 08:30:00,176551.29637704237,176560.9234865869
2023-06-02 12:30:00,176555.55365717903,176560.81197494487
2023-06-02 16:30:00,176553.727979997,176560.77695582857
2023-06-02 20:30:00,176572.8458038298,176560.8498762414
2023-06-03 00:30:00,176576.73362971708,176560.92167669744
2023-06-03 04:30:00,176548.91591363397,176560.87285606808
2023-06-03 08:30:00,176548.2995650611,176560.83057829694
2023-06-03 12:30:00,176555.46907071368,176560.79608449037
2023-06-03 16:30:00,176554.8449539977,176560.79763411244
2023-06-03 20:30:00,176556.71561661194,176560.82795761627
2023-06-04 00:30:00,176574.60459072626,176560.88914587177
2023-06-04 04:30:00,176556.85481104493,176560.91883540663
2023-06-04 08:30:00,176547.88961507846,176560.8804159434
2023-06-04 12:30:00,176550.25858188252,176560.81624091818
2023-06-04 16:30:00,176559.71094051862,176560.82879210587
2023-06-04 20:30:00,176566.35567027828,176560.89909665583
2023-06-05 00:30:00,176580.96737810076,176560.98411292039
2023-06-05 04:30:00,176564.53760067682,176561.04180459722
2023-06-05 08:30:00,176549.79944183098,176561.06959313873
2023-06-05 12:30:00,176554.339791963,176561.03798226305
2023-06-05 16:30:00,176556.52233131626,176560.98053599446
2023-06-05 20:30:00,176549.34755384712,176560.9207734264
2023-06-06 00:30:00,176577.24749006037,176560.9415164113
2023-06-06 04:30:00,176561.20319375303,176560.91168505012
2023-06-06 08:30:00,176548.05302234268,176560.89551163238
2023-06-06 12:30:00,176551.09113282437,176560.8714088981
2023-06-06 16:30:00,176551.74488123838,176560.81295540076
2023-06-06 20:30:00,176549.63961082348,176560.77704316587
2023-06-07 00:30:00,176573.1914603945,176560.80204547942
2023-06-07 04:30:00,176571.61515834247,176560.79413333698
2023-06-07 08:30:00,176547.38028207002,176560.75501803556
2023-06-07 12:30:00,176550.9492182347,176560.76209128415
2023-06-07 16:30:00,176554.13615491154,176560.68018330337
2023-06-07 20:30:00,176552.61121932932,176560.62526649307
2023-06-08 00:30:00,176563.76555574688,176560.60536016617
2023-06-08 04:30:00,176579.0729827746,176560.5946902846
2023-06-08 08:30:00,176547.4430757461,176560.5248720557
2023-06-08 12:30:00,176548.7653303968,176560.50246242405
2023-06-08 16:30:00,176558.51288284303,176560.52291254277
2023-06-08 20:30:00,176560.39834059635,176560.56645900258
2023-06-09 00:30:00,176571.21802543517,176560.54334628707
2023-06-09 04:30:00,176574.6720014095,176560.54542028302
2023-06-09 08:30:00,176560.93487202356,176560.5621533753
2023-06-09 12:30:00,176554.8577099584,176560.62043962802
2023-06-09 16:30:00,176564.07015759894,176560.64383495922
2023-06-09 20:30:00,176559.2367343972,176560.60959719235
2023-06-10 00:30:00,176557.58196565122,176560.57236586793
2023-06-10 04:30:00,176567.03460801547,176560.54598476316
2023-06-10 08:30:00,176559.6528163921,176560.50197668234
2023-06-10 12:30:00,176552.87327716593,176560.51735538937
2023-06-10 16:30:00,176555.46870931148,176560.48620034257
2023-06-10 20:30:00,176562.8963389504,176560.51949000618
2023-06-11 00:30:00,176570.77195145196,176560.59403645786
2023-06-11 04:30:00,176568.42639887735,176560.60148604517
2023-06-11 08:30:00,176569.98253907097,176560.65422181628
2023-06-11 12:30:00,176555.391437838,176560.67086866373
2023-06-11 16:30:00,176571.35170301324,176560.76720980208
2023-06-11 20:30:00,176557.30414134928,176560.7241178086
2023-06-12 00:30:00,176558.74883967164,176560.64625081487
2023-06-12 04:30:00,176576.6512547653,176560.6700410469
2023-06-12 08:30:00,176570.52474612193,176560.64809213078
2023-06-12 12:30:00,176552.9150974492,176560.6298431272
2023-06-12 16:30:00,176569.67548808327,176560.68613214447
2023-06-12 20:30:00,176561.4855923654,176560.69395417062
2023-06-13 00:30:00,176550.1751661864,176560.65432525234
2023-06-13 04:30:00,176557.96390388304,176560.6637203521
