Record Time,Distance (cm),Moving Average (cm)
2023-09-19 00:30:00,176567.4553054061,176563.37994683607
2023-09-19 04:30:00,176568.57156744998,176563.3987744727
2023-09-19 08:30:00,176564.75854215608,176563.43222111074
2023-09-19 12:30:00,176575.31039722683,176563.51140419024
2023-09-19 16:30:00,176573.80073755287,176563.55536929594
2023-09-19 20:30:00,176566.1626673499,176563.5915740844
2023-09-20 00:30:00,176561.27759011436,176563.5532373912
2023-09-20 04:30:00,176567.1711825117,176563.5727979626
2023-09-20 08:30:00,176557.0208833661,176563.55506037662
2023-09-20 12:30:00,176562.75046688732,176563.54857171813
2023-09-20 16:30:00,176578.23320044484,176563.6208324154
2023-09-20 20:30:00,176569.33810134826,176563.65509569942
2023-09-21 00:30:00,176563.77394220632,176563.67758555018
2023-09-21 04:30:00,176567.55555130308,176563.71478993376
2023-09-21 08:30:00,176564.62464403096,176563.69913758556
2023-09-21 12:30:00,176564.24094026626,176563.6584885147
2023-09-21 16:30:00,176567.88600014333,176563.64717524243
2023-09-21 20:30:00,176561.22733506162,176563.65071781856
2023-09-22 00:30:00,176558.66203426884,176563.64868318342
2023-09-22 04:30:00,176560.6843803545,176563.64224989657
2023-09-22 08:30:00,176557.01382329385,176563.61745887
2023-09-22 12:30:00,176560.80011220922,176563.60307025068
2023-09-22 16:30:00,176579.92200310095,176563.70753177156
2023-09-22 20:30:00,176569.81787908584,176563.75710008587
2023-09-23 00:30:00,176558.2273387102,176563.71667390707
2023-09-23 04:30:00,176562.38356563932,176563.74025719162
2023-09-23 08:30:00,176561.89747079174,176563.7059999302
2023-09-23 12:30:00,176563.8821089098,176563.7198936203
2023-09-23 16:30:00,176568.71040531638,176563.73049837575
2023-09-23 20:30:00,176573.17408369275,176563.75600257856
2023-09-24 00:30:00,176559.74981557918,176563.75495648987
2023-09-24 04:30:00,176568.09089526843,176563.85231908056
2023-09-24 08:30:00,176563.57615625032,176563.87338218524
2023-09-24 12:30:00,176559.987862758,176563.86128582506
2023-09-24 16:30:00,176565.00246352624,176563.87673279867
2023-09-24 20:30:00,176568.5815815596,176563.85087664498
2023-09-25 00:30:00,176560.58725061876,176563.829997433
2023-09-25 04:30:00,176552.92563680676,176563.84168864563
2023-09-25 08:30:00,176557.7717221113,176563.79599237058
2023-09-25 12:30:00,176562.20115300012,176563.77248602957
2023-09-25 16:30:00,176569.20558882906,176563.80482897392
2023-09-25 20:30:00,176574.40869958536,176563.84032455648
2023-09-26 00:30:00,176573.7132676165,176563.87598432493
2023-09-26 04:30:00,176575.3190071482,176564.00419990745
2023-09-26 08:30:00,176567.7023698985,176564.10945557547
2023-09-26 12:30:00,176570.5028389808,176564.21532870986
2023-09-26 16:30:00,176559.74672175248,176564.20421515932
2023-09-26 20:30:00,176571.69231437912,176564.1360005727
2023-09-27 00:30:00,176569.37824812587,176564.16820534255
2023-09-27 04:30:00,176560.70646772088,176564.26254046283
2023-09-27 08:30:00,176562.94877834688,176564.30772887744
2023-09-27 12:30:00,176562.24845174563,176564.25588610943
2023-09-27 16:30:00,176565.44397280872,176564.27932163817
2023-09-27 20:30:00,176568.4216679858,176564.32810329864
2023-09-28 00:30:00,176568.10533172826,176564.33248404058
2023-09-28 04:30:00,176562.25569580134,176564.34105605885
2023-09-28 08:30:00,176562.58545969456,176564.4012831683
2023-09-28 12:30:00,176561.7415521376,176564.4091137662
2023-09-28 16:30:00,176558.93674624135,176564.4028679762
2023-09-28 20:30:00,176548.2369059036,176564.25547168351
2023-09-29 00:30:00,176567.47968288965,176564.24548869612
2023-09-29 04:30:00,176559.34340896984,176564.23979510594
2023-09-29 08:30:00,176540.01544710455,176564.16236870678
2023-09-29 12:30:00,176556.5902323905,176564.09686928388
2023-09-29 16:30:00,176561.22468561475,176564.09837938665
2023-09-29 20:30:00,176557.5841198413,176564.1298907076
2023-09-30 00:30:00,176548.25659955086,176564.00509858647
2023-09-30 04:30:00,176563.40667264094,176563.97264457124
2023-09-30 08:30:00,176560.0499296393,176564.00008449738
2023-09-30 12:30:00,176565.91782714165,176564.02566276136
2023-09-30 16:30:00,176554.14636766343,176563.99558800177
2023-09-30 20:30:00,176548.6128322185,176563.9638033205
2023-10-01 00:30:00,176556.78356695402,176563.91249521158
2023-10-01 04:30:00,176563.09874514476,176563.93068445727
2023-10-01 08:30:00,176552.96950427754,176563.8847470008
2023-10-01 12:30:00,176559.3668293458,176563.8469239132
2023-10-01 16:30:00,176570.34685713812,176563.88511596876
2023-10-01 20:30:00,176556.3666931064,176563.86820803254
2023-10-02 00:30:00,176551.26974216173,176563.7855064028
2023-10-02 04:30:00,176556.60218473314,176563.74671290108
2023-10-02 08:30:00,176556.1203199452,176563.74048879102
2023-10-02 12:30:00,176566.69198300014,176563.75579530248
2023-10-02 16:30:00,176574.72134548612,176563.84782537902
2023-10-02 20:30:00,176557.7896652297,176563.82451593858
2023-10-03 00:30:00,176562.6608936634,176563.80367768387
2023-10-03 04:30:00,176563.76336599636,176563.79006295465
2023-10-03 08:30:00,176560.50405173886,176563.7981789286
2023-10-03 12:30:00,176561.86845989217,176563.7669311104
2023-10-03 16:30:00,176569.9965038481,176563.7490375341
2023-10-03 20:30:00,176569.8100930708,176563.79855086273
2023-10-04 00:30:00,176551.05529188577,176563.74240330275
2023-10-04 04:30:00,176555.01445294937,176563.71398880094
2023-10-04 08:30:00,176558.36096610237,176563.71319768642
2023-10-04 12:30:00,176568.78588305492,176563.7595522088
2023-10-04 16:30:00,176576.06212180672,176563.7995004448
2023-10-04 20:30:00,176566.47913031737,176563.81508516558
2023-10-05 00:30:00,176563.8421694439,176563.8152356338
2023-10-05 04:30:00,176559.87390187915,176563.81240531115
2023-10-05 08:30:00,176561.83656798553,176563.8025591613
2023-10-05 12:30:00,176558.56127457359,176563.7949627344
2023-10-05 16:30:00,176567.38630983038,176563.768516043
2023-10-05 20:30:00,176573.00356303586,176563.81982185962
2023-10-06 00:30:00,176551.02516450154,176563.72393773292
2023-10-06 04:30:00,176550.23652302852,176563.6739024219
2023-10-06 08:30:00,176552.02477897675,176563.5941550809
2023-10-06 12:30:00,176552.62995705951,176563.53115761757
2023-10-06 16:30:00,176567.41752065218,176563.52050960698
2023-10-06 20:30:00,176560.3566062872,176563.4679716361
2023-10-07 00:30:00,176558.55789734717,176563.51747851033
2023-10-07 04:30:00,176554.92759453048,176563.47972451456
2023-10-07 08:30:00,176557.85154869995,176563.4155142899
2023-10-07 12:30:00,176561.82387508146,176563.3915652217
2023-10-07 16:30:00,176568.81673513638,176563.42723236582
2023-10-07 20:30:00,176566.09187035295,176563.39047182017
2023-10-08 00:30:00,176574.14618559607,176563.44565306092
2023-10-08 04:30:00,176563.57938553725,176563.476579065
2023-10-08 08:30:00,176558.06929236458,176563.4485820009
2023-10-08 12:30:00,176556.36430385165,176563.41263298495
2023-10-08 16:30:00,176551.80830848502,176563.34976573315
2023-10-08 20:30:00,176571.12995471593,176563.361758396
2023-10-09 00:30:00,176565.60875085794,176563.39424445663
2023-10-09 04:30:00,176557.449648478,176563.34229442014
2023-10-09 08:30:00,176555.20162119612,176563.28003055305
2023-10-09 12:30:00,176560.1711106788,176563.23302449638
2023-10-09 16:30:00,176561.23221982783,176563.2059995731
2023-10-09 20:30:00,176560.30921313603,176563.15332978463
2023-10-10 00:30:00,176558.4897054858,176563.07072162747
2023-10-10 04:30:00,176564.80458413533,176563.06559783526
2023-10-10 08:30:00,176562.7293656942,176563.07011257514
2023-10-10 12:30:00,176563.19688741566,176563.05165621772
2023-10-10 16:30:00,176561.94957304435,176563.0445776273
2023-10-10 20:30:00,176561.54104363944,176563.03983694746
2023-10-11 00:30:00,176566.28955904616,176563.04159934036
2023-10-11 04:30:00,176562.6985807677,176563.07637743544
2023-10-11 08:30:00,176551.05854206675,176563.02146174508
2023-10-11 12:30:00,176561.18312380396,176562.97866726003
2023-10-11 16:30:00,176560.76212791604,176562.9675586766
2023-10-11 20:30:00,176554.31899656056,176562.90889594218
2023-10-12 00:30:00,176570.03574695086,176562.88036400062
2023-10-12 04:30:00,176582.96319805042,176563.02304349985
2023-10-12 08:30:00,176584.23650999868,176563.1842725508
2023-10-12 12:30:00,176574.045801272,176563.25563065946
2023-10-12 16:30:00,176567.9187510082,176563.2571092989
2023-10-12 20:30:00,176570.48037676403,176563.27184374162
2023-10-13 00:30:00,176559.35047045097,176563.18321221083
2023-10-13 04:30:00,176554.34338946492,176563.17756226956
2023-10-13 08:30:00,176549.03307476375,176563.11391857598
2023-10-13 12:30:00,176554.97684979087,176563.03256702356
2023-10-13 16:30:00,176558.0865836575,176562.9750542944
2023-10-13 20:30:00,176563.29987560498,176562.97936023746
2023-10-14 00:30:00,176557.6533758679,176562.90563157722
2023-10-14 04:30:00,176557.73032783048,176562.89816659802
2023-10-14 08:30:00,176562.6519771625,176562.92796533057
2023-10-14 12:30:00,176555.3109073963,176562.89272168506
2023-10-14 16:30:00,176558.54201579205,176562.86966200356
2023-10-14 20:30:00,176570.76282879207,176562.95239718785
2023-10-15 00:30:00,176555.90495582807,176562.8949823286
2023-10-15 04:30:00,176563.37687521975,176562.88168232376
2023-10-15 08:30:00,176563.6845485437,176562.91862720216
2023-10-15 12:30:00,176565.3505069107,176562.93305106935
2023-10-15 16:30:00,176564.3416296178,176562.91361903067
2023-10-15 20:30:00,176545.50170969337,176562.83426979676
2023-10-16 00:30:00,176558.76417746008,176562.7911742941
2023-10-16 04:30:00,176573.1997442633,176562.80708574931
2023-10-16 08:30:00,176558.825402427,176562.81841439207
2023-10-16 12:30:00,176570.46746422283,176562.8369378111
2023-10-16 16:30:00,176550.0274628151,176562.75932320082
2023-10-16 20:30:00,176546.55200413254,176562.6923475612
2023-10-17 00:30:00,176550.4044678428,176562.624458723
2023-10-17 04:30:00,176566.38767568223,176562.53674896588
2023-10-17 08:30:00,176554.9461576697,176562.50790846272
2023-10-17 12:30:00,176561.8445771139,176562.46683111702
2023-10-17 16:30:00,176572.3474033793,176562.49317709892
2023-10-17 20:30:00,176542.78271522117,176562.43369971972
2023-10-18 00:30:00,176551.91582733113,176562.34947235545
2023-10-18 04:30:00,176572.40833920924,176562.35888930332
2023-10-18 08:30:00,176558.95870636147,176562.35214607147
2023-10-18 12:30:00,176559.00230736934,176562.30481693434
2023-10-18 16:30:00,176572.12954176843,176562.32969251886
2023-10-18 20:30:00,176556.9808077933,176562.30615751012
2023-10-19 00:30:00,176566.51933988562,176562.30095770166
2023-10-19 04:30:00,176568.28868236826,176562.29938611787
2023-10-19 08:30:00,176555.3293012975,176562.24700144646
2023-10-19 12:30:00,176562.7745872318,176562.1773580576
2023-10-19 16:30:00,176578.91238620126,176562.20575610563
2023-10-19 20:30:00,176555.41556981075,176562.1460500082
2023-10-20 00:30:00,176559.88564285054,176562.13831696784
2023-10-20 04:30:00,176562.25760229176,176562.11101929998
2023-10-20 08:30:00,176563.79243965718,176562.14863905712
2023-10-20 12:30:00,176572.63934984192,176562.20357729576
2023-10-20 16:30:00,176583.9974250641,176562.23560076585
2023-10-20 20:30:00,176563.72524120228,176562.2044182095
2023-10-21 00:30:00,176566.528847327,176562.21972323794
2023-10-21 04:30:00,176567.12422540106,176562.21732698294
2023-10-21 08:30:00,176559.34497680582,176562.18799549836
2023-10-21 12:30:00,176567.28490480973,176562.2049064125
2023-10-21 16:30:00,176570.60748639802,176562.22002578058
2023-10-21 20:30:00,176571.06018353373,176562.27465271653
2023-10-22 00:30:00,176556.64719216587,176562.26345914928
2023-10-22 04:30:00,176555.75565858823,176562.2360773617
2023-10-22 08:30:00,176551.92705196777,176562.20781752098
2023-10-22 12:30:00,176581.08374381694,176562.32050436325
2023-10-22 16:30:00,176580.18600194767,176562.3219710235
2023-10-22 20:30:00,176570.61922795302,176562.32642296166
2023-10-23 00:30:00,176567.77449136012,176562.3794626986
2023-10-23 04:30:00,176548.72314786,176562.30357148874
2023-10-23 08:30:00,176546.03853395622,176562.21546628408
2023-10-23 12:30:00,176564.16728236718,176562.21705058106
2023-10-23 16:30:00,176568.34879599288,176562.2150416404
2023-10-23 20:30:00,176563.5555239473,176562.16160519735
2023-10-24 00:30:00,176568.00664761834,176562.20747648648
2023-10-24 04:30:00,176558.47497668947,176562.15405471658
2023-10-24 08:30:00,176551.36312669975,176562.0862045524
2023-10-24 12:30:00,176566.4446967579,176562.1220758524
2023-10-24 16:30:00,176564.0137373287,176562.11658292907
2023-10-24 20:30:00,176566.72861654553,176562.106288679
2023-10-25 00:30:00,176569.01208020802,176562.15309328784
2023-10-25 04:30:00,176537.74337280708,176562.0687473767
2023-10-25 08:30:00,176558.23684765014,176562.07133140747
2023-10-25 12:30:00,176564.19984738398,176562.08243526518
2023-10-25 16:30:00,176566.5466876868,176562.06766359217
2023-10-25 20:30:00,176557.81589368713,176561.97548133717
2023-10-26 00:30:00,176566.40970067005,176561.9349059653
2023-10-26 04:30:00,176554.20121625892,176561.81758490475
2023-10-26 08:30:00,176563.11924104876,176561.79212307782
2023-10-26 12:30:00,176560.02773520758,176561.73392805684
2023-10-26 16:30:00,176556.14542248246,176561.7139208387
2023-10-26 20:30:00,176559.6263586666,176561.6468877514
2023-10-27 00:30:00,176573.77629569365,176561.671321349
2023-10-27 04:30:00,176562.91446401307,176561.68358799507
2023-10-27 08:30:00,176555.8536287957,176561.64417049757
2023-10-27 12:30:00,176571.16635380124,176561.69371439784
2023-10-27 16:30:00,176565.90383027119,176561.69626916153
2023-10-27 20:30:00,176546.05249060047,176561.57199595385
2023-10-28 00:30:00,176554.83932751726,176561.49829593045
2023-10-28 04:30:00,176562.73325608068,176561.5009490431
2023-10-28 08:30:00,176561.77037848154,176561.49642081416
2023-10-28 12:30:00,176566.1508964672,176561.52091717155
2023-10-28 16:30:00,176553.79055785728,176561.4923272361
2023-10-28 20:30:00,176564.75642288322,176561.5841023304
2023-10-29 00:30:00,176567.07506396953,176561.58185444752
2023-10-29 04:30:00,176561.86043411246,176561.59583792053
2023-10-29 08:30:00,176562.88954699092,176561.72291625323
2023-10-29 12:30:00,176571.12952254462,176561.80369008743
2023-10-29 16:30:00,176568.01827443883,176561.84143224757
2023-10-29 20:30:00,176549.08261497933,176561.794201665
2023-10-30 00:30:00,176547.91903832555,176561.79232632485
2023-10-30 04:30:00,176556.2696231999,176561.7526760502
2023-10-30 08:30:00,176558.16118147539,176561.74218300483
2023-10-30 12:30:00,176563.7617341319,176561.73020471033
2023-10-30 16:30:00,176554.99117655092,176561.73489809304
2023-10-30 20:30:00,176551.52396640586,176561.75107106075
2023-10-31 00:30:00,176557.47351993067,176561.75490413283
2023-10-31 04:30:00,176561.85574763405,176561.7479985911
2023-10-31 08:30:00,176561.6139113822,176561.79602307503
2023-10-31 12:30:00,176567.14996942892,176561.83926274214
2023-10-31 16:30:00,176574.09096305966,176561.8600633306
2023-10-31 20:30:00,176560.72978808856,176561.88430274717
2023-11-01 00:30:00,176555.0475496372,176561.9052905665
2023-11-01 04:30:00,176562.4043799302,176561.93752498424
2023-11-01 08:30:00,176556.46952444947,176561.9394650093
2023-11-01 12:30:00,176572.11440023239,176561.96958954944
2023-11-01 16:30:00,176570.94009382903,176561.9485825958
2023-11-01 20:30:00,176562.31664544725,176561.9737324859
2023-11-02 00:30:00,176560.35645292164,176561.9609300373
2023-11-02 04:30:00,176558.54294334477,176561.93192768926
2023-11-02 08:30:00,176555.96348510336,176561.90670231907
2023-11-02 12:30:00,176563.90215047472,176561.91800060007
2023-11-02 16:30:00,176568.4379294948,176561.9093418537
2023-11-02 20:30:00,176556.6310069325,176561.83612470847
2023-11-03 00:30:00,176551.89798101137,176561.8408063147
2023-11-03 04:30:00,176556.5309743592,176561.84923143365
2023-11-03 08:30:00,176557.6906972933,176561.84550771807
2023-11-03 12:30:00,176568.27107671194,176561.84264768282
2023-11-03 16:30:00,176575.85737894083,176561.84151022244
2023-11-03 20:30:00,176568.46717038055,176561.85255488945
2023-11-04 00:30:00,176546.1810542506,176561.75443758283
2023-11-04 04:30:00,176548.3416034367,176561.69036925817
2023-11-04 08:30:00,176552.07248361732,176561.636124345
2023-11-04 12:30:00,176555.53285528088,176561.61929979335
2023-11-04 16:30:00,176557.65069136416,176561.5652130241
2023-11-04 20:30:00,176568.2624974888,176561.53887377106
2023-11-05 00:30:00,176556.79072269626,176561.57090464994
2023-11-05 04:30:00,176551.34838723572,176561.5770816733
2023-11-05 08:30:00,176571.17218668247,176561.68345616056
2023-11-05 12:30:00,176563.05688853245,176561.74138355762
2023-11-05 16:30:00,176568.12608223996,176561.7453200109
2023-11-05 20:30:00,176579.5268922588,176561.85182159964
2023-11-06 00:30:00,176568.9154235916,176561.90936341212
2023-11-06 04:30:00,176558.37604991093,176561.92852149755
2023-11-06 08:30:00,176556.15745822235,176561.91910988378
2023-11-06 12:30:00,176555.27125881662,176561.88270646008
2023-11-06 16:30:00,176555.2529489826,176561.80735209255
2023-11-06 20:30:00,176554.05172849237,176561.74046241556
2023-11-07 00:30:00,176554.0285264453,176561.6286976425
2023-11-07 04:30:00,176547.56929739352,176561.53975270837
2023-11-07 08:30:00,176558.9805079526,176561.5448150172
2023-11-07 12:30:00,176574.6731367187,176561.64653075533
2023-11-07 16:30:00,176566.42715305786,176561.72774655852
2023-11-07 20:30:00,176570.93864649505,176561.7266837351
2023-11-08 00:30:00,176571.5137183758,176561.75948911018
2023-11-08 04:30:00,176559.2306067551,176561.76938332285
2023-11-08 08:30:00,176563.62307666754,176561.81616918655
