Record Time,Distance (cm),Moving Average (cm)
2023-08-29 23:30:00,326037.54726904794,326018.0763050405
2023-08-30 03:30:00,326025.6827211219,326018.06341980794
2023-08-30 07:30:00,325983.82291977183,326018.25455506326
2023-08-30 11:30:00,326007.77266080806,326018.2120278261
2023-08-30 15:30:00,326015.440670699,326018.20516759186
2023-08-30 19:30:00,325995.0048030989,326018.05251171946
2023-08-30 23:30:00,326031.5373198584,326017.9324661652
2023-08-31 03:30:00,326040.8666557565,326018.01023175236
2023-08-31 07:30:00,325999.28451418836,326018.26912860264
2023-08-31 11:30:00,326000.1988817426,326018.1466740087
2023-08-31 15:30:00,326017.2885542744,326018.14007308765
2023-08-31 19:30:00,325995.4133643929,326018.1288548722
2023-09-01 03:30:00,326037.40420695837,326018.1267821081
2023-09-01 11:30:00,326032.2464287235,326018.5978729408
2023-09-01 15:30:00,326031.7408985224,326018.72045921045
2023-09-01 23:30:00,326025.5807561291,326018.8376567775
2023-09-02 03:30:00,326037.6679629779,326018.77582047443
2023-09-02 07:30:00,326011.98668154713,326018.7552062785
2023-09-02 11:30:00,326019.6798303523,326018.7839423969
2023-09-02 15:30:00,326014.3905487603,326018.6530299783
2023-09-02 19:30:00,326014.22549111093,326018.7263020105
2023-09-03 03:30:00,326027.2385918484,326018.61640967266
2023-09-03 07:30:00,326020.00137419906,326018.82120617357
2023-09-03 07:30:00,326020.00137419906,326018.8303547629
2023-09-03 11:30:00,326012.71184071025,326018.89868007216
2023-09-03 11:30:05,326012.71184071025,326018.8510890001
2023-09-06 03:30:00,326015.19946461194,326018.4615652376
2023-09-06 07:30:00,326024.81103316945,326018.56381244725
2023-09-06 11:30:00,326007.9740114645,326018.56016380264
2023-09-06 15:30:00,326009.943990207,326018.4877589825
2023-09-06 19:30:00,326033.8547439148,326018.5317513454
2023-09-06 23:30:00,326004.05300431774,326018.4406057117
2023-09-07 03:30:00,326012.517572618,326018.4404941707
2023-09-07 07:30:00,326036.68426979193,326018.5925256342
2023-09-07 15:30:00,326012.951011636,326018.6099904484
2023-09-07 19:30:00,326024.0671965134,326018.54543482984
2023-09-07 23:30:00,326029.45678269176,326018.7119127645
2023-09-08 03:30:00,326007.5886377526,326018.8578992161
2023-09-08 07:30:00,326018.22493509285,326018.88703952625
2023-09-08 11:30:00,326031.03463397914,326019.2913526576
2023-09-08 15:30:00,326017.33076351316,326019.3150982317
2023-09-08 19:30:00,326024.38333738514,326019.2403490849
2023-09-08 23:30:00,326006.24106161227,326019.0239591596
2023-09-09 03:30:00,326004.74135063426,326019.016207958
2023-09-09 07:30:00,326021.76965244726,326019.0533258633
2023-09-09 11:30:00,326022.66949475347,326019.083460604
2023-09-09 15:30:00,326014.24371550884,326019.0763542977
2023-09-09 19:30:00,326007.7137825278,326018.9099646975
2023-09-09 23:30:00,326034.2854907502,326019.0260477332
2023-09-10 03:30:00,326014.527472492,326018.98886942543
2023-09-10 07:30:00,325998.15198573784,326018.86718201824
2023-09-10 11:30:00,326009.8388704797,326018.79317946464
2023-09-10 15:30:00,326013.7626027295,326018.7651260732
2023-09-10 19:30:00,326023.5750903677,326018.80423147394
2023-09-10 23:30:00,326030.477617654,326018.7947773818
2023-09-11 03:30:00,326020.46967418434,326018.8082846141
2023-09-11 07:30:00,326018.9794195114,326019.01061681187
2023-09-11 11:30:00,326035.9400333024,326019.1199823969
2023-09-11 15:30:00,326010.78523536184,326019.05330442067
2023-09-11 19:30:00,326016.76205710974,326019.1537774562
2023-09-11 23:30:00,326032.8595796857,326019.1239346809
2023-09-12 03:30:00,326023.78996611474,326019.13383398997
2023-09-12 11:30:00,326002.37786817556,326019.2409690061
2023-09-12 19:30:00,326020.2541943613,326019.3496104238
2023-09-12 23:30:00,326017.990191698,326019.175106877
2023-09-13 03:30:00,326020.7906072679,326019.18813510594
2023-09-13 07:30:00,326016.8858690845,326019.16971697775
2023-09-13 11:30:05,326037.34737508197,326019.3139841056
2023-09-13 19:30:00,326013.02605452895,326019.2671245541
2023-09-13 23:30:05,326020.56776204513,326019.2773657942
2023-09-14 03:30:05,326030.9429287807,326019.368503005
2023-09-14 11:30:00,326011.57594556786,326019.38144203875
2023-09-14 15:30:00,326018.8801279554,326019.27575240383
2023-09-14 19:30:00,326007.29035695305,326019.11690580123
2023-09-14 23:30:00,326015.96600383415,326018.91598878376
2023-09-15 03:30:00,326026.36288503354,326018.9737166617
2023-09-15 07:30:00,326006.29077362164,326018.87615556136
2023-09-15 11:30:00,326020.10812367173,326018.856388458
2023-09-15 15:30:00,326019.5888366021,326018.85389038443
2023-09-15 19:30:00,326019.73524566833,326018.9422407194
2023-09-15 23:30:00,326009.7072088554,326018.8717442929
2023-09-16 03:30:00,326028.48154685664,326018.8407441865
2023-09-16 07:30:00,326006.0914884941,326018.79357764905
2023-09-16 11:30:00,326009.9536879602,326018.7266087878
2023-09-16 15:30:06,326027.80953919276,326018.7949014976
2023-09-16 19:30:05,326004.27320377383,326018.6979852235
2023-09-16 23:30:06,326015.40102146706,326018.64912509045
2023-09-17 03:30:05,326026.9439397371,326018.55602854013
2023-09-17 07:30:05,326016.62615835696,326018.54162652383
2023-09-17 11:30:05,326019.95936070697,326018.544330769
2023-09-17 15:30:00,326055.0157924689,326018.739754602
2023-09-17 23:30:00,326014.25748952804,326018.67845108156
2023-09-18 03:30:00,326036.14658783446,326018.6004187973
2023-09-18 07:30:00,326017.9163414657,326018.533181039
2023-09-18 11:30:00,326010.4918573688,326018.4743229669
2023-09-18 15:30:00,326027.6092394961,326018.54198901524
2023-09-18 19:30:00,326030.4520825859,326018.6295632327
2023-09-18 23:30:00,326003.5146564174,326018.4360037484
2023-09-19 03:30:00,326008.6796069068,326018.29397549713
2023-09-19 07:30:00,326017.7715416867,326018.2901621117
2023-09-19 11:30:00,326009.44966549147,326018.2539933602
2023-09-19 15:30:00,326028.23197313864,326018.3262975615
2023-09-19 19:30:00,326012.3805248457,326018.24373097235
2023-09-19 23:30:00,326028.6584667706,326018.2697482804
2023-09-20 03:30:00,326041.23909389786,326018.43499537115
2023-09-20 07:30:00,326047.49659573473,326018.6425782309
2023-09-20 11:30:00,326033.9436781728,326018.8080381456
2023-09-20 19:30:00,326005.08948325785,326018.7107434301
2023-09-20 23:30:00,326006.2745691481,326018.7163431766
2023-09-21 03:30:00,326045.2313478829,326018.9806654171
2023-09-21 07:30:00,326034.65234940976,326019.09102938883
2023-09-21 11:30:00,326021.7402025092,326019.06882921973
2023-09-21 19:30:00,326025.3280884241,326019.07242989395
2023-09-21 23:30:00,326003.4221418221,326019.0050013033
2023-09-22 07:30:00,326030.1844772597,326019.1599028754
2023-09-22 11:30:00,326027.0198875378,326019.2152548801
2023-09-22 15:30:00,326026.28205941117,326019.26467309357
2023-09-22 19:30:00,326018.72960033,326019.2609573105
2023-09-22 23:30:00,326002.78017191857,326019.1472967216
2023-09-23 03:30:00,326031.852962509,326019.2537469875
2023-09-23 15:30:00,326019.8272718796,326019.21812367707
2023-09-23 19:30:00,326021.63462192327,326019.2550341693
2023-09-23 23:30:00,325996.9523682712,326019.02755822387
2023-09-24 03:30:00,326010.3712815257,326019.07448914705
2023-09-24 11:30:00,326008.7037371387,326018.9762508115
2023-09-24 23:30:00,326014.41899740335,326018.85285871575
2023-09-25 03:30:00,325993.91386832594,326018.6784601815
2023-09-25 11:30:00,326031.46434808435,326018.78632022935
2023-09-25 15:30:00,326025.6673003053,326018.85229695373
2023-09-25 19:30:00,326013.4271468178,326018.81462230004
2023-09-25 23:30:00,326026.6862643805,326018.74021191127
2023-09-26 07:30:00,326024.4822954209,326019.27421073255
2023-09-26 11:30:00,326029.59855782887,326019.3459075874
2023-09-26 15:30:00,326023.4358754396,326019.37411426223
2023-09-27 03:30:00,326014.4106485694,326019.0201146538
2023-09-27 07:30:00,326004.878994854,326019.26596932835
2023-09-27 11:30:00,325993.99737838126,326019.01691570116
2023-09-27 15:30:00,325990.9297211047,326018.8354263023
2023-09-27 19:30:00,326010.9693754642,326018.74114526453
2023-09-27 23:30:00,326021.0490569127,326018.62066275306
2023-09-28 03:30:00,326017.13349612197,326018.61033520696
2023-09-28 07:30:00,326009.12886577565,326018.6265526401
2023-09-28 11:30:00,326017.33105725655,326018.60415276675
2023-09-28 15:30:00,326031.92728947976,326018.6960364683
2023-09-28 19:30:00,326016.54149452463,326018.627999013
2023-09-28 23:30:00,326028.81539299426,326018.5677791782
2023-09-29 03:30:00,326049.50122248894,326018.73204470484
2023-09-29 11:30:00,325992.943560524,326018.8714893205
2023-09-29 15:30:00,326005.97785069374,326018.8057752926
2023-09-29 23:30:00,326009.42752148333,326018.81760168297
2023-09-30 03:30:00,326012.23285137943,326018.6173652887
2023-09-30 11:30:00,326007.7577515235,326018.80674360483
2023-09-30 15:30:00,326015.7050553278,326018.7955922038
2023-09-30 19:30:00,326002.8901246082,326018.8482454447
2023-09-30 23:30:00,326015.90191576025,326018.8276417407
2023-10-01 03:30:00,326032.64643051353,326018.7943705766
2023-10-01 07:30:00,326028.0081406238,326018.85835509084
2023-10-01 11:30:00,326013.3710443957,326018.727276033
2023-10-01 15:30:00,326032.27794536477,326018.73100552504
2023-10-01 19:30:00,326018.7664464584,326018.7312499453
2023-10-01 23:30:00,326002.1717413352,326018.569808464
2023-10-02 03:30:00,326036.41389160923,326018.56115969585
2023-10-02 11:30:00,326016.4697756026,326018.5845237472
2023-10-02 15:30:00,326040.9835527218,326018.7691973859
2023-10-02 19:30:00,326002.52045909705,326018.6879124413
2023-10-02 23:30:00,325999.75285099575,326018.5573258107
2023-10-03 03:30:00,326028.5590025302,326018.56643209123
2023-10-03 07:30:00,326030.47398221894,326018.6291936601
2023-10-03 11:30:00,326023.74262194464,326018.70579630753
2023-10-03 15:30:00,326051.3507119671,326018.9741218023
2023-10-03 19:30:00,326020.9278608597,326018.9875958648
2023-10-03 23:30:00,325978.51508051006,326018.7103868555
2023-10-04 03:30:00,325992.60819327226,326018.5328209128
2023-10-04 07:30:00,325997.50929527945,326018.3907700639
2023-10-04 11:30:00,325999.0668027004,326018.2610790078
2023-10-04 15:30:00,326016.0444757609,326018.2463016528
2023-10-04 19:30:00,326009.8143083148,326018.1904606373
2023-10-04 23:30:00,325982.8211750094,326017.9577679687
2023-10-05 03:30:00,326017.75883400836,326017.95646774676
2023-10-05 11:30:00,326024.8498111343,326018.00122971676
2023-10-05 19:30:00,326037.8974420316,326018.1295923769
2023-10-06 03:30:00,326001.3582226569,326018.0402940417
2023-10-06 07:30:00,326035.1784988938,326018.10718091734
2023-10-06 11:30:00,326031.6219453511,326018.2597482327
2023-10-06 19:30:00,326023.0483412966,326018.2435752159
2023-10-06 23:30:00,326004.558956006,326018.2468606165
2023-10-07 07:30:00,326030.90937663295,326018.24656254356
2023-10-07 11:30:00,326036.99792122794,326018.3683246129
2023-10-07 15:30:00,326021.9895071684,326018.42701614235
2023-10-07 19:30:00,326034.001394214,326018.4915239196
2023-10-07 23:30:00,326034.31447383156,326018.5230673686
2023-10-08 03:30:00,326021.363658419,326018.61251555476
2023-10-08 07:30:00,326014.68913233024,326018.5895557965
2023-10-08 11:30:00,326018.907220242,326018.5108063567
2023-10-08 15:30:00,326015.64429329894,326018.4998552514
2023-10-08 19:30:00,326020.6434506362,326018.47557027254
2023-10-08 23:30:00,326013.1140498272,326018.52020006615
2023-10-09 03:30:00,325998.44903708546,326018.4793408872
2023-10-09 07:30:00,326026.4964827631,326018.51003459055
2023-10-09 15:30:00,326009.2118443653,326018.44996052975
2023-10-09 23:30:00,326033.12872432725,326018.51298297435
2023-10-10 03:30:00,326038.1687855322,326018.66851792857
2023-10-10 07:30:00,326021.69999891956,326018.8234390679
2023-10-10 11:30:00,326006.76041762816,326018.8031860886
2023-10-10 15:30:00,326028.1090262302,326018.89757045376
2023-10-10 19:30:00,326022.37381792965,326018.8896673457
2023-10-11 03:30:00,326034.343654089,326018.90480661445
2023-10-11 07:30:00,326023.18210123526,326018.9326389438
2023-10-11 11:30:00,326024.1028046298,326018.85424670094
2023-10-11 15:30:00,326054.121533431,326019.14124205237
2023-10-11 23:30:00,326035.72596980206,326019.17621255276
2023-10-12 03:30:00,326035.778925128,326019.25613894616
2023-10-12 07:30:00,326003.5704465841,326019.1522601888
2023-10-12 11:30:00,325992.9436533257,326019.08978194476
2023-10-12 19:30:00,326005.6686352011,326018.9931888378
2023-10-13 03:30:00,326041.84540989617,326019.1402408362
2023-10-13 07:30:00,326013.37754690077,326019.1168520216
2023-10-13 11:30:00,326012.883207919,326019.07556961034
2023-10-13 15:30:00,326012.16140442557,326018.9087751027
2023-10-13 19:30:00,326016.8133494957,326018.93385652633
2023-10-13 23:30:00,326014.91500903625,326018.9074167402
2023-10-14 03:30:00,326027.96352267923,326018.95607306017
2023-10-14 07:30:00,326015.5910246236,326018.8550736907
2023-10-14 11:30:00,326011.37012224534,326018.8537195899
2023-10-14 15:30:00,326012.494106691,326018.8117062921
2023-10-14 19:30:00,326022.89489214716,326018.91436770785
2023-10-14 23:30:00,325995.5030455183,326018.7797429821
2023-10-15 03:30:00,326012.0657337913,326018.68568277656
2023-10-15 07:30:00,326022.4682303273,326018.7921134128
2023-10-15 15:30:00,326029.8693919759,326018.8514812612
2023-10-16 03:30:00,326044.21850321174,326019.012538069
2023-10-16 07:30:00,326022.23713670735,326019.1208981241
2023-10-16 15:30:00,326025.32425053854,326019.2240562622
2023-10-16 23:30:00,326018.27699173096,326019.26066643134
2023-10-17 03:30:00,326035.94938256836,326019.399506709
2023-10-17 07:30:00,326026.95879366784,326019.3996070734
2023-10-17 23:30:00,325959.10987013485,326018.78891666164
2023-10-18 07:30:00,326023.28932349005,326018.7056896537
2023-10-18 11:30:00,326017.1026492273,326018.75159793044
2023-10-18 15:30:00,326042.1251662959,326018.8524029777
2023-10-18 19:30:00,326012.7381074467,326018.7293892614
2023-10-18 23:30:00,326011.4113415362,326018.78422735253
2023-10-19 03:30:00,326047.6675523955,326019.054976974
2023-10-19 07:30:00,326038.2842401463,326019.19742626883
2023-10-19 15:30:00,326050.29957841645,326019.41991134617
2023-10-19 19:30:00,326007.28555680125,326019.384282199
2023-10-19 23:30:00,325974.19753090874,326019.0034364937
2023-10-20 03:30:00,326028.06580567814,326018.911315597
2023-10-20 07:30:00,326035.4076205488,326018.826777309
2023-10-20 11:30:00,326031.35701036395,326018.8086887229
2023-10-20 15:30:00,326026.00635278394,326018.8586725011
2023-10-20 19:30:00,325989.6237233566,326018.7512713907
2023-10-21 03:30:00,326042.84299295535,326018.821819274
2023-10-21 07:30:00,326024.72332451935,326018.7523855336
2023-10-21 11:30:00,326016.9673935637,326018.7190092472
2023-10-21 19:30:00,326029.0095067883,326018.7447534316
2023-10-21 23:30:00,325984.22536253725,326018.6105102198
2023-10-22 11:30:00,326042.3416441459,326018.6369031041
2023-10-22 15:30:00,326028.1182650909,326018.64983413
2023-10-22 19:30:00,325994.0593441126,326018.4760999313
2023-10-23 03:30:00,326028.96798437624,326018.5669577319
2023-10-23 07:30:00,326033.2537041091,326018.6703855233
2023-10-23 19:30:00,326019.4791544338,326018.646893652
2023-10-23 23:30:00,325998.82270007173,326018.66015841655
2023-10-24 07:30:00,326021.0086114663,326018.73560047284
2023-10-24 23:30:00,326028.9111150927,326018.91077176586
2023-10-25 11:30:00,326053.926875389,326019.2522065195
2023-10-25 15:30:00,326016.05747345946,326019.1830710745
2023-10-25 19:30:00,326011.8582165038,326019.171783806
2023-10-25 23:30:00,326017.42663357675,326019.1051677571
2023-10-26 03:30:00,325998.5444429881,326018.95830543735
2023-10-26 07:30:00,326016.4289971079,326018.900781878
2023-10-26 11:30:00,326028.6865431851,326018.89426748763
2023-10-26 19:30:00,326017.34847853676,326018.8507860812
2023-10-26 23:30:00,326032.1998529031,326018.945460314
2023-10-27 03:30:00,326014.31124179857,326018.9447553014
2023-10-27 11:30:00,326025.9935987863,326019.2737694504
2023-10-27 15:30:00,326043.2428894813,326019.64743493876
2023-10-27 19:30:00,326009.24294644024,326019.63510330283
2023-10-27 23:30:00,326004.0063447356,326019.5133696444
2023-10-28 03:30:00,326043.6561659074,326019.7028172858
2023-10-28 07:30:00,326017.8798333187,326019.7653241968
2023-10-28 11:30:00,326029.8042150155,326019.8544181808
2023-10-28 15:30:00,326000.03350655327,326019.6266054456
2023-10-28 19:30:00,325989.55983077723,326019.433879276
2023-10-28 23:30:00,326026.89116727206,326019.42013480654
2023-10-29 03:30:00,326022.5463458095,326019.22759997315
2023-10-29 11:30:00,326039.977350999,326019.5635556194
2023-10-29 15:30:00,326048.8812063576,326019.87000815984
2023-10-29 19:30:00,326003.95915503503,326019.75716522994
2023-10-30 03:30:00,326036.68755900086,326020.0056248825
2023-10-30 07:30:00,326042.72088381596,326020.16672600963
2023-10-30 11:30:00,326014.1851047084,326020.2123100748
2023-10-30 19:30:00,325988.7545957719,326020.14353668847
2023-10-30 23:30:00,326022.5308785938,326020.190886423
2023-10-31 03:30:00,326037.7144123041,326020.2270862929
2023-10-31 07:30:00,326038.8837055631,326020.3047688997
2023-10-31 11:30:00,326018.272117471,326020.3397765645
2023-10-31 15:30:00,326043.88639562984,326020.4226940663
2023-10-31 19:30:00,325998.7749922632,326020.27989796497
2023-10-31 23:30:00,325972.79195351125,326020.07004233764
2023-11-01 07:30:00,326018.37070506456,326019.94116243377
2023-11-01 11:30:00,326018.08447473135,326019.952695999
2023-11-01 15:30:00,326042.47756573046,326019.9633675204
2023-11-01 23:30:00,325982.6099656093,326019.9655259595
2023-11-02 07:30:00,326014.5761435284,326019.7880526606
2023-11-02 11:30:00,326008.965179404,326019.68096974364
2023-11-02 19:30:00,326022.86222157103,326019.46392316325
2023-11-03 03:30:00,326029.2727165718,326020.03460967756
2023-11-03 07:30:00,326025.3260933006,326020.23914495716
2023-11-03 11:30:00,326030.6815146911,326020.4716060747
