Record Time,Distance (cm),Moving Average (cm)
2025-03-12 03:30:00,176583.2798038851,176561.15060567023
2025-03-12 07:30:00,176557.01966278508,176561.0767175393
2025-03-12 11:30:00,176573.11687381807,176561.1268545147
2025-03-12 15:30:00,176560.18716804686,176561.0929806876
2025-03-12 19:30:00,176550.40688114328,176561.08296416252
2025-03-12 23:30:00,176579.84944318957,176561.24117684396
2025-03-13 03:30:00,176570.6388314468,176561.1974225588
2025-03-13 07:30:00,176563.77601442294,176561.16275093204
2025-03-13 11:30:00,176582.6644191338,176561.1851393546
2025-03-13 15:30:00,176541.1514059222,176561.13270642955
2025-03-13 19:30:00,176520.10834803857,176561.05278173555
2025-03-13 23:30:00,176565.4017549472,176561.15300200856
2025-03-14 03:30:00,176570.28983715232,176561.27483732585
2025-03-14 07:30:00,176555.7546372479,176561.2435281933
2025-03-14 11:30:00,176567.61358421706,176561.23164739943
2025-03-14 15:30:00,176563.36489483088,176561.252329445
2025-03-14 19:30:00,176548.95014749657,176561.26593563848
2025-03-14 23:30:00,176557.61984307045,176561.3047937453
2025-03-15 03:30:00,176555.13528090902,176561.28332096752
2025-03-15 07:30:00,176543.67273575315,176561.18615498592
2025-03-15 11:30:00,176564.98005225457,176561.22656391156
2025-03-15 15:30:00,176575.8341449889,176561.2864781945
2025-03-15 19:30:00,176554.89138029458,176561.3568823377
2025-03-15 23:30:00,176580.74282601848,176561.61229812086
2025-03-16 03:30:00,176573.69293562157,176561.77082113482
2025-03-16 07:30:00,176548.04649571894,176561.75488515908
2025-03-16 11:30:00,176564.6184524283,176561.79057091862
2025-03-16 15:30:00,176572.5806229448,176561.81790071639
2025-03-16 19:30:00,176548.6943564028,176561.86340565313
2025-03-16 23:30:00,176561.61773185528,176561.91272621855
2025-03-17 03:30:00,176566.8230523753,176561.89012581875
2025-03-17 07:30:00,176567.1761137221,176561.9488164808
2025-03-17 11:30:00,176573.42094071588,176562.0510027951
2025-03-17 15:30:00,176568.36599346617,176562.06549293926
2025-03-17 19:30:00,176554.31575120683,176562.05744970206
2025-03-17 23:30:00,176550.39209864585,176562.05358575284
2025-03-18 03:30:00,176579.59922587557,176562.2344233406
2025-03-18 07:30:00,176553.80649670586,176562.20839994823
2025-03-18 11:30:00,176551.78791842863,176562.13824446624
2025-03-18 15:30:00,176574.14122219454,176562.16704296158
2025-03-18 19:30:00,176553.26057382417,176562.14549566785
2025-03-18 23:30:00,176564.81987766316,176562.1321448247
2025-03-19 03:30:00,176574.1911780844,176562.08792817313
2025-03-19 07:30:00,176574.61541409823,176562.07098840506
2025-03-19 11:30:00,176554.80654624416,176562.00863219186
2025-03-19 15:30:00,176563.23019236216,176561.98875664972
2025-03-19 19:30:00,176560.72880298694,176562.05197434995
2025-03-19 23:30:00,176547.05842331037,176561.97976305825
2025-03-20 03:30:00,176575.08330867987,176562.0519111161
2025-03-20 07:30:00,176576.06666114408,176562.1309655305
2025-03-20 11:30:00,176553.51811201006,176562.1350495408
2025-03-20 15:30:00,176567.6190666956,176562.21602712327
2025-03-20 19:30:00,176568.66671258357,176562.27154934802
2025-03-20 23:30:00,176574.333226867,176562.46512389692
2025-03-21 03:30:00,176580.20588419528,176562.53702567736
2025-03-21 07:30:00,176578.40411182286,176562.63111480017
2025-03-21 11:30:00,176559.50069224735,176562.72513150363
2025-03-21 15:30:00,176561.25632330644,176562.77596169038
2025-03-21 19:30:00,176556.139403707,176562.693012399
2025-03-21 23:30:00,176552.89031843067,176562.69120025108
2025-03-22 03:30:00,176562.49464416795,176562.72219522073
2025-03-22 07:30:00,176580.3868042519,176562.7450026911
2025-03-22 11:30:00,176558.80738649587,176562.67012349094
2025-03-22 15:30:00,176561.59656229743,176562.63077912404
2025-03-22 19:30:00,176572.2498488852,176562.66239443343
2025-03-22 23:30:00,176573.3821339449,176562.7667488938
2025-03-23 03:30:00,176580.16845335698,176562.80695658465
2025-03-23 07:30:00,176573.93722658438,176562.81228733814
2025-03-23 11:30:00,176564.79698724352,176562.93063892945
2025-03-23 15:30:00,176562.40893044285,176563.0812840167
2025-03-23 19:30:00,176562.71765698874,176563.10858901532
2025-03-23 23:30:00,176559.01763634334,176563.09409599364
2025-03-24 03:30:00,176575.57424865162,176563.18781219274
2025-03-24 07:30:00,176588.03912215805,176563.20243529484
2025-03-24 11:30:00,176555.3916279713,176563.02071639808
2025-03-24 15:30:00,176539.0616400271,176562.89684136165
2025-03-24 19:30:00,176554.6991362779,176562.86391553527
2025-03-24 23:30:00,176563.1377166168,176562.9185221764
2025-03-25 03:30:00,176557.83587247055,176562.8552402933
2025-03-25 07:30:00,176566.95729718255,176562.84733044708
2025-03-25 11:30:00,176567.2415484257,176562.83544366492
2025-03-25 15:30:00,176542.58275646463,176562.88412410396
2025-03-25 19:30:00,176553.2537513885,176562.88427445153
2025-03-25 23:30:00,176558.07927294984,176562.914544033
2025-03-26 03:30:00,176563.52905133614,176563.0808339281
2025-03-26 07:30:00,176581.4062886884,176563.20560552733
2025-03-26 11:30:00,176577.713683642,176563.2527410985
2025-03-26 15:30:00,176552.02981146978,176563.25360937804
2025-03-26 19:30:00,176554.5865173984,176563.2960832827
2025-03-26 23:30:00,176567.80950861488,176563.28466095866
2025-03-27 03:30:00,176556.67346858516,176563.23923293996
2025-03-27 07:30:00,176540.05326660327,176563.06494733304
2025-03-27 11:30:00,176563.85056153947,176562.99718116596
2025-03-27 15:30:00,176559.61987772994,176563.0244972333
2025-03-27 19:30:00,176544.64638040148,176563.0822213329
2025-03-27 23:30:00,176567.58977673014,176563.01783624128
2025-03-28 03:30:00,176567.89680383133,176563.06525838835
2025-03-28 07:30:00,176551.70392157283,176563.02644274538
2025-03-28 11:30:00,176560.7984554126,176562.95696537395
2025-03-28 15:30:00,176556.93514390284,176562.81460642818
2025-03-28 19:30:00,176547.85194543842,176562.7731148798
2025-03-28 23:30:00,176551.1614739569,176562.68935528866
2025-03-29 03:30:00,176558.54135798285,176562.6349302765
2025-03-29 07:30:00,176551.73837429422,176562.60006233267
2025-03-29 11:30:00,176563.52052815884,176562.6097314749
2025-03-29 15:30:00,176557.08049101327,176562.58695586692
2025-03-29 19:30:00,176544.54057606583,176562.6217494063
2025-03-29 23:30:00,176563.26079925374,176562.54349974348
2025-03-30 03:30:00,176565.2182768724,176562.44674397327
2025-03-30 07:30:00,176553.30876926,176562.48539968548
2025-03-30 11:30:00,176553.15787940696,176562.40173823747
2025-03-30 15:30:00,176569.28663771317,176562.3094188763
2025-03-30 19:30:00,176554.3316132168,176562.33153122678
2025-03-30 23:30:00,176565.0197383902,176562.33665282323
2025-03-31 03:30:00,176566.7449102803,176562.33374541308
2025-03-31 07:30:00,176556.45017519672,176562.34404696844
2025-03-31 11:30:00,176555.68899296835,176562.2246986963
2025-03-31 15:30:00,176574.43068452927,176562.2068032869
2025-03-31 19:30:00,176563.08186818557,176562.28924582392
2025-03-31 23:30:00,176577.88010249508,176562.4966618232
2025-04-01 03:30:00,176574.28931269923,176562.4771280657
2025-04-01 07:30:00,176558.17216523277,176562.5673218206
2025-04-01 11:30:00,176557.31561651887,176562.59455799716
2025-04-01 15:30:00,176567.35876420542,176562.53058183796
2025-04-01 19:30:00,176552.55514379556,176562.58868923667
2025-04-01 23:30:00,176551.1685259577,176562.7084588998
2025-04-02 03:30:00,176567.3324602,176562.65560028586
2025-04-02 07:30:00,176557.0157673357,176562.625605963
2025-04-02 11:30:00,176549.2418933546,176562.58134918415
2025-04-02 15:30:00,176557.8617206779,176562.56536377268
2025-04-02 19:30:00,176552.94006115265,176562.58018977026
2025-04-02 23:30:00,176567.7751300254,176562.63451835804
2025-04-03 03:30:00,176558.5035411662,176562.52949006425
2025-04-03 07:30:00,176551.7603541129,176562.41051756384
2025-04-03 11:30:00,176557.78685182412,176562.41421057592
2025-04-03 15:30:00,176557.84879646703,176562.31772973074
2025-04-03 19:30:00,176557.38901441047,176562.30427253118
2025-04-03 23:30:00,176553.23961108128,176562.3534288134
2025-04-04 03:30:00,176567.25547216344,176562.26865380726
2025-04-04 07:30:00,176570.46170093387,176562.15394741792
2025-04-04 11:30:00,176563.61026874417,176562.22810122708
2025-04-04 15:30:00,176563.5093747052,176562.2631849911
2025-04-04 19:30:00,176552.6602730413,176562.25785666553
2025-04-04 23:30:00,176553.14900661717,176562.24781536902
2025-04-05 03:30:00,176571.21111041534,176562.23484963473
2025-04-05 07:30:00,176569.62546057437,176562.27971865766
2025-04-05 11:30:00,176557.07124589707,176562.358010225
2025-04-05 15:30:00,176565.72770889782,176562.48031386174
2025-04-05 19:30:00,176562.88601632492,176562.56982681318
2025-04-05 23:30:00,176553.66034864465,176562.65945356817
2025-04-06 03:30:00,176572.48435042473,176562.6359624773
2025-04-06 07:30:00,176573.3862338784,176562.61547573184
2025-04-06 11:30:00,176565.45351691305,176562.72600296946
2025-04-06 15:30:00,176560.25990082795,176562.86312496132
2025-04-06 19:30:00,176558.91456932024,176562.9063394846
2025-04-06 23:30:00,176556.28815068098,176562.77576609832
2025-04-07 03:30:00,176568.8275033385,176562.73384715177
2025-04-07 07:30:00,176573.762978851,176562.66449774028
2025-04-07 11:30:00,176559.47877363133,176562.62910335854
2025-04-07 15:30:00,176564.36293204737,176562.65772238837
2025-04-07 19:30:00,176567.60496379994,176562.70305547025
2025-04-07 23:30:00,176559.1164006133,176562.68134826532
2025-04-08 03:30:00,176563.82406400942,176562.6425448534
2025-04-08 07:30:00,176569.0771892635,176562.58067325942
2025-04-08 11:30:00,176566.19579452593,176562.52881387717
2025-04-08 15:30:00,176558.69839511107,176562.64924338288
2025-04-08 19:30:00,176562.68502705026,176562.71221015725
2025-04-08 23:30:00,176568.985548977,176562.55856160907
2025-04-09 03:30:00,176570.22649735992,176562.51272495402
2025-04-09 07:30:00,176577.84587273755,176562.50881818216
2025-04-09 11:30:00,176548.35910804695,176562.2660369253
2025-04-09 15:30:00,176559.07885625167,176562.34747110118
2025-04-09 19:30:00,176564.2492169654,176562.36789432407
2025-04-09 23:30:00,176562.84632020176,176562.34430124133
2025-04-10 03:30:00,176564.8270423699,176562.369389324
2025-04-10 07:30:00,176564.3802193442,176562.26402298495
2025-04-10 11:30:00,176570.21239038205,176562.18049655366
2025-04-10 15:30:00,176553.50946917184,176562.20894112973
2025-04-10 19:30:00,176551.74172721783,176562.2921046044
2025-04-10 23:30:00,176573.5125016493,176562.30810230804
2025-04-11 03:30:00,176573.6959578314,176562.25485871884
2025-04-11 07:30:00,176560.25022894042,176562.2728063086
2025-04-11 11:30:00,176563.7802207225,176562.22093601365
2025-04-11 15:30:00,176564.48639558445,176562.24482061106
2025-04-11 19:30:00,176575.05557468798,176562.3817577974
2025-04-11 23:30:00,176572.2320934491,176562.33943918778
2025-04-12 03:30:00,176550.10957027285,176562.2253877368
2025-04-12 07:30:00,176559.08485628152,176562.19932574715
2025-04-12 11:30:00,176569.79135770397,176562.12780873917
2025-04-12 15:30:00,176560.05866559263,176562.2328490707
2025-04-12 19:30:00,176562.87537914072,176562.47044368793
2025-04-12 23:30:00,176577.37757474373,176562.53697602014
2025-04-13 03:30:00,176562.7787123794,176562.4952475492
2025-04-13 07:30:00,176543.8462805615,176562.42909001198
2025-04-13 11:30:00,176560.0824197149,176562.38725020923
2025-04-13 15:30:00,176551.04418263718,176562.31880180817
2025-04-13 19:30:00,176565.5510379881,176562.4110289775
2025-04-13 23:30:00,176564.23794086554,176562.4477961875
2025-04-14 03:30:00,176554.71309366933,176562.44545070283
2025-04-14 07:30:00,176539.61451039655,176562.42290500642
2025-04-14 11:30:00,176549.29536562646,176562.33576785852
2025-04-14 15:30:00,176558.5030847718,176562.23948419062
2025-04-14 19:30:00,176549.03429823735,176562.20694484585
2025-04-14 23:30:00,176557.77090868592,176562.0793230829
2025-04-15 03:30:00,176566.42773167277,176562.03896083872
2025-04-15 07:30:00,176552.07937859357,176562.0613657436
2025-04-15 11:30:00,176550.60296871173,176561.9835019452
2025-04-15 15:30:00,176555.37671708208,176561.88792469038
2025-04-15 19:30:00,176552.29636870464,176561.90793586982
2025-04-15 23:30:00,176572.7315036645,176561.96967904654
2025-04-16 03:30:00,176557.30250009484,176561.91678708946
2025-04-16 07:30:00,176554.32729683744,176561.8454047734
2025-04-16 11:30:00,176558.02235282052,176561.75985706292
2025-04-16 15:30:00,176551.93148139946,176561.66855421808
2025-04-16 19:30:00,176541.18618695953,176561.59561219448
2025-04-16 23:30:00,176554.05424474386,176561.61595745056
2025-04-17 03:30:00,176565.98095500498,176561.5403003902
2025-04-17 07:30:00,176554.84070766537,176561.5460460066
2025-04-17 11:30:00,176554.24834583333,176561.55971504777
2025-04-17 15:30:00,176552.69976791478,176561.44059585733
2025-04-17 19:30:00,176548.72359866867,176561.4153904398
2025-04-17 23:30:00,176562.81167160696,176561.40423373948
2025-04-18 03:30:00,176567.8207323919,176561.36884237453
2025-04-18 07:30:00,176563.29399296545,176561.30594559043
2025-04-18 11:30:00,176562.89215205825,176561.35086562275
2025-04-18 15:30:00,176559.69861397773,176561.33124574283
2025-04-18 19:30:00,176551.51128956096,176561.28003733492
2025-04-18 23:30:00,176566.88926146703,176561.39020865803
2025-04-19 03:30:00,176581.45878648543,176561.42562797913
2025-04-19 07:30:00,176577.72889655823,176561.43486262034
2025-04-19 11:30:00,176551.67943037092,176561.42464772234
2025-04-19 15:30:00,176556.76267323294,176561.3643344253
2025-04-19 19:30:00,176552.2799826586,176561.27329703685
2025-04-19 23:30:00,176569.1911419903,176561.24472989867
2025-04-20 03:30:00,176574.3127741571,176561.2119903984
2025-04-20 07:30:00,176569.8110487731,176561.1642511593
2025-04-20 11:30:00,176560.81533978437,176561.17155475667
2025-04-20 15:30:00,176559.848951496,176561.1637360244
2025-04-20 19:30:00,176541.0029798497,176561.07964478078
2025-04-20 23:30:00,176547.15002208494,176561.0477542455
2025-04-21 03:30:00,176570.71330479093,176561.0934134712
2025-04-21 07:30:00,176568.05207833071,176561.02488721607
2025-04-21 11:30:00,176556.09283360385,176561.00980636667
2025-04-21 15:30:00,176540.50522248857,176560.8926322566
2025-04-21 19:30:00,176554.62504136295,176560.79471665926
2025-04-21 23:30:00,176560.54207090384,176560.72338297573
2025-04-22 03:30:00,176568.7717146608,176560.66006776076
2025-04-22 07:30:00,176559.63470716265,176560.5806093195
2025-04-22 11:30:00,176562.76825925193,176560.56933860847
2025-04-22 15:30:00,176547.57087623523,176560.48690497395
2025-04-22 19:30:00,176553.44367413738,176560.43538284698
2025-04-22 23:30:00,176564.15802518738,176560.46394056283
2025-04-23 03:30:00,176571.5974552764,176560.44184726628
2025-04-23 07:30:00,176574.27131561347,176560.36535945215
2025-04-23 11:30:00,176572.27405911352,176560.45915073625
2025-04-23 15:30:00,176560.49858182165,176560.57824485734
2025-04-23 19:30:00,176558.75910150853,176560.60080021972
2025-04-23 23:30:00,176560.14935163024,176560.58419819205
2025-04-24 03:30:00,176560.36067267603,176560.59822485986
2025-04-24 07:30:00,176562.73409660222,176560.5747626344
2025-04-24 11:30:00,176562.29020490308,176560.5472551704
2025-04-24 15:30:00,176560.10128230252,176560.6445803139
2025-04-24 19:30:00,176546.2510449898,176560.6056763895
2025-04-24 23:30:00,176562.68485461117,176560.63126295427
2025-04-25 03:30:00,176555.09006519947,176560.58437969798
2025-04-25 07:30:00,176555.19762388823,176560.43877600462
2025-04-25 11:30:00,176563.31241212264,176560.3587689406
2025-04-25 15:30:00,176554.3928207326,176560.37189676988
2025-04-25 19:30:00,176558.51361276238,176560.39371396633
2025-04-25 23:30:00,176567.5564891127,176560.39230830243
2025-04-26 03:30:00,176559.44413148242,176560.40770087406
2025-04-26 07:30:00,176550.82368951122,176560.4675365569
2025-04-26 11:30:00,176560.92646710484,176560.45129158784
2025-04-26 15:30:00,176552.8410464192,176560.41363141386
2025-04-26 19:30:00,176545.24392970264,176560.4169511322
2025-04-26 23:30:00,176564.4973491718,176560.3997709791
2025-04-27 03:30:00,176562.4359154844,176560.36943271052
2025-04-27 07:30:00,176553.53368606296,176560.3795980688
2025-04-27 11:30:00,176556.11668320178,176560.3535882232
2025-04-27 15:30:00,176556.48842950692,176560.35110647653
2025-04-27 19:30:00,176571.8266103705,176560.48429905946
2025-04-27 23:30:00,176579.55813203525,176560.64205827104
2025-04-28 03:30:00,176566.44808995738,176560.6859845598
2025-04-28 07:30:00,176550.67175668708,176560.6800589064
2025-04-28 11:30:00,176556.59899226567,176560.6416059292
2025-04-28 15:30:00,176560.78014496862,176560.66215956231
2025-04-28 19:30:00,176541.506395799,176560.6453030053
2025-04-28 23:30:00,176557.43013682766,176560.61291043623
2025-04-29 03:30:00,176570.8335747104,176560.64410653536
2025-04-29 07:30:00,176546.41668059718,176560.6058171539
2025-04-29 11:30:00,176549.46141053873,176560.58528121572
2025-04-29 15:30:00,176574.0300523564,176560.6116335193
2025-04-29 19:30:00,176576.3611644458,176560.734019915
2025-04-29 23:30:00,176569.80767171225,176560.7606195446
2025-04-30 03:30:00,176573.39435463314,176560.79756090208
2025-04-30 07:30:00,176561.8361948462,176560.82748323347
2025-04-30 11:30:00,176558.67747217644,176560.84408589578
2025-04-30 15:30:00,176562.17812584067,176560.77601612525
2025-04-30 19:30:00,176548.76382219658,176560.69647142536
2025-04-30 23:30:00,176559.10353000998,176560.59215713377
2025-05-01 03:30:00,176582.77860541633,176560.63931987103
2025-05-01 07:30:00,176566.33792462613,176560.68468520103
2025-05-01 11:30:00,176547.36867189902,176560.62942439757
