time,pressure_kPa
2025-04-25 03:45:00,-0.8155306536360929
2025-04-25 07:45:00,-0.8166078706875997
2025-04-25 11:45:00,-0.8176724658947199
2025-04-25 15:45:00,-0.8187764388377929
2025-04-25 19:45:00,-0.8199822800541303
2025-04-25 23:45:00,-0.8212659067970551
2025-04-26 03:45:00,-0.8225802909658844
2025-04-26 07:45:00,-0.8238952129468621
2025-04-26 11:45:00,-0.8251603996993412
2025-04-26 15:45:00,-0.8264307657972785
2025-04-26 19:45:00,-0.8277783541843663
2025-04-26 23:45:00,-0.8291833754288389
2025-04-27 03:45:00,-0.8306098948371455
2025-04-27 07:45:00,-0.8320590571021875
2025-04-27 11:45:00,-0.8335229607945762
2025-04-27 15:45:00,-0.8350367684483364
2025-04-27 19:45:00,-0.8366568493431765
2025-04-27 23:45:00,-0.8383198228944246
2025-04-28 03:45:00,-0.8399938312410047
2025-04-28 07:45:00,-0.8416971118228294
2025-04-28 11:45:00,-0.843443301058548
2025-04-28 15:45:00,-0.8452237849068149
2025-04-28 19:45:00,-0.8470612244996305
2025-04-28 23:45:00,-0.8489098178101928
2025-04-29 03:45:00,-0.8507260791339271
2025-04-29 07:45:00,-0.8525148291711832
2025-04-29 11:45:00,-0.8542814412926323
2025-04-29 15:45:00,-0.8560594463017309
2025-04-29 19:45:00,-0.8578632259740079
2025-04-29 23:45:00,-0.8596583085268824
2025-04-30 03:45:00,-0.8613326513033551
2025-04-30 07:45:00,-0.8628766766444196
2025-04-30 11:45:00,-0.8643288142248102
2025-04-30 15:45:00,-0.8657134436843504
2025-04-30 19:45:00,-0.867065654160903
2025-04-30 23:45:00,-0.8684059048048646
2025-05-01 03:45:00,-0.8696552582541204
2025-05-01 07:45:00,-0.8708020295997754
2025-05-01 11:45:00,-0.8718847787664923
2025-05-01 15:45:00,-0.8728532534866849
2025-05-01 19:45:00,-0.8737434026422846
2025-05-01 23:45:00,-0.8746190819498592
2025-05-02 03:45:00,-0.8754298186482723
2025-05-02 07:45:00,-0.8761450388520768
2025-05-02 11:45:00,-0.8767785342625813
2025-05-02 15:45:00,-0.8773284698963921
2025-05-02 19:45:00,-0.8777921477171646
2025-05-02 23:45:00,-0.8782793016772148
2025-05-03 03:45:00,-0.878798792637814
2025-05-03 07:45:00,-0.8792623223626135
2025-05-03 11:45:00,-0.8796485586581324
2025-05-03 15:45:00,-0.8799793351572052
2025-05-03 19:45:00,-0.8802789635742454
2025-05-03 23:45:00,-0.880626362782634
2025-05-04 03:45:00,-0.8810366926976774
2025-05-04 07:45:00,-0.8814162104281413
2025-05-04 11:45:00,-0.8817407692917512
2025-05-04 15:45:00,-0.8820861123928759
2025-05-04 19:45:00,-0.8824311220817317
2025-05-04 23:45:00,-0.8828022735495237
2025-05-05 03:45:00,-0.8831966624234301
2025-05-05 07:45:00,-0.8835817188351105
2025-05-05 11:45:00,-0.8839357654853206
2025-05-05 15:45:00,-0.8843275120510987
2025-05-05 19:45:00,-0.8848720860339669
2025-05-05 23:45:00,-0.8854844462264229
2025-05-06 03:45:00,-0.8848994829379511
2025-05-06 07:45:00,-0.8834508529501219
2025-05-06 11:45:00,-0.8819278278870204
2025-05-06 15:45:00,-0.8803721975966678
2025-05-06 19:45:00,-0.8788254339372188
2025-05-06 23:45:00,-0.8772540565839921
2025-05-07 03:45:00,-0.8756153737447887
2025-05-07 07:45:00,-0.8739428556080728
2025-05-07 11:45:00,-0.8722404253206728
2025-05-07 15:45:00,-0.8705375202053903
2025-05-07 19:45:00,-0.8688194589096314
2025-05-07 23:45:00,-0.8670925707676221
2025-05-08 03:45:00,-0.8653660133583893
2025-05-08 07:45:00,-0.8636533641011156
2025-05-08 11:45:00,-0.8619402512930875
2025-05-08 15:45:00,-0.8602100031880465
2025-05-08 19:45:00,-0.8584516009853578
2025-05-08 23:45:00,-0.8566729856911728
2025-05-09 03:45:00,-0.8549284940195399
2025-05-09 07:45:00,-0.8532249909192925
2025-05-09 11:45:00,-0.8515464861887203
2025-05-09 15:45:00,-0.8498396152094623
2025-05-09 19:45:00,-0.8480455547012447
2025-05-09 23:45:00,-0.8462112193978737
2025-05-10 03:45:00,-0.8443837297665151
2025-05-10 07:45:00,-0.8425917825245748
2025-05-10 11:45:00,-0.8408131199997642
2025-05-10 15:45:00,-0.8389742569876792
2025-05-10 19:45:00,-0.8370431962558118
2025-05-10 23:45:00,-0.8350788657562803
2025-05-11 03:45:00,-0.8331075672679256
2025-05-11 07:45:00,-0.8311322893576161
2025-05-11 11:45:00,-0.8291584063891306
2025-05-11 15:45:00,-0.8271177294574079
2025-05-11 19:45:00,-0.8249787109279334
2025-05-11 23:45:00,-0.8227801025680992
2025-05-12 03:45:00,-0.8205428930550549
2025-05-12 07:45:00,-0.8182590330126364
2025-05-12 11:45:00,-0.815918480634899
2025-05-12 15:45:00,-0.8135227517954179
2025-05-12 19:45:00,-0.8110324808298424
2025-05-12 23:45:00,-0.8085207802365988
2025-05-13 03:45:00,-0.8060323716443952
2025-05-13 07:45:00,-0.8035299605599437
2025-05-13 11:45:00,-0.8009874030784552
2025-05-13 15:45:00,-0.798464506171624
2025-05-14 07:45:00,-0.7913116049935098
2025-05-14 11:45:00,-0.7891199593779523
2025-05-14 15:45:00,-0.7870036757833607
2025-05-14 19:45:00,-0.7849440384041311
2025-05-14 23:45:00,-0.7829281887192832
2025-05-15 03:45:00,-0.7810751414740225
2025-05-15 07:45:00,-0.7794276744655846
2025-05-15 11:45:00,-0.7779164339921232
2025-05-15 15:45:00,-0.7765443839858295
2025-05-15 19:45:00,-0.775272231260267
2025-05-15 23:45:00,-0.7740296357888524
2025-05-16 03:45:00,-0.7728806120989815
2025-05-16 07:45:00,-0.7718617759112267
2025-05-16 11:45:00,-0.7708940833693743
2025-05-16 15:45:00,-0.7700445547635157
2025-05-16 19:45:00,-0.7692922942435687
2025-05-16 23:45:00,-0.7685442761888202
2025-05-17 03:45:00,-0.7678513493412852
2025-05-17 07:45:00,-0.7672562228372246
2025-05-17 11:45:00,-0.7666947385750498
2025-05-17 15:45:00,-0.7661994545535564
2025-05-17 19:45:00,-0.7658013200075298
2025-05-17 23:45:00,-0.7653965206615809
2025-05-18 03:45:00,-0.7649821896133264
2025-05-18 07:45:00,-0.7646213296285524
2025-05-18 11:45:00,-0.7643036873322182
2025-05-18 15:45:00,-0.7640027680049535
2025-05-18 19:45:00,-0.7637252279656107
2025-05-18 23:45:00,-0.7633858055119341
2025-05-19 03:45:00,-0.7629703265330872
2025-05-19 07:45:00,-0.7625580230502244
2025-05-19 11:45:00,-0.7621487361383045
2025-05-19 15:45:00,-0.7616758791256026
2025-05-19 19:45:00,-0.7611636848479186
2025-05-19 23:45:00,-0.7605813816595106
2025-05-20 03:45:00,-0.7599494960486053
2025-05-20 07:45:00,-0.7592978563009045
2025-05-20 11:45:00,-0.758615566183458
2025-05-20 15:45:00,-0.7578671189703997
2025-05-20 19:45:00,-0.7567930790785264
2025-05-20 23:45:00,-0.7555006005544234
2025-05-21 03:45:00,-0.7566304057582613
2025-05-21 07:45:00,-0.7594647936879777
2025-05-21 11:45:00,-0.7622936384740029
2025-05-21 15:45:00,-0.765099896756078
2025-05-21 19:45:00,-0.7678767015000422
2025-05-21 23:45:00,-0.7706339626075849
2025-05-22 03:45:00,-0.7733683319005382
2025-05-22 07:45:00,-0.7760234295680035
2025-05-22 11:45:00,-0.7786284644129566
2025-05-22 15:45:00,-0.7812098110026364
2025-05-22 19:45:00,-0.7837845027183679
2025-05-22 23:45:00,-0.7863175068125775
2025-05-23 03:45:00,-0.788797307703965
2025-05-23 07:45:00,-0.7911987042318762
2025-05-23 11:45:00,-0.7935745057367661
2025-05-23 15:45:00,-0.7959663913395172
2025-05-23 19:45:00,-0.7983847766067187
2025-05-23 23:45:00,-0.800819043864036
2025-05-24 03:45:00,-0.8031917157014179
2025-05-24 07:45:00,-0.805484003425832
2025-05-24 11:45:00,-0.8077486974894097
2025-05-24 15:45:00,-0.8100514208935016
2025-05-24 19:45:00,-0.8124418752961128
2025-05-24 23:45:00,-0.8148582898955559
2025-05-25 03:45:00,-0.8172318196462434
2025-05-25 07:45:00,-0.8195711813937623
2025-05-25 11:45:00,-0.821935891595585
2025-05-25 15:45:00,-0.8243576185776669
2025-05-25 19:45:00,-0.8268216576920384
2025-05-25 23:45:00,-0.8292743232480388
2025-05-26 03:45:00,-0.831700325746064
2025-05-26 07:45:00,-0.8340972162024216
2025-05-26 11:45:00,-0.8364708537005492
2025-05-26 15:45:00,-0.8388793655739728
2025-05-26 19:45:00,-0.8413292899492172
2025-05-26 23:45:00,-0.8437852919689057
2025-05-27 03:45:00,-0.8462393437805568
2025-05-27 07:45:00,-0.8487162894837486
2025-05-27 11:45:00,-0.8512211181943583
2025-05-27 15:45:00,-0.8537386272249502
2025-05-27 19:45:00,-0.8563177044504124
2025-05-27 23:45:00,-0.8589080846927911
2025-05-28 03:45:00,-0.8614710964284864
2025-05-28 07:45:00,-0.8640559062082115
2025-05-28 11:45:00,-0.8666500656177868
2025-05-28 15:45:00,-0.869200058581292
2025-05-28 19:45:00,-0.8700395562121138
2025-05-28 23:45:00,-0.8708730911802608
2025-05-29 03:45:00,-0.8716716027798651
2025-05-29 07:45:00,-0.8738485585766961
2025-05-29 11:45:00,-0.8759199665434001
2025-05-29 15:45:00,-0.8778797999005828
2025-05-29 19:45:00,-0.879780708382629
2025-05-29 23:45:00,-0.8816362363070556
2025-05-30 03:45:00,-0.8833544395469513
2025-05-30 07:45:00,-0.8849141560617129
2025-05-30 11:45:00,-0.8863616907968594
2025-05-30 15:45:00,-0.887644338026218
2025-05-30 19:45:00,-0.8888481917500175
2025-05-30 23:45:00,-0.8900527757764569
2025-05-31 03:45:00,-0.8911804961169163
2025-05-31 07:45:00,-0.892209790179826
2025-05-31 11:45:00,-0.8932093248327941
2025-05-31 15:45:00,-0.8941291800459209
2025-05-31 19:45:00,-0.8950041111622267
2025-05-31 23:45:00,-0.8959417032429637
2025-06-01 03:45:00,-0.8968863245641829
2025-06-01 07:45:00,-0.8977694600156932
2025-06-01 11:45:00,-0.8986511617100252
2025-06-01 15:45:00,-0.8994962200313825
2025-06-01 19:45:00,-0.9003081146111789
2025-06-01 23:45:00,-0.9011667427370453
2025-06-02 03:45:00,-0.9020602076527992
2025-06-02 07:45:00,-0.9029431420824949
2025-06-02 11:45:00,-0.9038449812606948
2025-06-02 15:45:00,-0.9047631734234693
2025-06-02 19:45:00,-0.9056601529786645
2025-06-02 23:45:00,-0.9066230922221543
2025-06-03 03:45:00,-0.9076705715207889
2025-06-03 07:45:00,-0.9087332423036347
2025-06-03 11:45:00,-0.9098228887598063
2025-06-03 15:45:00,-0.9109388708157131
2025-06-03 19:45:00,-0.9120298225636438
2025-06-03 23:45:00,-0.9131640813870245
2025-06-04 03:45:00,-0.9143495653289632
2025-06-04 07:45:00,-0.9155637676244996
2025-06-04 11:45:00,-0.9168214011954962
2025-06-04 15:45:00,-0.9181365492746538
2025-06-04 19:45:00,-0.9196173781987514
2025-06-04 23:45:00,-0.9212597667146828
2025-06-05 03:45:00,-0.9218077513576161
2025-06-05 07:45:00,-0.9215950679135101
2025-06-05 11:45:00,-0.9214621631984585
2025-06-05 15:45:00,-0.9213925933632822
2025-06-05 19:45:00,-0.9213429820287722
2025-06-05 23:45:00,-0.9213287364430343
2025-06-06 03:45:00,-0.9214204747104814
2025-06-06 07:45:00,-0.9216275553833468
2025-06-06 11:45:00,-0.9218958503000738
2025-06-06 15:45:00,-0.9221992982618653
2025-06-06 19:45:00,-0.9224828841939623
2025-06-06 23:45:00,-0.922801445611686
2025-06-07 03:45:00,-0.9232022922389345
2025-06-07 07:45:00,-0.9236856747009792
2025-06-07 11:45:00,-0.9242060158849348
2025-06-07 15:45:00,-0.9247258539281553
2025-06-07 19:45:00,-0.9252048957372616
2025-06-07 23:45:00,-0.9256649776681964
2025-06-08 03:45:00,-0.9261682820586097
2025-06-08 07:45:00,-0.9266961150091649
2025-06-08 11:45:00,-0.9271906542580768
2025-06-08 15:45:00,-0.927604449492604
2025-06-08 19:45:00,-0.9278965467484231
2025-06-08 23:45:00,-0.9281423634116762
2025-06-09 03:45:00,-0.9284139392292221
2025-06-09 07:45:00,-0.9286726900818781
2025-06-09 11:45:00,-0.9288747620261261
2025-06-09 15:45:00,-0.9290275949950273
2025-06-09 19:45:00,-0.9291481651967818
2025-06-09 23:45:00,-0.929281979260618
2025-06-10 03:45:00,-0.9294495552525037
2025-06-10 07:45:00,-0.9296600328836542
2025-06-10 11:45:00,-0.9299072186059267
2025-06-10 15:45:00,-0.9301711989575403
2025-06-10 19:45:00,-0.9304454556389785
2025-06-10 23:45:00,-0.9307529338356884
2025-06-11 03:45:00,-0.9311146934214796
2025-06-11 07:45:00,-0.9315151651389038
2025-06-11 11:45:00,-0.9319251431178377
2025-06-11 15:45:00,-0.9323371081534193
2025-06-11 19:45:00,-0.9327069151639626
2025-06-11 23:45:00,-0.933069373117468
2025-06-12 03:45:00,-0.9334625215501045
2025-06-12 07:45:00,-0.9338689485264222
2025-06-12 11:45:00,-0.9342839069807838
2025-06-12 15:45:00,-0.9347014039094568
2025-06-12 19:45:00,-0.9351026753627517
2025-06-12 23:45:00,-0.9354790265374257
2025-06-13 03:45:00,-0.9358996848430237
2025-06-13 07:45:00,-0.9363788292041859
2025-06-13 11:45:00,-0.9369096769995593
2025-06-13 15:45:00,-0.9375048041252514
2025-06-13 19:45:00,-0.9381200778019075
2025-06-13 23:45:00,-0.9387532427654189
2025-06-14 03:45:00,-0.9394528151896611
2025-06-14 07:45:00,-0.940238151343217
2025-06-14 11:45:00,-0.9410801911395973
2025-06-14 15:45:00,-0.9420431470501636
2025-06-14 19:45:00,-0.943062029509655
2025-06-14 23:45:00,-0.9440889259202698
2025-06-15 03:45:00,-0.945170279896911
2025-06-15 07:45:00,-0.9463020061860115
2025-06-15 11:45:00,-0.9474455351633688
2025-06-15 15:45:00,-0.9486700864005033
2025-06-15 19:45:00,-0.9499231213495452
2025-06-15 23:45:00,-0.9511106320367217
2025-06-16 03:45:00,-0.9522891493782112
2025-06-16 07:45:00,-0.9534971517655286
2025-06-16 11:45:00,-0.954714075853553
2025-06-16 15:45:00,-0.9560036483773856
2025-06-16 19:45:00,-0.9573132358314229
2025-06-16 23:45:00,-0.95855238262504
2025-06-17 03:45:00,-0.9597463030112136
2025-06-17 07:45:00,-0.9609073156782818
2025-06-17 11:45:00,-0.9620205119659031
2025-06-17 15:45:00,-0.9631568514211124
2025-06-17 19:45:00,-0.9643204857646035
2025-06-17 23:45:00,-0.9654143760863989
2025-06-18 03:45:00,-0.9664070575015711
2025-06-18 07:45:00,-0.9673442357960319
2025-06-18 11:45:00,-0.9682523730098953
2025-06-18 15:45:00,-0.9692334923625512
2025-06-18 19:45:00,-0.9703115310522181
2025-06-18 23:45:00,-0.9713638330803662
2025-06-19 03:45:00,-0.9723704542712144
2025-06-19 07:45:00,-0.9733609009600832
2025-06-19 11:45:00,-0.97435922726793
2025-06-19 15:45:00,-0.9753958239119913
2025-06-19 19:45:00,-0.9764659629647623
2025-06-19 23:45:00,-0.9774646008998729
2025-06-20 03:45:00,-0.9783536732360585
2025-06-20 07:45:00,-0.9791670073378148
2025-06-20 11:45:00,-0.9799465309462629
2025-06-20 15:45:00,-0.9807476473532671
2025-06-20 19:45:00,-0.9815778925870381
2025-06-20 23:45:00,-0.9823770587600261
2025-06-21 03:45:00,-0.9830788780377134
2025-06-21 07:45:00,-0.983728510829838
2025-06-21 11:45:00,-0.9843765849866346
2025-06-21 15:45:00,-0.9850234852133873
2025-06-21 19:45:00,-0.9857171044946449
2025-06-21 23:45:00,-0.986387986173567
2025-06-22 03:45:00,-0.9869886444159048
2025-06-22 07:45:00,-0.9875540858588328
2025-06-22 11:45:00,-0.9881072735594489
2025-06-22 15:45:00,-0.9886369655892471
2025-06-22 19:45:00,-0.9891788160584793
2025-06-22 23:45:00,-0.9896999096419157
2025-06-23 03:45:00,-0.9901581722814947
2025-06-23 07:45:00,-0.990617395591789
2025-06-23 11:45:00,-0.991105673116047
2025-06-23 15:45:00,-0.9916255542264893
2025-06-23 19:45:00,-0.9922152524677725
2025-06-23 23:45:00,-0.9928236146590148
2025-06-24 03:45:00,-0.9933833866631984
2025-06-24 07:45:00,-0.9939446480711649
2025-06-24 11:45:00,-0.9945190847527011
2025-06-24 15:45:00,-0.9950914633202848
2025-06-24 19:45:00,-0.9956925397427688
2025-06-24 23:45:00,-0.9962905304218872
2025-06-25 03:45:00,-0.9968543213374771
2025-06-25 07:45:00,-0.9973896891862866
2025-06-25 11:45:00,-0.9978998263802921
2025-06-25 15:45:00,-0.998379206458248
2025-06-25 19:45:00,-0.9988555682350837
2025-06-25 23:45:00,-0.9992981031816004
2025-06-26 03:45:00,-0.9996805861676741
2025-06-26 07:45:00,-0.9999905733184982
2025-06-26 11:45:00,-1.0002519726405228
2025-06-26 15:45:00,-1.0004911032239516
2025-06-26 19:45:00,-1.0007510826131782
2025-06-26 23:45:00,-1.0010069208688965
2025-06-27 03:45:00,-1.001210396499194
2025-06-27 07:45:00,-1.0013412376511728
2025-06-27 11:45:00,-1.0014279467116982
2025-06-27 15:45:00,-1.0014899526139986
2025-06-27 19:45:00,-1.0015705034953772
2025-06-27 23:45:00,-1.0016639234299067
2025-06-28 03:45:00,-1.0016881343956239
2025-06-28 07:45:00,-1.001616658649382
2025-06-28 11:45:00,-1.0014895464866027
2025-06-28 15:45:00,-1.0012977803057386
2025-06-28 19:45:00,-1.001091628691782
2025-06-28 23:45:00,-1.000859685025634
2025-06-29 03:45:00,-1.000567780739151
2025-06-29 07:45:00,-1.0002055056779424
2025-06-29 11:45:00,-0.99979413154251
2025-06-29 15:45:00,-0.9992838219178144
2025-06-29 19:45:00,-0.9987324825236644
2025-06-29 23:45:00,-0.998173529842862
2025-06-30 03:45:00,-0.9975865632164134
2025-06-30 07:45:00,-0.9969813095511229
2025-06-30 11:45:00,-0.9963763963198653
2025-06-30 15:45:00,-0.9956764101405993
2025-06-30 19:45:00,-0.9949221965163433
2025-06-30 23:45:00,-0.9941797637451348
2025-07-01 03:45:00,-0.9933957048531417
2025-07-01 07:45:00,-0.9925882275937623
2025-07-01 11:45:00,-0.991763336056035
2025-07-01 15:45:00,-0.9908393614341016
2025-07-01 19:45:00,-0.9898619096526902
2025-07-01 23:45:00,-0.9889252160663227
2025-07-02 03:45:00,-0.9880040585788634
2025-07-02 07:45:00,-0.9871147258303603
2025-07-02 11:45:00,-0.986252446861416
2025-07-02 15:45:00,-0.9853604765332074
2025-07-02 19:45:00,-0.9844592652720557
2025-07-02 23:45:00,-0.9836249770003953
2025-07-03 03:45:00,-0.9828920622679862
2025-07-03 07:45:00,-0.9822284217903849
2025-07-03 11:45:00,-0.9815889964490663
2025-07-03 15:45:00,-0.9808763960862497
2025-07-03 19:45:00,-0.9800868218900248
2025-07-03 23:45:00,-0.9793175060365987
2025-07-04 03:45:00,-0.9785639469671101
2025-07-04 07:45:00,-0.9778095986022246
2025-07-04 11:45:00,-0.9770249956893261
2025-07-04 15:45:00,-0.9761663611695968
2025-07-04 19:45:00,-0.9752391858033815
2025-07-04 23:45:00,-0.9743362781181111
2025-07-05 03:45:00,-0.973464750849923
2025-07-05 07:45:00,-0.9726084562367299
2025-07-05 11:45:00,-0.9717637508344499
2025-07-05 15:45:00,-0.970866443014186
2025-07-05 19:45:00,-0.9699264689349989
2025-07-05 23:45:00,-0.9690210413155675
2025-07-06 03:45:00,-0.9681679223365182
2025-07-06 07:45:00,-0.967306532214179
2025-07-06 11:45:00,-0.9664447429764609
2025-07-06 15:45:00,-0.9655785884059787
2025-07-06 19:45:00,-0.9646696336756293
2025-07-06 23:45:00,-0.9637993633645692
2025-07-07 03:45:00,-0.9629731603932851
2025-07-07 07:45:00,-0.9621361002032054
2025-07-07 11:45:00,-0.9613038511162249
2025-07-07 15:45:00,-0.9605176378190634
2025-07-07 19:45:00,-0.9597193778359019
2025-07-07 23:45:00,-0.9589539582253193
2025-07-08 03:45:00,-0.9582786974904759
2025-07-08 07:45:00,-0.95760886329021
2025-07-08 11:45:00,-0.9569641945135647
2025-07-08 15:45:00,-0.956363541854136
2025-07-08 19:45:00,-0.9557420326927044
2025-07-08 23:45:00,-0.9551310892540659
2025-07-09 03:45:00,-0.9545952628111531
2025-07-09 07:45:00,-0.9540901231320658
2025-07-09 11:45:00,-0.953620701740107
2025-07-09 15:45:00,-0.9532234817635514
2025-07-09 19:45:00,-0.9528429130610139
2025-07-09 23:45:00,-0.9524839995716117
2025-07-10 03:45:00,-0.9522109562909797
2025-07-10 07:45:00,-0.9519746970625884
2025-07-10 11:45:00,-0.9517497664159631
2025-07-10 15:45:00,-0.9515769650707647
2025-07-10 19:45:00,-0.9514218782946502
2025-07-10 23:45:00,-0.9513140152770557
2025-07-11 03:45:00,-0.9512820274877224
2025-07-11 07:45:00,-0.9513144843745819
2025-07-11 11:45:00,-0.9513883380969345
2025-07-11 15:45:00,-0.9515096808603534
2025-07-11 19:45:00,-0.9516373473333397
2025-07-11 23:45:00,-0.951751086143361
2025-07-12 03:45:00,-0.9519002617569938
2025-07-12 07:45:00,-0.9520930186564052
2025-07-12 11:45:00,-0.952296225864904
2025-07-12 15:45:00,-0.9525551332875175
2025-07-12 19:45:00,-0.9528234587055844
2025-07-12 23:45:00,-0.9531006857863706
2025-07-13 03:45:00,-0.9534275070635057
2025-07-13 07:45:00,-0.9537959597805346
2025-07-13 11:45:00,-0.9541957403604444
2025-07-13 15:45:00,-0.9546595113692771
2025-07-13 19:45:00,-0.9551125592822549
2025-07-13 23:45:00,-0.955570333943123
2025-07-14 03:45:00,-0.9560610858843637
2025-07-14 07:45:00,-0.9565605852350314
2025-07-14 11:45:00,-0.957105255365334
2025-07-14 15:45:00,-0.9577652588821419
2025-07-14 19:45:00,-0.958438793223264
2025-07-14 23:45:00,-0.9590950541059318
2025-07-15 03:45:00,-0.9597668246072868
2025-07-15 07:45:00,-0.9604406744761315
2025-07-15 11:45:00,-0.9611381250311253
2025-07-15 15:45:00,-0.9619787642603151
2025-07-15 19:45:00,-0.962892638009419
2025-07-15 23:45:00,-0.9638065497267132
2025-07-16 03:45:00,-0.9647772678006761
2025-07-16 07:45:00,-0.9657875555498685
2025-07-16 11:45:00,-0.9668448909792853
2025-07-16 15:45:00,-0.9680233569985952
2025-07-16 19:45:00,-0.9692659770769902
2025-07-16 23:45:00,-0.9704711839849836
2025-07-17 03:45:00,-0.9716845903551694
2025-07-17 07:45:00,-0.9729162002177714
2025-07-17 11:45:00,-0.9741805851927259
2025-07-17 15:45:00,-0.9755137658420914
2025-07-17 19:45:00,-0.9768617670712586
2025-07-17 23:45:00,-0.9781458727793975
2025-07-18 03:45:00,-0.9793779029230383
2025-07-18 07:45:00,-0.9806192138652806
2025-07-18 11:45:00,-0.9818959296324925
2025-07-18 15:45:00,-0.9832630228054148
2025-07-18 19:45:00,-0.9847139427021342
2025-07-18 23:45:00,-0.9861631775969169
2025-07-19 03:45:00,-0.9876219345268589
2025-07-19 07:45:00,-0.9891205260350346
2025-07-19 11:45:00,-0.9906711486321647
2025-07-19 15:45:00,-0.9923007953977271
2025-07-19 19:45:00,-0.9940284610121327
2025-07-19 23:45:00,-0.9957866127363084
2025-07-20 03:45:00,-0.9975615283624253
2025-07-20 07:45:00,-0.9993735320675611
2025-07-20 11:45:00,-1.0011754924279075
2025-07-20 15:45:00,-1.0030013218924627
2025-07-20 19:45:00,-1.0048664741911613
